date,symbol,action,shares,price,value,fee,reason
2026-01-04,FWRY,SELL,623.0,16.11194,10037.73862,20.07547724,annual_rebalance_exit
2026-01-04,GBCO,SELL,644.0,26.986500000000003,17379.306,34.758612,annual_rebalance_exit
2026-01-04,JUFO,SELL,469.0,25.267360000000004,11850.391840000002,23.700783680000004,annual_rebalance_exit
2026-01-04,ORAS,SELL,5291.0,429.785,2273992.435,4547.98487,annual_rebalance_exit
2026-01-04,PHDC,SELL,4226.0,8.605695,36367.66707,72.73533414,annual_rebalance_exit
2026-01-04,TMGH,SELL,93.0,79.96000000000001,7436.280000000001,14.872560000000002,annual_rebalance_exit
2026-01-04,ORAS,BUY,10065.0,430.215,4330113.975,8665.227949999999,pullback_signal_buy
2026-01-08,ARCC,BUY,1.0,50.025,50.025,5.10005,pullback_signal_buy
2026-01-08,FWRY,BUY,3.0,15.707849999999999,47.123549999999994,5.0942471,pullback_signal_buy
2026-01-08,ISPH,BUY,4.0,11.0055,44.022,5.088044,pullback_signal_buy
2026-01-11,ISPH,BUY,1.0,10.90545,10.90545,5.0218109,pullback_signal_buy
2026-01-11,CCAP,BUY,5.0,3.62181,18.10905,5.0362181,pullback_signal_buy
2026-01-12,CCAP,BUY,2.0,3.6118049999999995,7.223609999999999,5.01444722,pullback_signal_buy
2026-01-13,CCAP,BUY,2.0,3.5717849999999998,7.1435699999999995,5.01428714,pullback_signal_buy
2026-02-01,ARCC,BUY,107.0,46.423199999999994,4967.282399999999,14.934564799999999,pullback_signal_buy
2026-02-01,CCAP,BUY,1485.0,3.36168,4992.0948,14.9841896,pullback_signal_buy
2026-02-11,CCAP,BUY,2.0,3.38169,6.76338,5.01352676,pullback_signal_buy
2026-03-01,EGAL,BUY,21.0,229.1145,4811.4045,14.622809,pullback_signal_buy
2026-03-01,GBCO,BUY,174.0,28.564275,4970.183849999999,14.9403677,pullback_signal_buy
2026-03-02,GBCO,BUY,1.0,27.8139,27.8139,5.0556278,pullback_signal_buy
2026-03-02,FWRY,BUY,2.0,17.78889,35.57778,5.07115556,pullback_signal_buy
2026-03-02,ISPH,BUY,4.0,11.215605,44.86242,5.08972484,pullback_signal_buy
2026-03-03,FWRY,BUY,1.0,17.708849999999998,17.708849999999998,5.0354177,pullback_signal_buy
2026-03-03,ISPH,BUY,1.0,11.58579,11.58579,5.02317158,pullback_signal_buy
2026-03-04,CCAP,BUY,1.0,3.2516249999999998,3.2516249999999998,5.00650325,pullback_signal_buy
2026-04-01,MCQE,BUY,19.0,167.413665,3180.8596350000003,11.361719270000002,pullback_signal_buy
2026-04-01,FWRY,BUY,194.0,17.10855,3319.0587,11.6381174,pullback_signal_buy
2026-04-01,EGCH,BUY,293.0,11.355675,3327.212775,11.65442555,pullback_signal_buy
2026-04-02,GBCO,BUY,1.0,25.0125,25.0125,5.050025,pullback_signal_buy
2026-04-02,ISPH,BUY,2.0,10.16508,20.33016,5.04066032,pullback_signal_buy
2026-04-02,EGCH,BUY,2.0,11.415704999999999,22.831409999999998,5.04566282,pullback_signal_buy
2026-04-05,EGCH,BUY,3.0,11.235615,33.706845,5.06741369,pullback_signal_buy
