date,asset_type,symbol,action,shares,price,value,fee,reason
2019-02-05,STOCK,CCAP,BUY,1570.0,3.7618799999999997,5906.151599999999,16.8123032,stock_sleeve_rebalance_buy
2019-02-05,STOCK,ORHD,BUY,791.0,7.46373,5903.8104299999995,16.80762086,stock_sleeve_rebalance_buy
2019-02-05,STOCK,ABUK,BUY,253.0,23.31165,5897.84745,16.7956949,stock_sleeve_rebalance_buy
2019-02-05,STOCK,GBCO,BUY,1162.0,5.08254,5905.91148,16.81182296,stock_sleeve_rebalance_buy
2019-02-05,STOCK,EAST,BUY,483.0,12.216105,5900.378715000001,16.80075743,stock_sleeve_rebalance_buy
2019-02-05,STOCK,JUFO,BUY,492.0,11.995994999999999,5902.0295399999995,16.804059080000002,stock_sleeve_rebalance_buy
2019-02-05,STOCK,VLMR,BUY,3027.0,1.950975,5905.601325,16.81120265,stock_sleeve_rebalance_buy
2019-02-05,STOCK,EGAL,BUY,246.0,23.921955,5884.80093,16.76960186,stock_sleeve_rebalance_buy
2019-02-05,STOCK,TMGH,BUY,533.0,11.075535,5903.260155,16.80652031,stock_sleeve_rebalance_buy
2019-02-05,STOCK,EGCH,BUY,980.0,6.023009999999999,5902.549799999999,16.8050996,stock_sleeve_rebalance_buy
2019-02-05,STOCK,EMFD,BUY,1667.0,3.5417699999999996,5904.13059,16.808261180000002,stock_sleeve_rebalance_buy
2019-02-05,STOCK,RAYA,BUY,22705.0,0.26013,5906.251649999999,16.8125033,stock_sleeve_rebalance_buy
2019-02-05,STOCK,ADIB,BUY,750.0,7.8739349999999995,5905.451249999999,16.810902499999997,stock_sleeve_rebalance_buy
2019-02-05,ETF,EGX30_ETF,BUY,2198.0,15.007499999999999,32986.48499999999,65.97296999999999,core_rebalance_cash_sweep
2019-04-17,ETF,EGX30_ETF,BUY,190.0,15.737865,2990.1943499999998,5.9803887,monthly_core_dca
2019-04-17,STOCK,CCAP,BUY,155.0,3.70185,573.78675,6.1475735,monthly_satellite_dca
2019-04-17,STOCK,ORHD,BUY,82.0,7.023509999999999,575.9278199999999,6.15185564,monthly_satellite_dca
2019-04-17,STOCK,ABUK,BUY,21.0,26.923454999999997,565.3925549999999,6.13078511,monthly_satellite_dca
2019-04-17,STOCK,GBCO,BUY,126.0,4.552275,573.58665,6.1471733,monthly_satellite_dca
2019-04-17,STOCK,EAST,BUY,41.0,13.74687,563.62167,6.12724334,monthly_satellite_dca
2019-04-17,STOCK,JUFO,BUY,44.0,12.98649,571.40556,6.14281112,monthly_satellite_dca
2019-04-17,STOCK,VLMR,BUY,270.0,2.131065,575.38755,6.150775100000001,monthly_satellite_dca
2019-04-17,STOCK,EGAL,BUY,31.0,18.059025,559.8297749999999,6.11965955,monthly_satellite_dca
2019-04-17,STOCK,TMGH,BUY,48.0,11.8059,566.6831999999999,6.1333664,monthly_satellite_dca
2019-04-17,STOCK,EGCH,BUY,114.0,5.052524999999999,575.9878499999999,6.1519756999999995,monthly_satellite_dca
2019-04-17,STOCK,EMFD,BUY,164.0,3.5117549999999995,575.9278199999999,6.15185564,monthly_satellite_dca
2019-04-17,STOCK,ADIB,BUY,72.0,7.94397,571.9658400000001,6.14393168,monthly_satellite_dca
2019-05-21,ETF,EGX30_ETF,BUY,194.0,15.4077,2989.0938,5.9781876,monthly_core_dca
2019-05-21,STOCK,CCAP,BUY,161.0,3.291645,529.954845,6.05990969,monthly_satellite_dca
2019-05-21,STOCK,ORHD,BUY,89.0,5.932964999999999,528.0338849999999,6.05606777,monthly_satellite_dca
2019-05-21,STOCK,ABUK,BUY,22.0,24.102044999999997,530.2449899999999,6.06048998,monthly_satellite_dca
2019-05-21,STOCK,GBCO,BUY,137.0,3.8719349999999997,530.4550949999999,6.0609101899999995,monthly_satellite_dca
2019-05-21,STOCK,EAST,BUY,45.0,11.775884999999999,529.914825,6.05982965,monthly_satellite_dca
2019-05-21,STOCK,JUFO,BUY,46.0,11.505749999999999,529.2645,6.058529,monthly_satellite_dca
2019-05-21,STOCK,VLMR,BUY,247.0,2.1510749999999996,531.3155249999999,6.06263105,monthly_satellite_dca
2019-05-21,STOCK,EGAL,BUY,43.0,12.296145,528.734235,6.05746847,monthly_satellite_dca
2019-05-21,STOCK,TMGH,BUY,50.0,10.475235,523.76175,6.0475235000000005,monthly_satellite_dca
2019-05-21,STOCK,EGCH,BUY,131.0,4.04202,529.50462,6.05900924,monthly_satellite_dca
2019-05-21,STOCK,EMFD,BUY,177.0,2.991495,529.494615,6.05898923,monthly_satellite_dca
2019-05-21,STOCK,RAYA,BUY,1970.0,0.270135,532.1659500000001,6.0643319,monthly_satellite_dca
2019-05-21,STOCK,ADIB,BUY,66.0,8.024009999999999,529.5846599999999,6.05916932,monthly_satellite_dca
2019-07-09,ETF,EGX30_ETF,BUY,194.0,15.4077,2989.0938,5.9781876,monthly_core_dca
2019-07-09,STOCK,CCAP,BUY,134.0,3.971985,532.24599,6.06449198,monthly_satellite_dca
2019-07-09,STOCK,ORHD,BUY,80.0,6.643319999999999,531.4656,6.0629311999999995,monthly_satellite_dca
2019-07-09,STOCK,ABUK,BUY,22.0,23.761875,522.76125,6.045522500000001,monthly_satellite_dca
2019-07-09,STOCK,GBCO,BUY,128.0,4.1420699999999995,530.1849599999999,6.060369919999999,monthly_satellite_dca
2019-07-09,STOCK,EAST,BUY,44.0,11.875934999999998,522.5411399999999,6.04508228,monthly_satellite_dca
2019-07-09,STOCK,JUFO,BUY,52.0,10.105049999999999,525.4626,6.0509252,monthly_satellite_dca
2019-07-09,STOCK,VLMR,BUY,271.0,1.96098,531.42558,6.06285116,monthly_satellite_dca
2019-07-09,STOCK,EGAL,BUY,39.0,13.496744999999999,526.3730549999999,6.052746109999999,monthly_satellite_dca
2019-07-09,STOCK,TMGH,BUY,49.0,10.695345,524.071905,6.04814381,monthly_satellite_dca
2019-07-09,STOCK,EGCH,BUY,100.0,5.30265,530.265,6.06053,monthly_satellite_dca
2019-07-09,STOCK,EMFD,BUY,160.0,3.3216599999999996,531.4656,6.0629311999999995,monthly_satellite_dca
2019-07-09,STOCK,RAYA,BUY,2217.0,0.24011999999999997,532.3460399999999,6.06469208,monthly_satellite_dca
2019-07-09,STOCK,ADIB,BUY,66.0,7.963979999999999,525.62268,6.05124536,monthly_satellite_dca
2019-08-21,ETF,EGX30_ETF,BUY,194.0,15.4077,2989.0938,5.9781876,monthly_core_dca
2019-08-21,STOCK,CCAP,BUY,194.0,2.731365,529.88481,6.05976962,monthly_satellite_dca
2019-08-21,STOCK,ORHD,BUY,73.0,7.233615,528.053895,6.05610779,monthly_satellite_dca
2019-08-21,STOCK,ABUK,BUY,24.0,21.99099,527.78376,6.05556752,monthly_satellite_dca
2019-08-21,STOCK,GBCO,BUY,126.0,4.212104999999999,530.7252299999999,6.06145046,monthly_satellite_dca
2019-08-21,STOCK,EAST,BUY,45.0,11.655825,524.512125,6.04902425,monthly_satellite_dca
2019-08-21,STOCK,JUFO,BUY,53.0,10.035015,531.855795,6.06371159,monthly_satellite_dca
2019-08-21,STOCK,VLMR,BUY,262.0,2.0310149999999996,532.1259299999999,6.06425186,monthly_satellite_dca
2019-08-21,STOCK,EGAL,BUY,37.0,14.037014999999998,519.369555,6.03873911,monthly_satellite_dca
2019-08-21,STOCK,TMGH,BUY,46.0,11.425709999999999,525.5826599999999,6.05116532,monthly_satellite_dca
2019-08-21,STOCK,EGCH,BUY,102.0,5.2026,530.6652,6.0613304,monthly_satellite_dca
2019-08-21,STOCK,EMFD,BUY,159.0,3.3416699999999997,531.32553,6.06265106,monthly_satellite_dca
2019-08-21,STOCK,RAYA,BUY,2418.0,0.22011,532.22598,6.06445196,monthly_satellite_dca
2019-08-21,STOCK,ADIB,BUY,64.0,8.234115,526.98336,6.05396672,monthly_satellite_dca
2019-09-02,ETF,EGX30_ETF,BUY,199.0,15.007499999999999,2986.4925,5.9729849999999995,monthly_core_dca
2019-09-02,STOCK,CCAP,BUY,198.0,2.68134,530.90532,6.06181064,monthly_satellite_dca
2019-09-02,STOCK,ORHD,BUY,74.0,7.193595,532.3260300000001,6.06465206,monthly_satellite_dca
2019-09-02,STOCK,ABUK,BUY,23.0,22.361175,514.307025,6.02861405,monthly_satellite_dca
2019-09-02,STOCK,GBCO,BUY,123.0,4.32216,531.62568,6.06325136,monthly_satellite_dca
2019-09-02,STOCK,EAST,BUY,46.0,11.4057,524.6622,6.0493244,monthly_satellite_dca
2019-09-02,STOCK,JUFO,BUY,54.0,9.814905,530.00487,6.06000974,monthly_satellite_dca
2019-09-02,STOCK,VLMR,BUY,245.0,2.1710849999999997,531.9158249999999,6.06383165,monthly_satellite_dca
2019-09-02,STOCK,EGAL,BUY,38.0,13.946969999999999,529.9848599999999,6.05996972,monthly_satellite_dca
2019-09-02,STOCK,TMGH,BUY,45.0,11.66583,524.96235,6.0499247,monthly_satellite_dca
2019-09-02,STOCK,EGCH,BUY,102.0,5.2026,530.6652,6.0613304,monthly_satellite_dca
2019-09-02,STOCK,EMFD,BUY,168.0,3.151575,529.4646,6.0589292,monthly_satellite_dca
2019-09-02,STOCK,RAYA,BUY,2418.0,0.22011,532.22598,6.06445196,monthly_satellite_dca
2019-09-02,STOCK,ADIB,BUY,55.0,9.624809999999998,529.3645499999999,6.0587291,monthly_satellite_dca
2019-10-24,ETF,EGX30_ETF,BUY,200.0,14.907449999999999,2981.49,5.96298,monthly_core_dca
2019-10-24,STOCK,CCAP,BUY,224.0,2.371185,531.14544,6.06229088,monthly_satellite_dca
2019-10-24,STOCK,ORHD,BUY,80.0,6.5932949999999995,527.4635999999999,6.0549272,monthly_satellite_dca
2019-10-24,STOCK,ABUK,BUY,25.0,21.070529999999998,526.76325,6.0535265,monthly_satellite_dca
2019-10-24,STOCK,GBCO,BUY,155.0,3.4217099999999996,530.3650499999999,6.0607301,monthly_satellite_dca
2019-10-24,STOCK,EAST,BUY,45.0,11.575785,520.910325,6.04182065,monthly_satellite_dca
2019-10-24,STOCK,JUFO,BUY,64.0,8.314155,532.10592,6.0642118400000005,monthly_satellite_dca
2019-10-24,STOCK,VLMR,BUY,253.0,2.10105,531.56565,6.0631313,monthly_satellite_dca
2019-10-24,STOCK,EGAL,BUY,43.0,12.216105,525.292515,6.05058503,monthly_satellite_dca
2019-10-24,STOCK,TMGH,BUY,54.0,9.814905,530.00487,6.06000974,monthly_satellite_dca
2019-10-24,STOCK,EGCH,BUY,122.0,4.36218,532.18596,6.06437192,monthly_satellite_dca
2019-10-24,STOCK,EMFD,BUY,179.0,2.96148,530.10492,6.06020984,monthly_satellite_dca
2019-10-24,STOCK,RAYA,BUY,2313.0,0.230115,532.255995,6.06451199,monthly_satellite_dca
2019-10-24,STOCK,ADIB,BUY,60.0,8.784389999999998,527.0633999999999,6.0541268,monthly_satellite_dca
2019-11-03,ETF,EGX30_ETF,BUY,197.0,15.137565,2982.100305,5.96420061,monthly_core_dca
2019-11-03,STOCK,CCAP,BUY,224.0,2.5712849999999996,575.9678399999999,6.151935679999999,monthly_satellite_dca
2019-11-03,STOCK,ORHD,BUY,82.0,6.993495,573.46659,6.1469331799999996,monthly_satellite_dca
2019-11-03,STOCK,ABUK,BUY,26.0,22.17108,576.44808,6.15289616,monthly_satellite_dca
2019-11-03,STOCK,GBCO,BUY,155.0,3.70185,573.78675,6.1475735,monthly_satellite_dca
2019-11-03,STOCK,EAST,BUY,48.0,11.975985,574.84728,6.14969456,monthly_satellite_dca
2019-11-03,STOCK,JUFO,BUY,67.0,8.504249999999999,569.7847499999999,6.1395695,monthly_satellite_dca
2019-11-03,STOCK,VLMR,BUY,270.0,2.131065,575.38755,6.150775100000001,monthly_satellite_dca
2019-11-03,STOCK,EGAL,BUY,42.0,13.596794999999998,571.06539,6.1421307800000005,monthly_satellite_dca
2019-11-03,STOCK,TMGH,BUY,57.0,9.954975,567.4335749999999,6.13486715,monthly_satellite_dca
2019-11-03,STOCK,EGCH,BUY,118.0,4.852424999999999,572.58615,6.1451723000000005,monthly_satellite_dca
2019-11-03,STOCK,EMFD,BUY,188.0,3.06153,575.56764,6.15113528,monthly_satellite_dca
2019-11-03,STOCK,ADIB,BUY,64.0,8.88444,568.60416,6.13720832,monthly_satellite_dca
2019-12-03,ETF,EGX30_ETF,BUY,554.0,14.4072,7981.5887999999995,15.9631776,monthly_core_dca
2019-12-03,STOCK,CCAP,BUY,77.0,2.091045,161.01046499999998,5.32202093,monthly_satellite_dca
2019-12-03,STOCK,ORHD,BUY,25.0,6.273134999999999,156.82837499999997,5.31365675,monthly_satellite_dca
2019-12-03,STOCK,ABUK,BUY,7.0,20.990489999999998,146.93343,5.29386686,monthly_satellite_dca
2019-12-03,STOCK,GBCO,BUY,45.0,3.58179,161.18054999999998,5.3223611,monthly_satellite_dca
2019-12-03,STOCK,EAST,BUY,14.0,10.915455,152.81637,5.30563274,monthly_satellite_dca
2019-12-03,STOCK,JUFO,BUY,19.0,8.074035,153.406665,5.30681333,monthly_satellite_dca
2019-12-03,STOCK,VLMR,BUY,77.0,2.08104,160.24007999999998,5.32048016,monthly_satellite_dca
2019-12-03,STOCK,EGAL,BUY,12.0,13.186589999999999,158.23908,5.31647816,monthly_satellite_dca
2019-12-03,STOCK,TMGH,BUY,19.0,8.44422,160.44018,5.32088036,monthly_satellite_dca
2019-12-03,STOCK,EGCH,BUY,35.0,4.492245,157.22857499999998,5.31445715,monthly_satellite_dca
2019-12-03,STOCK,EMFD,BUY,59.0,2.731365,161.150535,5.32230107,monthly_satellite_dca
2019-12-03,STOCK,ADIB,BUY,19.0,8.294144999999999,157.58875499999996,5.31517751,monthly_satellite_dca
2020-01-02,,EGAL,SELL,531.0,14.412790000000001,7653.19149,15.30638298,core_satellite_selection_exit
2020-01-02,,EGCH,SELL,1804.0,4.5977,8294.2508,16.5885016,core_satellite_selection_exit
2020-01-02,,EMFD,SELL,2921.0,2.91854,8525.05534,17.050110680000003,core_satellite_selection_exit
2020-01-02,,GBCO,SELL,2157.0,3.6781600000000005,7933.791120000001,15.867582240000003,core_satellite_selection_exit
2020-01-02,,JUFO,SELL,891.0,8.625685,7685.485335,15.37097067,core_satellite_selection_exit
2020-01-02,,RAYA,SELL,34041.0,0.22988500000000003,7825.515285000001,15.651030570000003,core_satellite_selection_exit
2020-01-02,,TMGH,SELL,901.0,8.165915,7357.489415,14.71497883,core_satellite_selection_exit
2020-01-02,STOCK,ORHD,SELL,610.0,6.816590000000001,4158.119900000001,8.316239800000002,stock_sleeve_trim
2020-01-02,STOCK,VLMR,SELL,2351.0,2.028985,4770.143735,9.540287469999999,stock_sleeve_trim
2020-01-02,STOCK,CCAP,SELL,797.0,2.43878,1943.70766,3.88741532,stock_sleeve_trim
2020-01-02,STOCK,EAST,SELL,360.0,11.57421,4166.7156,8.333431200000001,stock_sleeve_trim
2020-01-02,STOCK,ADIB,SELL,603.0,8.51574,5134.99122,10.26998244,stock_sleeve_trim
2020-01-02,STOCK,ABUK,SELL,173.0,20.899545,3615.621285,7.231242570000001,stock_sleeve_trim
2020-01-02,STOCK,COMI,BUY,125.0,41.40069,5175.086249999999,15.3501725,stock_sleeve_rebalance_buy
2020-01-02,ETF,EGX30_ETF,BUY,5598.0,15.007499999999999,84011.98499999999,168.02396999999996,core_rebalance_cash_sweep
2020-02-05,ETF,EGX30_ETF,BUY,537.0,14.857425,7978.437225,15.956874449999999,monthly_core_dca
2020-02-05,STOCK,ORHD,BUY,48.0,5.7528749999999995,276.138,5.552276,monthly_satellite_dca
2020-02-05,STOCK,COMI,BUY,6.0,42.98148,257.88888,5.51577776,monthly_satellite_dca
2020-02-05,STOCK,VLMR,BUY,145.0,1.9309649999999998,279.98992499999997,5.5599798499999995,monthly_satellite_dca
2020-02-05,STOCK,CCAP,BUY,120.0,2.331165,279.7398,5.5594795999999995,monthly_satellite_dca
2020-02-05,STOCK,EAST,BUY,25.0,10.995495,274.887375,5.54977475,monthly_satellite_dca
2020-02-05,STOCK,ADIB,BUY,32.0,8.684339999999999,277.89887999999996,5.55579776,monthly_satellite_dca
2020-02-05,STOCK,ABUK,BUY,13.0,20.31015,264.03195,5.5280639,monthly_satellite_dca
2020-03-03,ETF,EGX30_ETF,BUY,570.0,14.007,7983.99,15.96798,monthly_core_dca
2020-03-03,STOCK,ORHD,BUY,73.0,3.791895,276.808335,5.55361667,monthly_satellite_dca
2020-03-03,STOCK,COMI,BUY,7.0,39.009495,273.066465,5.54613293,monthly_satellite_dca
2020-03-03,STOCK,VLMR,BUY,156.0,1.790895,279.37962,5.55875924,monthly_satellite_dca
2020-03-03,STOCK,CCAP,BUY,160.0,1.750875,280.14,5.56028,monthly_satellite_dca
2020-03-03,STOCK,EAST,BUY,28.0,9.86493,276.21804,5.55243608,monthly_satellite_dca
2020-03-03,STOCK,ADIB,BUY,33.0,8.434215,278.329095,5.55665819,monthly_satellite_dca
2020-03-03,STOCK,ABUK,BUY,18.0,15.38769,276.97841999999997,5.55395684,monthly_satellite_dca
2020-04-02,ETF,EGX30_ETF,BUY,790.0,10.105049999999999,7982.989499999999,15.965978999999997,monthly_core_dca
2020-04-02,STOCK,ORHD,BUY,121.0,2.30115,278.43915,5.5568783,monthly_satellite_dca
2020-04-02,STOCK,COMI,BUY,9.0,28.79439,259.14951,5.51829902,monthly_satellite_dca
2020-04-02,STOCK,VLMR,BUY,195.0,1.430715,278.989425,5.55797885,monthly_satellite_dca
2020-04-02,STOCK,CCAP,BUY,264.0,1.06053,279.97992,5.55995984,monthly_satellite_dca
2020-04-02,STOCK,EAST,BUY,30.0,9.10455,273.1365,5.546273,monthly_satellite_dca
2020-04-02,STOCK,ADIB,BUY,42.0,6.62331,278.17902,5.55635804,monthly_satellite_dca
2020-04-02,STOCK,ABUK,BUY,18.0,15.38769,276.97841999999997,5.55395684,monthly_satellite_dca
2020-05-07,ETF,EGX30_ETF,BUY,728.0,10.955474999999998,7975.585799999999,15.951171599999999,monthly_core_dca
2020-05-07,STOCK,ORHD,BUY,82.0,3.391695,278.11899,5.55623798,monthly_satellite_dca
2020-05-07,STOCK,COMI,BUY,8.0,31.19559,249.56472,5.49912944,monthly_satellite_dca
2020-05-07,STOCK,VLMR,BUY,176.0,1.590795,279.97992,5.55995984,monthly_satellite_dca
2020-05-07,STOCK,CCAP,BUY,205.0,1.3606800000000001,278.93940000000003,5.5578788,monthly_satellite_dca
2020-05-07,STOCK,EAST,BUY,30.0,9.28464,278.5392,5.5570784,monthly_satellite_dca
2020-05-07,STOCK,ADIB,BUY,41.0,6.773384999999999,277.708785,5.5554175699999995,monthly_satellite_dca
2020-05-07,STOCK,ABUK,BUY,19.0,14.397195,273.546705,5.5470934100000004,monthly_satellite_dca
2020-06-04,ETF,EGX30_ETF,BUY,692.0,11.525759999999998,7975.825919999998,15.951651839999997,monthly_core_dca
2020-06-04,STOCK,ORHD,BUY,82.0,3.411705,279.75981,5.55951962,monthly_satellite_dca
2020-06-04,STOCK,COMI,BUY,8.0,31.905945,255.24756,5.51049512,monthly_satellite_dca
2020-06-04,STOCK,VLMR,BUY,166.0,1.68084,279.01944,5.55803888,monthly_satellite_dca
2020-06-04,STOCK,CCAP,BUY,201.0,1.3906949999999998,279.52969499999995,5.55905939,monthly_satellite_dca
2020-06-04,STOCK,EAST,BUY,30.0,9.24462,277.3386,5.5546772,monthly_satellite_dca
2020-06-04,STOCK,ADIB,BUY,44.0,6.253125,275.1375,5.550275,monthly_satellite_dca
2020-06-04,STOCK,ABUK,BUY,21.0,13.096544999999999,275.027445,5.55005489,monthly_satellite_dca
2020-07-06,ETF,EGX30_ETF,BUY,690.0,11.555775,7973.4847500000005,15.946969500000002,monthly_core_dca
2020-07-06,STOCK,ORHD,BUY,72.0,3.8719349999999997,278.77932,5.55755864,monthly_satellite_dca
2020-07-06,STOCK,COMI,BUY,8.0,32.816399999999994,262.53119999999996,5.5250623999999995,monthly_satellite_dca
2020-07-06,STOCK,VLMR,BUY,163.0,1.7108549999999998,278.86936499999996,5.55773873,monthly_satellite_dca
2020-07-06,STOCK,CCAP,BUY,195.0,1.430715,278.989425,5.55797885,monthly_satellite_dca
2020-07-06,STOCK,EAST,BUY,29.0,9.474735,274.767315,5.54953463,monthly_satellite_dca
2020-07-06,STOCK,ADIB,BUY,43.0,6.48324,278.77932000000004,5.55755864,monthly_satellite_dca
2020-07-06,STOCK,ABUK,BUY,18.0,14.757375,265.63275,5.5312655,monthly_satellite_dca
2020-09-03,ETF,EGX30_ETF,BUY,656.0,12.156075,7974.3852,15.948770399999999,monthly_core_dca
2020-09-03,STOCK,ORHD,BUY,60.0,4.652325,279.1395,5.558279,monthly_satellite_dca
2020-09-03,STOCK,COMI,BUY,8.0,33.25662,266.05296,5.53210592,monthly_satellite_dca
2020-09-03,STOCK,VLMR,BUY,163.0,1.7108549999999998,278.86936499999996,5.55773873,monthly_satellite_dca
2020-09-03,STOCK,CCAP,BUY,170.0,1.6408199999999997,278.9394,5.5578788,monthly_satellite_dca
2020-09-03,STOCK,EAST,BUY,30.0,9.164579999999999,274.93739999999997,5.5498747999999996,monthly_satellite_dca
2020-09-03,STOCK,ADIB,BUY,33.0,8.374184999999999,276.348105,5.55269621,monthly_satellite_dca
2020-09-03,STOCK,ABUK,BUY,15.0,17.858925,267.883875,5.53576775,monthly_satellite_dca
2020-10-04,ETF,EGX30_ETF,BUY,668.0,11.935965,7973.22462,15.94644924,monthly_core_dca
2020-10-04,STOCK,ORHD,BUY,71.0,3.931965,279.169515,5.55833903,monthly_satellite_dca
2020-10-04,STOCK,COMI,BUY,8.0,33.246615,265.97292,5.53194584,monthly_satellite_dca
2020-10-04,STOCK,VLMR,BUY,170.0,1.6408199999999997,278.9394,5.5578788,monthly_satellite_dca
2020-10-04,STOCK,CCAP,BUY,176.0,1.590795,279.97992,5.55995984,monthly_satellite_dca
2020-10-04,STOCK,EAST,BUY,31.0,8.934465,276.968415,5.55393683,monthly_satellite_dca
2020-10-04,STOCK,ADIB,BUY,36.0,7.693845,276.97841999999997,5.55395684,monthly_satellite_dca
2020-10-04,STOCK,ABUK,BUY,14.0,19.539765,273.55671,5.5471134200000005,monthly_satellite_dca
2020-11-16,ETF,EGX30_ETF,BUY,693.0,11.515754999999999,7980.418214999999,15.960836429999999,monthly_core_dca
2020-11-16,STOCK,ORHD,BUY,65.0,4.292145,278.989425,5.55797885,monthly_satellite_dca
2020-11-16,STOCK,COMI,BUY,8.0,31.93596,255.48768,5.51097536,monthly_satellite_dca
2020-11-16,STOCK,VLMR,BUY,169.0,1.6508249999999998,278.989425,5.55797885,monthly_satellite_dca
2020-11-16,STOCK,CCAP,BUY,198.0,1.4107049999999999,279.31958999999995,5.55863918,monthly_satellite_dca
2020-11-16,STOCK,EAST,BUY,34.0,8.154075,277.23855000000003,5.5544771,monthly_satellite_dca
2020-11-16,STOCK,ADIB,BUY,34.0,8.234115,279.95991,5.55991982,monthly_satellite_dca
2020-11-16,STOCK,ABUK,BUY,14.0,19.239615,269.35461,5.53870922,monthly_satellite_dca
2020-12-16,ETF,EGX30_ETF,BUY,724.0,11.015505,7975.225619999999,15.95045124,monthly_core_dca
2020-12-16,STOCK,ORHD,BUY,56.0,4.952475,277.3386,5.5546772,monthly_satellite_dca
2020-12-16,STOCK,COMI,BUY,8.0,31.19559,249.56472,5.49912944,monthly_satellite_dca
2020-12-16,STOCK,VLMR,BUY,177.0,1.58079,279.79983,5.55959966,monthly_satellite_dca
2020-12-16,STOCK,CCAP,BUY,185.0,1.5107549999999998,279.489675,5.5589793499999995,monthly_satellite_dca
2020-12-16,STOCK,EAST,BUY,28.0,9.72486,272.29607999999996,5.54459216,monthly_satellite_dca
2020-12-16,STOCK,ADIB,BUY,33.0,8.354175,275.687775,5.5513755499999995,monthly_satellite_dca
2020-12-16,STOCK,ABUK,BUY,13.0,21.0105,273.1365,5.546273,monthly_satellite_dca
2021-01-04,,ABUK,SELL,413.0,20.769610000000004,8577.848930000002,17.155697860000004,core_satellite_selection_exit
2021-01-04,,CCAP,SELL,4014.0,1.4392800000000001,5777.269920000001,11.554539840000002,core_satellite_selection_exit
2021-01-04,,EAST,SELL,746.0,9.735130000000002,7262.406980000002,14.524813960000003,core_satellite_selection_exit
2021-01-04,,ORHD,SELL,1496.0,4.857570000000001,7266.924720000001,14.533849440000003,core_satellite_selection_exit
2021-01-04,STOCK,ETEL,BUY,1084.0,11.905949999999999,12906.049799999999,30.8120996,stock_sleeve_rebalance_buy
2021-01-04,STOCK,COMI,BUY,235.0,29.49474,6931.2639,18.862527800000002,stock_sleeve_rebalance_buy
2021-01-04,STOCK,VLMR,BUY,4030.0,1.56078,6289.9434,17.5798868,stock_sleeve_rebalance_buy
2021-01-04,STOCK,ADIB,BUY,590.0,8.214105,4846.32195,14.6926439,stock_sleeve_rebalance_buy
2021-01-04,ETF,EGX30_ETF,BUY,681.0,12.076035,8223.779835,16.44755967,core_rebalance_cash_sweep
2021-02-02,ETF,EGX30_ETF,BUY,645.0,12.366179999999998,7976.186099999999,15.952372199999997,monthly_core_dca
2021-02-02,STOCK,ETEL,BUY,42.0,11.74587,493.32654,5.98665308,monthly_satellite_dca
2021-02-02,STOCK,COMI,BUY,15.0,31.225604999999998,468.384075,5.93676815,monthly_satellite_dca
2021-02-02,STOCK,VLMR,BUY,299.0,1.6508249999999998,493.59667499999995,5.98719335,monthly_satellite_dca
2021-02-02,STOCK,ADIB,BUY,59.0,8.274135,488.17396499999995,5.97634793,monthly_satellite_dca
2021-03-01,ETF,EGX30_ETF,BUY,643.0,12.4062,7977.1866,15.954373200000001,monthly_core_dca
2021-03-01,STOCK,ETEL,BUY,42.0,11.64582,489.12444000000005,5.97824888,monthly_satellite_dca
2021-03-01,STOCK,COMI,BUY,16.0,30.63531,490.16496,5.98032992,monthly_satellite_dca
2021-03-01,STOCK,VLMR,BUY,277.0,1.7808899999999999,493.30652999999995,5.98661306,monthly_satellite_dca
2021-03-01,STOCK,ADIB,BUY,58.0,8.474235,491.50563,5.98301126,monthly_satellite_dca
2021-04-01,ETF,EGX30_ETF,BUY,693.0,11.505749999999999,7973.48475,15.9469695,monthly_core_dca
2021-04-01,STOCK,ETEL,BUY,44.0,11.125559999999998,489.5246399999999,5.97904928,monthly_satellite_dca
2021-04-01,STOCK,COMI,BUY,17.0,28.8144,489.84479999999996,5.9796896,monthly_satellite_dca
2021-04-01,STOCK,VLMR,BUY,277.0,1.7808899999999999,493.30652999999995,5.98661306,monthly_satellite_dca
2021-04-01,STOCK,ADIB,BUY,66.0,7.48374,493.92684,5.98785368,monthly_satellite_dca
2021-05-05,ETF,EGX30_ETF,BUY,704.0,11.32566,7973.264639999999,15.94652928,monthly_core_dca
2021-05-05,STOCK,ETEL,BUY,45.0,10.775384999999998,484.8923249999999,5.969784649999999,monthly_satellite_dca
2021-05-05,STOCK,COMI,BUY,16.0,29.074529999999996,465.19247999999993,5.93038496,monthly_satellite_dca
2021-05-05,STOCK,VLMR,BUY,292.0,1.690845,493.72674,5.98745348,monthly_satellite_dca
2021-05-05,STOCK,ADIB,BUY,68.0,7.18359,488.48411999999996,5.97696824,monthly_satellite_dca
2021-06-01,ETF,EGX30_ETF,BUY,706.0,11.30565,7981.7889,15.9635778,monthly_core_dca
2021-06-01,STOCK,ETEL,BUY,43.0,11.415704999999999,490.87531499999994,5.98175063,monthly_satellite_dca
2021-06-01,STOCK,COMI,BUY,18.0,26.843414999999997,483.18146999999993,5.96636294,monthly_satellite_dca
2021-06-01,STOCK,VLMR,BUY,288.0,1.7108549999999998,492.72623999999996,5.98545248,monthly_satellite_dca
2021-06-01,STOCK,ADIB,BUY,58.0,8.44422,489.76475999999997,5.97952952,monthly_satellite_dca
