date,symbol,action,shares,price,value,fee,reason
2015-08-03,MCQE,BUY,1209.0,29.69484,35901.06156,76.80212312,rebound_entry
2015-09-17,MCQE,SELL,1209.0,29.66516,35865.17844,76.73035688,stop
2015-10-12,EFID,BUY,2361.0,16.88844,39873.60684,84.74721368,rebound_entry
2015-10-12,MCQE,BUY,1342.0,29.69484,39850.47528,84.70095056,rebound_entry
2015-10-18,RAYA,BUY,362433.0,0.110055,39887.563815,84.77512763,rebound_entry
2015-10-19,EFID,SELL,2361.0,16.05197,37898.70117,80.79740234,stop
2015-10-19,RAYA,SELL,362433.0,0.109945,39847.696185,84.69539237000001,stop
2015-10-19,RAYA,BUY,357074.0,0.110055,39297.77907,83.59555814,rebound_entry
2015-10-20,EFID,BUY,2380.0,16.50825,39289.635,83.57927000000001,rebound_entry
2015-11-01,ORWE,BUY,6047.0,7.32366,44286.17202,93.57234404,rebound_entry
2015-11-09,CCAP,BUY,23676.0,1.870935,44296.25706,93.59251412,rebound_entry
2015-11-10,MCQE,SELL,1342.0,29.835075000000003,40038.67065000001,85.07734130000001,stop
2015-11-10,RAYA,SELL,357074.0,0.09995000000000001,35689.5463,76.3790926,stop
2015-11-10,ORWE,SELL,6047.0,6.946525,42005.636675,89.01127335000001,stop
2015-11-10,CCAP,SELL,23676.0,1.8090950000000001,42832.13322,90.66426644,signal_fail
2015-12-02,BFTH,BUY,37897.0,1.12056,42465.86232,89.93172464,rebound_entry
2015-12-10,BFTH,SELL,37897.0,1.129435,42802.198195,90.60439638999999,stop
2015-12-21,BFTH,BUY,34540.0,1.230615,42505.4421,90.0108842,rebound_entry
2015-12-30,EFID,SELL,2380.0,16.251870000000004,38679.45060000001,82.35890120000002,max_hold
2015-12-30,EFID,BUY,2551.0,16.26813,41499.99963,87.99999926,rebound_entry
2015-12-31,EFID,SELL,2551.0,16.081955,41025.067205,87.05013441,signal_fail
2016-01-17,BFTH,SELL,34540.0,1.029485,35558.4119,76.1168238,stop
2016-01-28,BFTH,BUY,36321.0,1.16058,42153.426179999995,89.30685236,rebound_entry
2016-02-09,PHDC,BUY,20565.0,2.1710849999999997,44648.36302499999,94.29672604999999,rebound_entry
2016-02-15,PHDC,SELL,20565.0,2.008995,41314.982175000005,87.62996435000001,stop
2016-02-16,BFTH,SELL,36321.0,1.689155,61351.798754999996,127.70359751,target
2016-03-13,PHDC,BUY,22266.0,2.211105,49232.46393,103.46492786,rebound_entry
2016-03-13,HELI,BUY,13371.0,3.68184,49229.882639999996,103.45976528,rebound_entry
2016-03-20,PHDC,SELL,22266.0,2.4987500000000002,55637.1675,116.27433500000001,target
2016-03-20,HELI,SELL,13371.0,4.207895000000001,56263.76404500001,117.52752809000002,target
2016-04-06,COMI,BUY,3396.0,15.847919999999998,53819.53631999999,112.63907263999998,rebound_entry
2016-04-17,HRHO,BUY,12226.0,4.402200000000001,53821.29720000001,112.64259440000002,rebound_entry
2016-04-18,EGCH,BUY,16759.0,3.2116049999999996,53823.288194999994,112.64657638999999,rebound_entry
2016-04-18,PHDC,BUY,20692.0,2.6013,53826.0996,112.6521992,rebound_entry
2016-04-27,COMI,SELL,3396.0,17.981005,61063.492979999995,127.12698596,target
2016-04-27,OIH,BUY,19754.0,2.9014499999999996,57315.243299999995,119.6304866,rebound_entry
2016-04-28,EFID,BUY,3472.0,16.50825,57316.644,119.63328800000001,rebound_entry
2016-05-05,PHDC,SELL,20692.0,2.328835,48188.253820000005,101.37650764000001,stop
2016-05-05,OIH,SELL,19754.0,2.708645,53506.57333000001,112.01314666000002,stop
2016-05-09,EFID,SELL,3472.0,19.470260000000003,67600.74272000001,140.20148544000003,stop
2016-05-10,ETEL,BUY,7326.0,8.124059999999998,59516.86355999999,124.03372711999998,rebound_entry
2016-05-17,EGCH,SELL,16759.0,2.9985,50251.8615,105.503723,stop
2016-06-01,EFID,BUY,3342.0,17.858925,59684.52735,124.36905469999999,rebound_entry
2016-06-02,HRHO,SELL,12226.0,5.11744,62565.82144,130.13164288000002,target
2016-06-02,COMI,BUY,3521.0,17.198595,60556.252995,126.11250599,rebound_entry
2016-06-08,EFID,SELL,3342.0,16.69165,55783.4943,116.5669886,stop
2016-06-08,HELI,BUY,14219.0,4.1420699999999995,58896.093329999996,122.79218666,rebound_entry
2016-06-13,ETEL,SELL,2417.58,9.51524,23003.8539192,51.0077078384,partial_target
2016-06-13,EGCH,BUY,23284.0,3.0215099999999997,70352.83884,145.70567768,rebound_entry
2016-07-10,ETEL,SELL,4908.42,8.545725000000001,41946.007504500005,88.892015009,target
2016-07-10,JUFO,BUY,8717.0,7.0035,61049.5095,127.099019,rebound_entry
2016-07-17,COMI,SELL,3521.0,17.03148,59967.84107999999,124.93568215999998,stop
2016-07-17,EGCH,SELL,23284.0,2.748625,63998.9845,132.997969,stop
2016-07-17,AMOC,BUY,27079.0,2.2711349999999997,61500.06466499999,128.00012933,rebound_entry
2016-07-17,HRHO,BUY,11511.0,5.342669999999999,61499.47436999999,127.99894873999997,rebound_entry
2016-07-17,COMI,BUY,3607.0,17.04852,61494.01164,127.98802328,rebound_entry
2016-07-19,JUFO,SELL,8717.0,6.796600000000001,59245.96220000001,123.49192440000002,stop
2016-07-27,MCQE,BUY,1941.0,30.395189999999996,58997.06378999999,122.99412757999998,rebound_entry
2016-07-28,HELI,SELL,4692.27,4.467765,20963.959676550003,46.92791935310001,partial_target
2016-07-28,MCQE,SELL,1941.0,30.364810000000002,58938.09621,122.87619242000001,stop
2016-07-28,ETEL,BUY,8769.0,9.074535,79574.597415,164.14919483,rebound_entry
2016-08-02,COMI,SELL,3607.0,18.760615,67669.53830500001,140.33907661000003,target
2016-08-03,HELI,SELL,9526.73,4.577710000000001,43610.607188300004,92.22121437660002,target
2016-08-03,MCQE,BUY,1920.0,31.445714999999996,60375.77279999999,125.75154559999999,rebound_entry
2016-08-04,MCQE,SELL,1920.0,29.66516,56957.1072,118.9142144,stop
2016-08-08,MCQE,BUY,1922.0,30.465224999999997,58554.162449999996,122.1083249,rebound_entry
2016-08-08,GBCO,BUY,24503.0,2.391195,58591.45108500001,122.18290217000002,rebound_entry
2016-08-10,AMOC,SELL,27079.0,2.5287349999999997,68475.61506499999,141.95123012999997,target
2016-08-10,HRHO,SELL,3798.63,5.887055,22362.74373465,49.725487469300006,partial_target
2016-08-16,RAYA,BUY,904162.0,0.10005,90461.4081,185.9228162,rebound_entry
2016-08-18,RAYA,SELL,904162.0,0.09995000000000001,90370.99190000001,185.7419838,stop
2016-08-21,HRHO,SELL,7712.37,5.617190000000001,43321.8476403,91.6436952806,stop
2016-08-21,RAYA,BUY,665363.0,0.10005,66569.56815,138.13913630000002,rebound_entry
2016-09-01,MCQE,SELL,1922.0,28.615685,54999.34657,114.99869314,stop
2016-09-01,GBCO,SELL,24503.0,2.368815,58043.073945000004,121.08614789,signal_fail
2016-09-01,RAYA,SELL,665363.0,0.09995000000000001,66503.03185000001,138.00606370000003,stop
2016-09-04,HRHO,BUY,11333.0,5.632815,63836.692395,132.67338479,rebound_entry
2016-09-05,COMI,BUY,3245.0,19.669829999999997,63828.59834999999,132.6571967,rebound_entry
2016-09-05,HELI,BUY,13781.0,4.632314999999999,63837.93301499999,132.67586602999998,rebound_entry
2016-09-05,ORWE,BUY,13211.0,4.832415,63841.034565,132.68206913,rebound_entry
2016-09-20,ETEL,SELL,8769.0,9.285355,81423.277995,167.84655598999998,stop
2016-09-20,HELI,SELL,13781.0,4.3078449999999995,59366.41194499999,123.73282388999999,stop
2016-10-03,HRHO,SELL,11333.0,5.53723,62753.42759,130.50685518,stop
2016-10-03,AMOC,BUY,26638.0,2.66133,70892.50854,146.78501708,rebound_entry
2016-10-04,ORWE,SELL,4359.63,5.45727,23791.6780101,52.5833560202,partial_target
2016-10-04,HRHO,BUY,14308.0,5.78289,82741.59012000001,170.48318024000002,rebound_entry
2016-10-05,ORWE,SELL,8851.369999999999,5.657170000000001,50073.7048229,105.1474096458,target
2016-10-11,COMI,SELL,1070.8500000000001,21.089450000000003,22583.637532500004,50.16727506500001,partial_target
2016-10-11,HRHO,SELL,4721.64,6.1069450000000005,28834.795789800006,62.66959157960002,partial_target
2016-10-16,HRHO,SELL,9586.36,6.316840000000001,60555.50230240001,126.11100460480003,target
2016-10-17,HELI,BUY,18400.0,4.42221,81368.66399999999,167.737328,rebound_entry
2016-10-18,AMOC,SELL,26638.0,2.4087950000000005,64165.48121000001,133.33096242000002,stop
2016-11-02,HELI,SELL,6072.0,4.87756,29616.54432,64.23308864,partial_target
2016-11-02,AMOC,BUY,33711.0,2.631315,88704.25996499999,182.40851992999998,rebound_entry
2016-11-03,COMI,SELL,2174.1499999999996,22.878555000000002,49741.410353249994,104.4828207065,max_hold
2016-11-03,ORWE,BUY,11438.0,6.6133049999999995,75642.98259,156.28596518,rebound_entry
2016-11-06,HELI,SELL,12328.0,4.91754,60623.433119999994,126.24686623999999,target
2016-11-06,AMOC,SELL,33711.0,2.55872,86257.00992,177.51401984,stop
2016-11-06,ORWE,SELL,11438.0,6.1269350000000005,70079.88253,145.15976506,stop
2016-11-06,EGAL,BUY,20119.0,3.6518249999999997,73471.06717499999,151.94213434999998,rebound_entry
2016-11-08,EGAL,SELL,20119.0,3.3683150000000004,67767.12948500001,140.53425897000002,stop
2016-11-08,EAST,BUY,20066.0,3.6018,72273.7188,149.5474376,rebound_entry
2016-11-09,EAST,SELL,20066.0,3.9480250000000003,79221.06965,163.4421393,stop
2016-11-09,EAST,BUY,18623.0,3.951975,73597.630425,152.19526084999998,rebound_entry
2016-11-10,AMOC,BUY,27145.0,2.7113549999999997,73599.731475,152.19946295,rebound_entry
2016-11-10,EGAL,BUY,20840.0,3.5317649999999996,73601.98259999999,152.20396519999997,rebound_entry
2016-11-13,EAST,SELL,18623.0,4.73763,88228.88349000001,181.45776698000003,target
2016-11-13,AMOC,SELL,27145.0,3.288355,89262.396475,183.52479295,stop
2016-11-13,EAST,BUY,17078.0,4.74237,80990.19486,166.98038972,rebound_entry
2016-11-13,AMOC,BUY,24605.0,3.291645,80990.925225,166.98185045,rebound_entry
2016-11-14,RAYA,BUY,735933.0,0.110055,80993.106315,166.98621263,rebound_entry
2016-11-15,AMOC,SELL,24605.0,3.5782100000000003,88041.85705,181.0837141,target
2016-11-17,ABUK,BUY,11033.0,7.643819999999999,84334.26606,173.66853211999998,rebound_entry
2016-11-22,ABUK,SELL,11033.0,7.306345,80610.904385,166.22180877,signal_fail
2016-11-23,EGAL,SELL,6877.200000000001,4.147925000000001,28526.10981000001,62.05221962000002,partial_target
2016-11-28,EGAL,SELL,13962.8,4.107945000000001,57358.41444600001,119.71682889200002,target
2016-11-29,RAYA,SELL,735933.0,0.11994,88267.80402000001,181.53560804000003,target
2016-12-18,EAST,SELL,17078.0,4.6176900000000005,78860.90982000002,162.72181964000004,stop
2016-12-19,HRHO,BUY,9635.0,8.854424999999999,85312.38487499999,175.62476974999998,rebound_entry
2016-12-20,COMI,BUY,3098.0,27.533759999999997,85299.58847999999,175.59917696,rebound_entry
2016-12-21,OIH,BUY,25081.0,3.4016999999999995,85318.03769999999,175.63607539999998,rebound_entry
2016-12-22,HRHO,SELL,9635.0,10.374810000000002,99961.29435000001,204.92258870000003,target
2016-12-22,HRHO,BUY,8672.0,10.38519,90060.36768,185.12073536,rebound_entry
2017-01-05,HRHO,SELL,2861.76,11.73413,33580.2638688,72.1605277376,partial_target
2017-01-05,EFID,BUY,7704.0,14.507249999999999,111763.85399999999,228.527708,rebound_entry
2017-01-08,HRHO,SELL,5810.24,12.883555000000001,74856.54660320001,154.71309320640003,target
2017-01-15,COMI,SELL,3098.0,30.384800000000002,94132.1104,193.2642208,target
2017-01-26,OIH,SELL,25081.0,2.788605,69941.002005,144.88200401,stop
2017-01-29,ORWE,BUY,7726.0,11.315655,87424.75052999999,179.84950106,rebound_entry
2017-01-29,JUFO,BUY,13697.0,6.38319,87430.55343,179.86110686,rebound_entry
2017-02-09,EFID,SELL,2542.32,17.481255,44442.94421160001,93.88588842320002,partial_target
2017-02-09,ARCC,BUY,11236.0,10.195094999999998,114552.08741999998,234.10417483999996,rebound_entry
2017-02-09,ORHD,BUY,89459.0,1.28064,114564.77376,234.12954752,rebound_entry
2017-02-21,EFID,SELL,5161.68,17.141424999999998,88478.550594,181.957101188,target
2017-02-21,JUFO,SELL,13697.0,7.5762100000000006,103771.34837,212.54269674000003,target
2017-02-21,ADIB,BUY,17209.0,5.562779999999999,95729.88101999999,196.45976204,rebound_entry
2017-02-23,ARCC,SELL,11236.0,9.045475000000001,101634.95710000001,208.26991420000004,stop
2017-02-23,AMOC,BUY,13804.0,7.133565,98471.73126,201.94346252,rebound_entry
2017-02-23,VLMR,BUY,96501.0,1.02051,98480.23551,201.96047102,rebound_entry
2017-03-06,ORWE,SELL,7726.0,11.61419,89731.23194000001,184.46246388000003,stop
2017-03-06,ADIB,SELL,17209.0,5.0574699999999995,87034.00123,179.06800246,stop
2017-03-06,AMOC,SELL,13804.0,6.566715,90646.93386,186.29386772,stop
2017-03-07,ORWE,BUY,7840.0,11.74587,92087.6208,189.17524160000002,rebound_entry
2017-03-07,HELI,BUY,9690.0,9.50475,92101.0275,189.202055,rebound_entry
2017-03-07,JUFO,BUY,12161.0,7.573785,92104.799385,189.20959877,rebound_entry
2017-04-06,JUFO,SELL,4013.13,8.77561,35217.663759300005,75.4353275186,partial_target
2017-04-09,ORHD,SELL,29521.47,1.53923,45440.332268100006,95.88066453620002,partial_target
2017-04-10,ORHD,SELL,59937.53,1.6291849999999999,97649.32481304999,200.29864962609997,target
2017-04-10,HELI,SELL,9690.0,9.305345,90168.79305000001,185.3375861,stop
2017-04-13,VLMR,SELL,96501.0,0.97951,94523.69451,194.04738902,stop
2017-05-07,EGAL,BUY,11022.0,11.535765,127147.20182999999,259.29440366,rebound_entry
2017-05-08,ORHD,BUY,81473.0,1.56078,127161.42894,259.32285788,rebound_entry
2017-05-16,ORWE,SELL,7840.0,12.77361,100145.1024,205.2902048,max_hold
2017-05-16,JUFO,SELL,8147.87,9.005495,73375.60254564999,151.7512050913,max_hold
2017-05-16,RAYA,BUY,322389.0,0.31015499999999996,99990.56029499999,204.98112059,rebound_entry
2017-05-31,ORHD,SELL,81473.0,2.208895,179965.30233500001,364.93060467000004,target
2017-05-31,RAYA,SELL,322389.0,0.25987000000000005,83779.22943000002,172.55845886000006,stop
2017-05-31,ORWE,BUY,9124.0,12.676335,115658.88054,236.31776108,rebound_entry
2017-06-21,ADIB,BUY,16564.0,7.18359,118988.98475999999,242.97796952,rebound_entry
2017-06-21,MCQE,BUY,3088.0,38.529255,118978.33944,242.95667888,rebound_entry
2017-06-22,ORWE,SELL,9124.0,12.253870000000001,111804.30988000002,228.60861976000004,stop
2017-06-22,MCQE,SELL,3088.0,42.178900000000006,130248.44320000002,265.49688640000005,target
2017-07-09,ADIB,SELL,16564.0,7.106445000000001,117711.15498,240.42230996,stop
2017-07-10,EGAL,SELL,11022.0,20.099945,221541.59379,448.08318758,target
2017-07-10,COMI,BUY,4327.0,32.71635,141563.64645,288.1272929,rebound_entry
2017-07-19,COMI,SELL,4327.0,34.512735000000006,149336.60434500003,303.6732086900001,target
2017-07-19,RAYA,BUY,461123.0,0.31015499999999996,143019.604065,291.03920812999996,rebound_entry
2017-07-19,ORAS,BUY,1190.0,120.090015,142907.11784999998,290.8142357,rebound_entry
2017-07-19,BFTH,BUY,39718.0,3.6018,143056.2924,291.11258480000004,rebound_entry
2017-08-14,ABUK,BUY,10376.0,14.26713,148035.74088,301.07148176,rebound_entry
2017-08-15,ORAS,SELL,1190.0,110.014965,130917.80835,266.8356167,stop
2017-08-15,BFTH,SELL,39718.0,4.667665,185390.31847000003,375.7806369400001,target
2017-08-15,ABUK,SELL,10376.0,14.052970000000002,145813.61672000002,296.62723344000005,stop
2017-08-23,RAYA,SELL,461123.0,0.269865,124440.95839500001,253.88191679000002,stop
2017-08-30,EGAL,BUY,4630.0,31.625804999999996,146427.47715,297.8549543,rebound_entry
2017-09-07,COMI,BUY,4527.0,32.89644,148922.18388,302.84436776,rebound_entry
2017-09-19,EGAL,SELL,1527.9,38.570705000000004,58932.18016950001,122.86436033900003,partial_target
2017-09-26,EGAL,SELL,3102.1,45.047465,139741.7411765,284.48348235300006,target
2017-09-28,COMI,SELL,4527.0,32.3838,146601.4626,298.2029252,stop
2017-09-28,EAST,BUY,16397.0,9.64482,158146.11354,321.29222708,rebound_entry
2017-10-09,EAST,SELL,16397.0,10.724635000000001,175851.84009500002,356.70368019000006,target
2017-10-09,COMI,BUY,5154.0,31.725855,163515.05667,332.03011334,rebound_entry
2017-10-11,COMI,SELL,5154.0,30.744620000000005,158457.77148000002,321.91554296000004,stop
2017-10-11,CCAP,BUY,115944.0,1.4006999999999998,162402.7608,329.80552159999996,rebound_entry
2017-10-11,BFTH,BUY,37144.0,4.372185,162400.43964,329.80087928,rebound_entry
2017-10-23,CCAP,SELL,115944.0,1.29935,150651.8364,306.3036728,stop
2017-11-09,JUFO,BUY,16044.0,10.08504,161804.38176,328.60876351999997,rebound_entry
2017-11-14,JUFO,SELL,16044.0,9.49525,152341.791,309.683582,stop
2017-11-14,ORHD,BUY,42455.0,3.7518749999999996,159285.853125,323.57170625,rebound_entry
2017-11-14,CCAP,BUY,111335.0,1.430715,159288.654525,323.57730905,rebound_entry
2017-11-14,TMGH,BUY,17193.0,9.264629999999999,159286.78358999998,323.57356717999994,rebound_entry
2017-11-22,BFTH,SELL,37144.0,3.8680650000000005,143675.40636000002,292.3508127200001,stop
2017-11-22,GBCO,BUY,49223.0,3.0715349999999995,151190.16730499998,307.38033461,rebound_entry
2017-11-22,ADIB,BUY,15725.0,9.614804999999999,151192.80862499998,307.38561724999994,rebound_entry
2017-12-03,GBCO,SELL,49223.0,3.9280350000000004,193349.66680500002,391.69933361000005,target
2017-12-03,GBCO,BUY,51513.0,3.931965,202547.313045,410.09462608999996,rebound_entry
2017-12-14,ORHD,SELL,14010.150000000001,4.427785,62033.932017750005,129.0678640355,partial_target
2017-12-14,ADIB,SELL,5189.25,11.01449,57156.942232500005,119.31388446500002,partial_target
2017-12-17,CCAP,SELL,111335.0,1.3193400000000002,146888.7189,298.77743780000003,stop
2017-12-17,ABUK,BUY,12464.0,21.260624999999997,264992.43,534.98486,rebound_entry
2018-01-04,ORHD,SELL,28444.85,4.747625,135045.48098125,275.0909619625,target
2018-01-04,GBCO,SELL,51513.0,4.847575,249713.130975,504.42626195,target
2018-01-08,JUFO,BUY,18278.0,10.755374999999999,196586.74425,398.17348849999996,rebound_entry
2018-01-14,PHDC,BUY,50001.0,3.931965,196602.181965,398.20436393,rebound_entry
2018-01-15,ADIB,SELL,10535.75,11.534229999999999,121521.76372249999,248.043527445,target
2018-01-15,ABUK,SELL,12464.0,24.977505,311319.62232,627.63924464,target
2018-01-15,JUFO,SELL,6031.740000000001,11.994,72344.68956000001,149.68937912000004,partial_target
2018-01-15,EGCH,BUY,37473.0,6.713355,251569.551915,508.13910383,rebound_entry
2018-01-15,ORAS,BUY,1733.0,145.11252,251479.99715999997,507.95999431999996,rebound_entry
2018-01-21,TMGH,SELL,17193.0,10.294850000000002,176999.35605000003,358.9987121000001,max_hold
2018-02-06,JUFO,SELL,12246.259999999998,10.89455,133417.49188299998,271.834983766,stop
2018-02-15,PHDC,SELL,50001.0,3.7181400000000004,185910.71814,376.82143628000006,stop
2018-02-15,EGCH,SELL,37473.0,6.01699,225474.66627,455.94933254,stop
2018-02-18,JUFO,BUY,16190.0,11.255625,182228.56875,369.45713750000004,rebound_entry
2018-02-18,TMGH,BUY,17999.0,10.12506,182240.95494,369.48190988,rebound_entry
2018-02-18,PHDC,BUY,46467.0,3.92196,182241.71532,369.48343064,rebound_entry
2018-02-21,HELI,BUY,14549.0,12.526259999999999,182244.55673999997,369.48911347999996,rebound_entry
2018-03-04,TMGH,SELL,17999.0,9.93503,178820.60497,362.64120993999995,stop
2018-03-04,ADIB,BUY,15548.0,12.096044999999998,188069.30765999996,381.13861531999993,rebound_entry
2018-03-13,ORAS,SELL,1733.0,160.09991000000002,277453.14403,559.9062880600001,target
2018-03-13,EFID,BUY,15837.0,17.44872,276335.37864,557.67075728,rebound_entry
2018-03-15,PHDC,SELL,15334.11,4.21789,64677.589227899996,134.3551784558,partial_target
2018-03-27,HELI,SELL,14549.0,12.073960000000001,175664.04404,356.32808808000004,stop
2018-03-27,AMOC,BUY,23479.0,10.195094999999998,239370.63550499995,483.74127100999993,rebound_entry
2018-04-11,PHDC,SELL,31132.89,5.207395,162121.25572155,329.2425114431,target
2018-04-11,EFID,SELL,15837.0,19.990000000000002,316581.63,638.16326,target
2018-04-11,EMFD,BUY,49644.0,4.90245,243377.2278,491.7544556,rebound_entry
2018-04-11,GBCO,BUY,39878.0,6.10305,243377.42789999998,491.7548558,rebound_entry
2018-04-26,JUFO,SELL,5342.7,13.61319,72731.190213,150.46238042599998,partial_target
2018-04-26,ADIB,SELL,15548.0,11.884055000000002,184773.28714000003,374.5465742800001,stop
2018-04-26,AMOC,SELL,7748.070000000001,11.044475000000002,85573.36541325002,176.14673082650006,partial_target
2018-04-26,ORHD,BUY,52220.0,6.54327,341689.55939999997,688.3791187999999,rebound_entry
2018-04-29,JUFO,SELL,10847.3,13.633180000000001,147883.193414,300.766386828,target
2018-04-29,AMOC,SELL,15730.93,11.11444,174840.4776292,354.6809552584,target
2018-04-29,ABUK,BUY,4957.0,32.416199999999996,160687.1034,326.37420679999997,rebound_entry
2018-04-29,EFID,BUY,8064.0,19.92996,160715.19744000002,326.43039488000005,rebound_entry
2018-05-06,EMFD,SELL,49644.0,4.33783,215347.23252000002,435.69446504000007,stop
2018-05-06,GBCO,SELL,39878.0,6.4967500000000005,259077.39650000003,523.154793,stop
2018-05-06,ORHD,SELL,17232.600000000002,7.29635,125735.08101000002,256.4701620200001,partial_target
2018-05-06,ABUK,SELL,4957.0,30.56471,151509.26747000002,308.01853494000005,stop
2018-05-16,ORHD,SELL,34987.399999999994,6.326835,221359.50687899996,447.71901375799996,stop
2018-05-16,GBCO,BUY,40371.0,6.0630299999999995,244770.58412999997,494.54116825999995,rebound_entry
2018-06-14,GBCO,SELL,40371.0,5.49725,221929.47975,448.8589595,stop
2018-06-27,EFID,SELL,8064.0,18.490750000000002,149109.40800000002,303.21881600000006,stop
2018-06-27,CCAP,BUY,68934.0,3.2316149999999997,222768.14840999997,450.53629681999996,rebound_entry
2018-07-09,VLMR,BUY,126489.0,1.7808899999999999,225262.99521,455.52599041999997,rebound_entry
2018-08-07,ISPH,BUY,32179.0,7.103549999999999,228585.13544999997,462.17027089999993,rebound_entry
2018-08-29,RAYA,BUY,787855.0,0.290145,228592.188975,462.18437795,rebound_entry
2018-08-29,GBCO,BUY,37455.0,6.10305,228589.73775,462.1794755,rebound_entry
2018-09-04,RAYA,SELL,787855.0,0.289855,228363.71102499997,461.72742205,signal_fail
2018-09-04,ADIB,BUY,19595.0,12.116055,237414.097725,479.82819545,rebound_entry
2018-09-23,ADIB,SELL,19595.0,9.85507,193110.09665,391.2201933,signal_fail
2018-09-24,CCAP,SELL,68934.0,2.7386300000000006,188784.72042000003,382.5694408400001,stop
2018-09-24,VLMR,SELL,126489.0,1.73913,219980.81457000002,444.96162914000007,signal_fail
2018-09-24,ISPH,SELL,32179.0,5.887055,189439.54284500002,383.87908569000007,stop
2018-09-24,GBCO,SELL,37455.0,5.67716,212638.02779999998,430.27605559999995,stop
2018-10-24,CCAP,BUY,60989.0,3.311655,201974.526795,408.94905359,rebound_entry
2018-12-03,CCAP,SELL,60989.0,3.87806,236519.00134000002,478.03800268000003,target
2019-01-06,EGCH,BUY,37711.0,5.692845,214682.877795,434.36575559000005,rebound_entry
2019-01-06,ORWE,BUY,29273.0,7.333665,214678.375545,434.35675109,rebound_entry
2019-01-06,ISPH,BUY,32267.0,6.653325,214682.837775,434.36567555,rebound_entry
2019-01-08,ORWE,SELL,29273.0,7.386305,216219.306265,437.43861253,stop
2019-02-19,ISPH,SELL,32267.0,7.026485000000001,226723.59149500003,458.44718299000004,stop
2019-02-28,ISPH,BUY,26540.0,8.294144999999999,220126.60829999996,445.2532165999999,rebound_entry
2019-04-17,ETEL,BUY,15553.0,14.36718,223452.75053999998,451.90550107999996,rebound_entry
2019-05-21,EGCH,SELL,37711.0,4.03798,152276.26378,309.55252756000004,stop
2019-05-21,EFID,BUY,10132.0,20.020005,202842.69066000002,410.68538132000003,rebound_entry
2019-07-09,ISPH,SELL,26540.0,7.766115,206112.69210000001,417.22538420000006,stop
2019-07-09,ETEL,SELL,15553.0,14.582705,226804.810865,458.60962173,stop
2019-07-11,COMI,BUY,5728.0,36.95847,211698.11616,428.39623232,rebound_entry
2019-08-21,EFID,SELL,10132.0,19.680155000000003,199399.33046000003,403.7986609200001,stop
2019-09-02,COMI,SELL,1890.24,40.369805,76308.6202032,157.61724040640001,partial_target
2019-09-04,COMI,SELL,3837.76,40.629675,155926.941528,316.853883056,target
2019-09-04,ORAS,BUY,2153.0,100.780365,216980.125845,438.96025169,rebound_entry
2019-10-24,ORAS,SELL,2153.0,99.800075,214869.56147500002,434.7391229500001,signal_fail
2019-10-31,ORAS,BUY,2058.0,106.09302,218339.43516,441.67887032,rebound_entry
2019-10-31,AMOC,BUY,50070.0,4.36218,218414.3526,441.82870520000006,rebound_entry
2019-11-21,AMOC,SELL,50070.0,4.197900000000001,210188.85300000003,425.37770600000005,stop
2019-12-03,ORAS,SELL,2058.0,98.04095500000001,201768.28539000003,408.5365707800001,stop
2020-01-02,EAST,BUY,18910.0,11.58579,219087.28889999999,443.17457779999995,rebound_entry
2020-01-12,EAST,SELL,18910.0,11.164415,211119.08765,427.2381753,stop
2020-02-12,ADIB,BUY,24384.0,8.994495,219321.76608,443.64353216,rebound_entry
2020-02-24,ADIB,SELL,24384.0,8.785605,214228.19232,433.45638464,signal_fail
2020-02-24,ORWE,BUY,30450.0,7.16358,218131.011,441.262022,rebound_entry
2020-03-03,ORWE,SELL,30450.0,6.626685,201782.55825,408.5651165,stop
2020-05-07,ETEL,BUY,20367.0,10.835415,220684.897305,446.36979461,rebound_entry
2020-05-13,ETEL,SELL,20367.0,10.87456,221482.16352,447.96432704,signal_fail
2020-06-18,FWRY,BUY,77817.0,2.86143,222667.89831,450.33579662,rebound_entry
2020-06-21,ISPH,BUY,35159.0,6.333165,222667.748235,450.33549647,rebound_entry
2020-06-22,FWRY,SELL,77817.0,2.97851,231778.71267,468.55742534,stop
2020-06-22,FWRY,BUY,75369.0,2.98149,224711.91981,454.42383961999997,rebound_entry
2020-06-29,FWRY,SELL,24871.77,3.3883050000000003,84273.14264985001,173.54628529970003,partial_target
2020-06-29,RMDA,BUY,112751.0,2.24112,252688.52112,510.37704224,rebound_entry
2020-07-06,FWRY,SELL,50497.229999999996,3.87806,195831.2877738,396.6625755476,target
2020-07-06,RMDA,SELL,112751.0,2.148925,242293.44267500003,489.58688535000005,stop
2020-07-08,ORHD,BUY,56621.0,4.2021,237927.1041,480.8542082,rebound_entry
2020-07-19,ISPH,SELL,35159.0,6.15692,216471.15028,437.94230056000004,stop
2020-07-19,ORHD,SELL,56621.0,3.9480250000000003,223541.12352500003,452.0822470500001,stop
2020-09-03,MCQE,BUY,35957.0,6.463229999999999,232398.36110999997,469.79672221999994,rebound_entry
2020-09-03,HELI,BUY,37647.0,6.1730849999999995,232398.13099499998,469.79626199,rebound_entry
2020-09-03,HRHO,BUY,30167.0,7.70385,232402.04295,469.8040859,rebound_entry
2020-09-08,ORHD,BUY,51505.0,4.512255,232403.693775,469.80738755,rebound_entry
2020-10-04,ORHD,SELL,51505.0,3.9280350000000004,202313.44267500003,409.62688535000007,stop
