date,symbol,action,shares,price,value,fee,reason
2016-12-19,HRHO,BUY,5819.0,8.854424999999999,51523.899074999994,108.04779814999999,rebound_entry
2016-12-20,COMI,BUY,2766.0,27.533759999999997,76158.38015999999,157.31676032,rebound_entry
2016-12-21,HRHO,SELL,2909.5,9.77511,28440.682545,61.88136509,partial_target
2016-12-21,OIH,BUY,10126.0,3.4016999999999995,34445.614199999996,73.89122839999999,rebound_entry
2016-12-22,HRHO,SELL,2909.5,10.374810000000002,30185.509695000004,65.37101939000001,target
2016-12-22,HRHO,BUY,4909.0,10.38519,50980.89771,106.96179542,rebound_entry
2017-01-03,HRHO,SELL,2454.5,11.534229999999999,28310.767535,61.62153507,partial_target
2017-01-05,EFID,BUY,3666.0,14.507249999999999,53183.578499999996,111.36715699999999,rebound_entry
2017-01-08,HRHO,SELL,2454.5,12.883555000000001,31622.685747500003,68.245371495,target
2017-01-09,COMI,SELL,1383.0,29.585200000000004,40916.331600000005,86.83266320000001,partial_target
2017-01-15,COMI,SELL,1383.0,30.384800000000002,42022.178400000004,89.04435680000002,target
2017-01-26,OIH,SELL,10126.0,2.788605,28237.41423,61.47482846,stop
2017-01-29,ORWE,BUY,3730.0,11.315655,42207.393149999996,89.41478629999999,rebound_entry
2017-01-29,JUFO,BUY,6712.0,6.38319,42843.97128,90.68794256,rebound_entry
2017-02-09,EFID,SELL,1833.0,17.481255,32043.140415,69.08628083,partial_target
2017-02-09,ARCC,BUY,3629.0,10.195094999999998,36997.999755,78.99599950999999,rebound_entry
2017-02-09,ORHD,BUY,29711.0,1.28064,38049.09504,81.09819008,rebound_entry
2017-02-21,EFID,SELL,1833.0,17.141424999999998,31420.232024999998,67.84046405,target
2017-02-21,JUFO,SELL,6712.0,7.5762100000000006,50851.52152,106.70304304000001,target
2017-02-21,ADIB,BUY,5914.0,5.562779999999999,32898.28092,70.79656184,rebound_entry
2017-02-23,ARCC,SELL,3629.0,9.045475000000001,32826.028775000006,70.65205755000001,stop
2017-02-23,AMOC,BUY,5718.0,7.133565,40789.72467,86.57944934000001,rebound_entry
2017-02-23,VLMR,BUY,68697.0,1.02051,70105.97547,145.21195094,rebound_entry
2017-03-06,ORWE,SELL,3730.0,11.61419,43320.928700000004,91.6418574,stop
2017-03-06,ADIB,SELL,5914.0,5.0574699999999995,29909.877579999997,64.81975516,stop
2017-03-06,AMOC,SELL,5718.0,6.566715,37548.476370000004,80.09695274,stop
2017-03-07,HELI,BUY,5179.0,9.50475,49225.100249999996,103.4502005,rebound_entry
2017-03-07,JUFO,BUY,5599.0,7.573785,42405.622215,89.81124443,rebound_entry
2017-03-07,HRHO,BUY,5093.0,10.945469999999998,55745.27870999999,116.49055741999999,rebound_entry
2017-04-06,JUFO,SELL,2799.5,8.77561,24567.320195,54.13464039,partial_target
2017-04-09,ORHD,SELL,14855.5,1.53923,22866.031265,50.73206253,partial_target
2017-04-10,ORHD,SELL,14855.5,1.6291849999999999,24202.357767499998,53.404715534999994,target
2017-04-10,HELI,SELL,5179.0,9.305345,48192.381755,101.38476351000001,stop
2017-04-10,HRHO,SELL,5093.0,11.01449,56096.79757,117.19359514000001,stop
2017-04-13,VLMR,SELL,68697.0,0.97951,67289.39847,139.57879694,stop
2017-05-07,EGAL,BUY,3581.0,11.535765,41309.574465,87.61914893,rebound_entry
2017-05-08,ORHD,BUY,29382.0,1.56078,45858.837960000004,96.71767592,rebound_entry
2017-05-16,JUFO,SELL,2799.5,9.005495,25210.8832525,55.421766505,max_hold
2017-05-16,RAYA,BUY,122853.0,0.31015499999999996,38103.472214999994,81.20694443,rebound_entry
2017-05-31,ORHD,SELL,29382.0,2.208895,64901.75289,134.80350578000002,target
2017-05-31,RAYA,SELL,122853.0,0.25987000000000005,31925.809110000006,68.85161822,stop
2017-05-31,ORWE,BUY,6659.0,12.676335,84411.714765,173.82342953,rebound_entry
2017-06-21,ADIB,BUY,7577.0,7.18359,54430.061429999994,113.86012285999999,rebound_entry
2017-06-22,ORWE,SELL,6659.0,12.253870000000001,81598.52033,168.19704066,stop
2017-07-09,ADIB,SELL,7577.0,7.106445000000001,53845.53376500001,112.69106753000001,stop
2017-07-10,EGAL,SELL,3581.0,20.099945,71977.903045,148.95580609,target
2017-07-10,COMI,BUY,3101.0,32.71635,101453.40135,207.90680270000001,rebound_entry
2017-07-19,COMI,SELL,3101.0,34.512735000000006,107023.99123500002,219.04798247000005,target
2017-07-19,ORAS,BUY,827.0,120.090015,99314.442405,203.62888481,rebound_entry
2017-07-19,BFTH,BUY,15605.0,3.6018,56206.089,117.412178,rebound_entry
2017-08-14,ABUK,BUY,4596.0,14.26713,65571.72948,136.14345896,rebound_entry
2017-08-15,ORAS,SELL,827.0,110.014965,90982.376055,186.96475211,stop
2017-08-15,BFTH,SELL,15605.0,4.667665,72838.91232500001,150.67782465000002,target
2017-08-15,ABUK,SELL,4596.0,14.052970000000002,64587.45012000001,134.17490024000003,stop
2017-08-30,EGAL,BUY,1381.0,31.625804999999996,43675.236704999996,92.35047340999999,rebound_entry
2017-09-07,COMI,BUY,3762.0,32.89644,123756.40728,252.51281456,rebound_entry
2017-09-19,EGAL,SELL,690.5,38.570705000000004,26633.071802500002,58.266143605,partial_target
2017-09-26,EGAL,SELL,690.5,45.047465,31105.274582500002,67.210549165,target
2017-09-28,COMI,SELL,3762.0,32.3838,121827.85560000001,248.6557112,stop
2017-09-28,EAST,BUY,11409.0,9.64482,110037.75137999999,225.07550275999998,rebound_entry
2017-10-09,EAST,SELL,11409.0,10.724635000000001,122357.36071500002,249.71472143000003,target
2017-10-11,CCAP,BUY,46617.0,1.4006999999999998,65296.43189999999,135.59286379999998,rebound_entry
2017-10-11,BFTH,BUY,17018.0,4.372185,74405.84432999999,153.81168866,rebound_entry
2017-10-23,CCAP,SELL,46617.0,1.29935,60571.79895,126.14359789999999,stop
2017-11-09,JUFO,BUY,9144.0,10.08504,92217.60575999999,189.43521152,rebound_entry
2017-11-14,JUFO,SELL,9144.0,9.49525,86824.566,178.649132,stop
2017-11-14,ORHD,BUY,14697.0,3.7518749999999996,55141.306874999995,115.28261375,rebound_entry
2017-11-14,TMGH,BUY,9341.0,9.264629999999999,86540.90882999999,178.08181765999998,rebound_entry
2017-11-22,BFTH,SELL,17018.0,3.8680650000000005,65826.73017000001,136.65346034,stop
2017-11-22,GBCO,BUY,20776.0,3.0715349999999995,63814.21115999999,132.62842231999997,rebound_entry
2017-11-22,ADIB,BUY,7042.0,9.614804999999999,67707.45680999999,140.41491362,rebound_entry
2017-11-22,VLMR,BUY,96092.0,1.230615,118252.25658,241.50451316000002,rebound_entry
2017-12-03,GBCO,SELL,20776.0,3.9280350000000004,81608.85516,168.21771032,target
2017-12-03,GBCO,BUY,18697.0,3.931965,73515.949605,152.03189921,rebound_entry
2017-12-06,TMGH,SELL,4670.5,9.965015000000001,46541.6025575,98.08320511500001,partial_target
2017-12-12,ORHD,SELL,7348.5,4.27786,31435.854210000005,67.87170842,partial_target
2017-12-12,ADIB,SELL,3521.0,10.804595,38042.978995000005,81.08595799000001,partial_target
2018-01-04,ORHD,SELL,7348.5,4.747625,34887.9223125,74.775844625,target
2018-01-04,VLMR,SELL,96092.0,1.349325,129659.33790000001,264.31867580000005,target
2018-01-04,GBCO,SELL,18697.0,4.847575,90635.109775,186.27021955,target
2018-01-14,PHDC,BUY,29137.0,3.931965,114565.664205,234.13132840999998,rebound_entry
2018-01-14,ORAS,BUY,974.0,146.11301999999998,142314.08147999996,289.62816295999994,rebound_entry
2018-01-15,ADIB,SELL,3521.0,11.534229999999999,40612.02383,86.22404766,target
2018-01-15,EGCH,BUY,17078.0,6.713355,114650.67669,234.30135338,rebound_entry
2018-01-21,TMGH,SELL,4670.5,10.294850000000002,48082.09692500001,101.16419385000003,max_hold
2018-02-15,PHDC,SELL,29137.0,3.7181400000000004,108335.44518000001,221.67089036000002,stop
2018-02-15,EGCH,SELL,17078.0,6.01699,102758.15522,210.51631044,stop
2018-02-18,JUFO,BUY,9262.0,11.255625,104249.59875,213.4991975,rebound_entry
2018-02-18,TMGH,BUY,11459.0,10.12506,116023.06254,237.04612508,rebound_entry
2018-02-21,HELI,BUY,8787.0,12.526259999999999,110068.24661999999,225.13649324,rebound_entry
2018-02-26,ADIB,BUY,7062.0,11.755875,83019.98925,171.0399785,rebound_entry
2018-03-04,TMGH,SELL,11459.0,9.93503,113845.50876999999,232.69101754,stop
2018-03-05,VLMR,BUY,107765.0,1.52076,163884.7014,332.76940279999997,rebound_entry
2018-03-13,ORAS,SELL,974.0,160.09991000000002,155937.31234000003,316.87462468000007,target
2018-03-13,EFID,BUY,5391.0,17.44872,94066.04952000002,193.13209904000004,rebound_entry
2018-03-15,JUFO,SELL,4631.0,12.103945,56053.369295,117.10673858999999,partial_target
2018-03-27,HELI,SELL,8787.0,12.073960000000001,106093.88652000001,217.18777304000002,stop
2018-03-27,VLMR,SELL,107765.0,1.53923,165875.12095,336.75024190000005,target
2018-03-27,AMOC,BUY,16471.0,10.195094999999998,167923.40974499998,340.84681949,rebound_entry
2018-04-11,JUFO,SELL,4631.0,11.874060000000002,54988.77186000001,114.97754372000001,stop
2018-04-11,EFID,SELL,5391.0,19.990000000000002,107766.09000000001,220.53218000000004,target
2018-04-11,EMFD,BUY,18771.0,4.90245,92023.88895,189.0477779,rebound_entry
2018-04-11,GBCO,BUY,16576.0,6.10305,101164.1568,207.3283136,rebound_entry
2018-04-26,ADIB,SELL,7062.0,11.884055000000002,83925.19641000002,172.85039282000005,stop
2018-04-26,AMOC,SELL,8235.5,11.044475000000002,90956.77386250002,186.91354772500006,partial_target
2018-04-26,ORHD,BUY,11542.0,6.54327,75522.42233999999,156.04484467999998,rebound_entry
2018-04-26,EAST,BUY,6167.0,19.799895,122105.952465,249.21190493,rebound_entry
2018-04-29,AMOC,SELL,8235.5,11.11444,91532.97062000001,188.06594124000003,target
2018-04-29,ABUK,BUY,3284.0,32.416199999999996,106454.80079999998,217.90960159999997,rebound_entry
2018-05-06,EMFD,SELL,18771.0,4.33783,81425.40693000001,167.85081386000002,stop
2018-05-06,GBCO,SELL,16576.0,6.4967500000000005,107690.12800000001,220.38025600000003,stop
2018-05-06,ORHD,SELL,5771.0,7.29635,42107.235850000005,89.2144717,partial_target
2018-05-06,EAST,SELL,6167.0,19.780105,121983.90753499999,248.96781507,stop
2018-05-06,ABUK,SELL,3284.0,30.56471,100374.50764000001,205.74901528000004,stop
2018-05-16,ORHD,SELL,5771.0,6.326835,36512.164785,78.02432957,stop
2018-06-27,CCAP,BUY,26694.0,3.2316149999999997,86264.73081,177.52946161999998,rebound_entry
2018-07-09,VLMR,BUY,90312.0,1.7808899999999999,160835.73768,326.67147536,rebound_entry
2018-08-07,ISPH,BUY,12897.0,7.103549999999999,91614.48435,188.2289687,rebound_entry
2018-08-29,RAYA,BUY,643957.0,0.290145,186840.903765,378.68180753,rebound_entry
2018-09-04,RAYA,SELL,643957.0,0.289855,186654.15623499997,378.30831247,signal_fail
2018-09-24,CCAP,SELL,26694.0,2.7386300000000006,73104.98922000002,151.20997844000004,stop
2018-09-24,VLMR,SELL,90312.0,1.73913,157064.30856,319.12861712,signal_fail
2018-09-24,ISPH,SELL,12897.0,5.887055,75925.348335,156.85069667000002,stop
2019-01-06,EGCH,BUY,16591.0,5.692845,94449.991395,193.89998279000002,rebound_entry
2019-01-06,ORWE,BUY,9488.0,7.333665,69581.81352,144.16362704,rebound_entry
2019-01-08,ORWE,SELL,9488.0,7.386305,70081.26184,145.16252368000002,stop
2019-01-08,ISPH,BUY,16894.0,6.653325,112401.27255,229.8025451,rebound_entry
2019-02-14,ISPH,SELL,8447.0,6.816590000000001,57579.73573000001,120.15947146000002,partial_target
2019-02-19,ISPH,SELL,8447.0,7.026485000000001,59352.71879500001,123.70543759000002,stop
2019-04-17,ETEL,BUY,9299.0,14.36718,133600.40682,272.20081364000004,rebound_entry
2019-05-21,EGCH,SELL,16591.0,4.03798,66994.12618,138.98825236000002,stop
2019-05-21,EFID,BUY,7836.0,20.020005,156876.75918000002,318.75351836000004,rebound_entry
2019-07-09,ETEL,SELL,9299.0,14.582705,135604.573795,276.20914759,stop
2019-07-11,COMI,BUY,4164.0,36.95847,153895.06908,312.79013815999997,rebound_entry
2019-08-21,EFID,SELL,7836.0,19.680155000000003,154213.69458,313.42738916,stop
2019-09-02,COMI,SELL,2082.0,40.369805,84049.93401,173.09986802,partial_target
2019-09-04,COMI,SELL,2082.0,40.629675,84590.98335,174.1819667,target
2019-09-04,ORAS,BUY,1284.0,100.780365,129401.98866,263.80397732,rebound_entry
2019-10-24,ORAS,SELL,1284.0,99.800075,128143.2963,261.2865926,signal_fail
2019-10-31,ORAS,BUY,1524.0,106.09302,161685.76248,328.37152496000004,rebound_entry
2019-10-31,AMOC,BUY,28133.0,4.36218,122721.20994000002,250.44241988000005,rebound_entry
2019-11-21,AMOC,SELL,28133.0,4.197900000000001,118099.52070000002,241.19904140000006,stop
2019-12-03,ORAS,SELL,1524.0,98.04095500000001,149414.41542,303.82883084,stop
2020-01-02,EAST,BUY,8806.0,11.58579,102024.46673999999,209.04893348,rebound_entry
2020-01-12,EAST,SELL,8806.0,11.164415,98313.83849,201.62767698,stop
2020-02-12,ADIB,BUY,16716.0,8.994495,150351.97842,305.70395684,rebound_entry
2020-02-24,ADIB,SELL,16716.0,8.785605,146860.17318,298.72034636,signal_fail
2020-02-24,ORWE,BUY,23039.0,7.16358,165041.71962,335.08343923999996,rebound_entry
2020-03-03,ORWE,SELL,23039.0,6.626685,152672.195715,310.34439143000003,stop
2020-05-07,ETEL,BUY,9623.0,10.835415,104269.19854499999,213.53839709,rebound_entry
2020-05-13,ETEL,SELL,9623.0,10.87456,104645.89088,214.29178176000002,signal_fail
2020-06-18,FWRY,BUY,46359.0,2.86143,132653.03337,270.30606674,rebound_entry
2020-06-21,ISPH,BUY,22032.0,6.333165,139532.29128,284.06458256,rebound_entry
2020-06-22,FWRY,SELL,46359.0,2.97851,138080.74509,281.16149018000004,stop
2020-06-29,RMDA,BUY,61012.0,2.24112,136735.21344,278.47042688,rebound_entry
2020-07-06,RMDA,SELL,61012.0,2.148925,131110.2121,267.2204242,stop
2020-07-08,ORHD,BUY,23959.0,4.2021,100678.1139,206.3562278,rebound_entry
2020-07-19,ISPH,SELL,22032.0,6.15692,135649.26144,276.29852288,stop
2020-07-19,ORHD,SELL,23959.0,3.9480250000000003,94590.73097500001,194.18146195000003,stop
2020-09-03,MCQE,BUY,13965.0,6.463229999999999,90259.00695,185.5180139,rebound_entry
2020-09-03,HELI,BUY,14942.0,6.1730849999999995,92238.23607,189.47647214,rebound_entry
2020-09-03,HRHO,BUY,14097.0,7.70385,108601.17345,222.2023469,rebound_entry
2020-10-20,AMOC,BUY,36854.0,2.6013,95868.3102,196.73662040000002,rebound_entry
2020-10-27,MCQE,SELL,13965.0,5.897050000000001,82352.30325000001,169.70460650000004,stop
2020-10-27,HRHO,SELL,14097.0,6.986505,98488.760985,201.97752197,signal_fail
2020-10-27,AMOC,SELL,36854.0,2.388805,88037.01947,181.07403894,stop
2020-11-16,ORWE,BUY,18472.0,7.113555,131401.58796,267.80317592,rebound_entry
2020-11-17,RAYA,BUY,175875.0,0.43021499999999996,75664.06312499999,156.32812624999997,rebound_entry
2020-11-18,ETEL,BUY,12589.0,12.696344999999999,159834.287205,324.66857441,rebound_entry
2020-11-22,ORWE,SELL,9236.0,7.63618,70527.75848,146.05551696,partial_target
