date,asset_type,symbol,action,shares,price,value,fee,reason
2023-11-01,STOCK,JUFO,BUY,6.0,13.716855,82.30113,5.16460226,monthly_satellite_dca
2023-11-01,STOCK,EFID,BUY,3.0,27.003494999999997,81.01048499999999,5.16202097,monthly_satellite_dca
2023-11-01,STOCK,EAST,BUY,4.0,19.559775,78.2391,5.1564782,monthly_satellite_dca
2023-11-01,STOCK,HELI,BUY,8.0,11.755875,94.047,5.188094,monthly_satellite_dca
2023-11-01,STOCK,EGAL,BUY,1.0,67.03349999999999,67.03349999999999,5.134067,monthly_satellite_dca
2023-11-01,STOCK,ORWE,BUY,5.0,18.509249999999998,92.54624999999999,5.1850925,monthly_satellite_dca
2023-11-01,STOCK,ADIB,BUY,3.0,27.533759999999997,82.60127999999999,5.16520256,monthly_satellite_dca
2023-12-03,ETF,EGX30_ETF,BUY,322.0,27.8139,8956.0758,17.9121516,monthly_core_dca
2023-12-03,STOCK,EGCH,BUY,9.0,9.94497,89.50473,5.17900946,monthly_satellite_dca
2023-12-03,STOCK,CCAP,BUY,33.0,2.791395,92.116035,5.18423207,monthly_satellite_dca
2023-12-03,STOCK,JUFO,BUY,6.0,15.627809999999998,93.76686,5.18753372,monthly_satellite_dca
2023-12-03,STOCK,EFID,BUY,3.0,29.51475,88.54425,5.1770885,monthly_satellite_dca
2023-12-03,STOCK,EAST,BUY,4.0,19.259625,77.0385,5.154077,monthly_satellite_dca
2023-12-03,STOCK,HELI,BUY,8.0,10.6053,84.8424,5.1696848,monthly_satellite_dca
2023-12-03,STOCK,EGAL,BUY,1.0,67.30363499999999,67.30363499999999,5.13460727,monthly_satellite_dca
2023-12-03,STOCK,ORWE,BUY,5.0,18.239114999999998,91.19557499999999,5.18239115,monthly_satellite_dca
2023-12-03,STOCK,ADIB,BUY,2.0,32.146065,64.29213,5.12858426,monthly_satellite_dca
2024-01-02,,ADIB,SELL,454.0,33.30334,15119.716359999999,30.239432719999996,core_satellite_selection_exit
2024-01-02,,CCAP,SELL,3112.0,2.708645,8429.303240000001,16.858606480000002,core_satellite_selection_exit
2024-01-02,,HELI,SELL,779.0,10.3948,8097.5492,16.195098400000003,core_satellite_selection_exit
2024-01-02,,JUFO,SELL,720.0,15.662165000000002,11276.758800000001,22.553517600000003,core_satellite_selection_exit
2024-01-02,,ORWE,SELL,597.0,16.901545000000002,10090.222365000001,20.180444730000005,core_satellite_selection_exit
2024-01-02,STOCK,TMGH,BUY,663.0,24.162074999999998,16019.455724999998,37.03891144999999,stock_sleeve_rebalance_buy
2024-01-02,STOCK,EFID,BUY,33.0,31.19559,1029.45447,7.05890894,stock_sleeve_rebalance_buy
2024-01-02,STOCK,ABUK,BUY,190.0,84.042,15967.98,36.93596,stock_sleeve_rebalance_buy
2024-01-02,STOCK,ETEL,BUY,425.0,37.668825,16009.250624999999,37.01850125,stock_sleeve_rebalance_buy
2024-01-02,STOCK,ORAS,BUY,21.0,180.26008499999998,3785.4617849999995,12.570923569999998,stock_sleeve_rebalance_buy
2024-01-02,STOCK,EGCH,BUY,254.0,10.685339999999998,2714.0763599999996,10.42815272,stock_sleeve_rebalance_buy
2024-01-02,STOCK,EGAL,BUY,41.0,64.89242999999999,2660.5896299999995,10.32117926,stock_sleeve_rebalance_buy
2024-01-02,STOCK,EAST,BUY,201.0,21.120555,4245.231555,13.49046311,stock_sleeve_rebalance_buy
2024-01-02,ETF,EGX30_ETF,BUY,45.0,27.79389,1250.72505,2.5014501,core_rebalance_cash_sweep
2024-02-01,ETF,EGX30_ETF,BUY,286.0,31.405694999999998,8982.028769999999,17.96405754,monthly_core_dca
2024-02-01,STOCK,TMGH,BUY,3.0,33.0165,99.0495,5.198099,monthly_satellite_dca
2024-02-01,STOCK,EFID,BUY,3.0,30.014999999999997,90.04499999999999,5.18009,monthly_satellite_dca
2024-02-01,STOCK,ABUK,BUY,1.0,96.938445,96.938445,5.19387689,monthly_satellite_dca
2024-02-01,STOCK,ETEL,BUY,3.0,36.57828,109.73483999999999,5.21946968,monthly_satellite_dca
2024-02-01,STOCK,EGCH,BUY,10.0,10.915455,109.15455,5.2183091,monthly_satellite_dca
2024-02-01,STOCK,EGAL,BUY,1.0,102.2511,102.2511,5.2045022,monthly_satellite_dca
2024-02-01,STOCK,EAST,BUY,4.0,24.732359999999996,98.92943999999999,5.19785888,monthly_satellite_dca
2024-03-03,ETF,EGX30_ETF,BUY,283.0,31.73586,8981.248379999999,17.962496759999997,monthly_core_dca
2024-03-03,STOCK,TMGH,BUY,1.0,66.93345000000001,66.93345000000001,5.1338669,monthly_satellite_dca
2024-03-03,STOCK,EFID,BUY,3.0,38.019,114.05699999999999,5.228114,monthly_satellite_dca
2024-03-03,STOCK,ABUK,BUY,1.0,67.03349999999999,67.03349999999999,5.134067,monthly_satellite_dca
2024-03-03,STOCK,ETEL,BUY,3.0,38.6193,115.8579,5.2317158,monthly_satellite_dca
2024-03-03,STOCK,EGCH,BUY,12.0,9.454724999999998,113.45669999999998,5.2269134,monthly_satellite_dca
2024-03-03,STOCK,EGAL,BUY,1.0,108.043995,108.043995,5.21608799,monthly_satellite_dca
2024-03-03,STOCK,EAST,BUY,4.0,26.903444999999998,107.61377999999999,5.21522756,monthly_satellite_dca
2024-04-01,ETF,EGX30_ETF,BUY,295.0,30.365175,8957.726625,17.91545325,monthly_core_dca
2024-04-01,STOCK,TMGH,BUY,1.0,61.53075,61.53075,5.1230615,monthly_satellite_dca
2024-04-01,STOCK,EFID,BUY,3.0,30.83541,92.50623,5.18501246,monthly_satellite_dca
2024-04-01,STOCK,ABUK,BUY,1.0,61.53075,61.53075,5.1230615,monthly_satellite_dca
2024-04-01,STOCK,ETEL,BUY,3.0,35.567775,106.70332499999999,5.21340665,monthly_satellite_dca
2024-04-01,STOCK,EGCH,BUY,17.0,6.9234599999999995,117.69882,5.23539764,monthly_satellite_dca
2024-04-01,STOCK,EGAL,BUY,1.0,91.075515,91.075515,5.18215103,monthly_satellite_dca
2024-04-01,STOCK,EAST,BUY,6.0,18.859425,113.15655000000001,5.2263131,monthly_satellite_dca
2024-05-01,ETF,EGX30_ETF,BUY,332.0,27.023505,8971.80366,17.943607319999998,monthly_core_dca
2024-05-01,STOCK,TMGH,BUY,2.0,51.04551,102.09102,5.20418204,monthly_satellite_dca
2024-05-01,STOCK,EFID,BUY,4.0,27.763875,111.0555,5.222111,monthly_satellite_dca
2024-05-01,STOCK,ABUK,BUY,1.0,62.2311,62.2311,5.1244622,monthly_satellite_dca
2024-05-01,STOCK,ETEL,BUY,3.0,30.925455,92.776365,5.18555273,monthly_satellite_dca
2024-05-01,STOCK,EGCH,BUY,17.0,6.833415,116.168055,5.23233611,monthly_satellite_dca
2024-05-01,STOCK,EGAL,BUY,1.0,84.042,84.042,5.168084,monthly_satellite_dca
2024-05-01,STOCK,EAST,BUY,7.0,16.358175,114.50722499999999,5.22901445,monthly_satellite_dca
2024-06-02,ETF,EGX30_ETF,BUY,298.0,30.11505,8974.2849,17.9485698,monthly_core_dca
2024-06-02,STOCK,TMGH,BUY,2.0,54.10704,108.21408,5.21642816,monthly_satellite_dca
2024-06-02,STOCK,EFID,BUY,4.0,29.044515,116.17806,5.23235612,monthly_satellite_dca
2024-06-02,STOCK,ABUK,BUY,1.0,62.031,62.031,5.124062,monthly_satellite_dca
2024-06-02,STOCK,ETEL,BUY,3.0,30.85542,92.56626,5.18513252,monthly_satellite_dca
2024-06-02,STOCK,EGCH,BUY,15.0,7.7638799999999994,116.45819999999999,5.2329164,monthly_satellite_dca
2024-06-02,STOCK,EGAL,BUY,1.0,92.856405,92.856405,5.18571281,monthly_satellite_dca
2024-06-02,STOCK,EAST,BUY,5.0,20.53026,102.65129999999999,5.2053026,monthly_satellite_dca
2024-07-01,,ABUK,SELL,195.0,58.5707,11421.2865,22.842573,core_satellite_selection_exit
2024-07-01,,EAST,SELL,786.0,18.17091,14282.33526,28.56467052,core_satellite_selection_exit
2024-07-01,,EFID,SELL,532.0,29.72513,15813.76916,31.62753832,core_satellite_selection_exit
2024-07-01,,EGCH,SELL,1575.0,7.37631,11617.688250000001,23.2353765,core_satellite_selection_exit
2024-07-01,,ETEL,SELL,440.0,31.14442,13703.5448,27.4070896,core_satellite_selection_exit
2024-07-01,STOCK,TMGH,SELL,233.0,56.861555,13248.742315000001,26.497484630000002,stock_sleeve_trim
2024-07-01,STOCK,GBCO,BUY,1751.0,14.217105,24894.150855,54.78830171,stock_sleeve_rebalance_buy
2024-07-01,STOCK,ORAS,BUY,2.0,272.3361,544.6722,6.0893444,stock_sleeve_rebalance_buy
2024-07-01,STOCK,EFIH,BUY,1205.0,20.65032,24883.6356,54.7672712,stock_sleeve_rebalance_buy
2024-07-01,STOCK,PHDC,BUY,5910.0,4.212104999999999,24893.540549999994,54.78708109999999,stock_sleeve_rebalance_buy
2024-07-01,STOCK,EGAL,BUY,5.0,97.04849999999999,485.24249999999995,5.970485,stock_sleeve_rebalance_buy
2024-07-01,ETF,EGX30_ETF,BUY,501.0,30.865425,15463.577925,30.92715585,core_rebalance_cash_sweep
2024-08-01,ETF,EGX30_ETF,BUY,274.0,32.71635,8964.2799,17.9285598,monthly_core_dca
2024-08-01,STOCK,GBCO,BUY,11.0,13.946969999999999,153.41666999999998,5.30683334,monthly_satellite_dca
2024-08-01,STOCK,EFIH,BUY,6.0,24.342164999999998,146.05299,5.29210598,monthly_satellite_dca
2024-08-01,STOCK,PHDC,BUY,34.0,4.632314999999999,157.49871,5.31499742,monthly_satellite_dca
2024-08-01,STOCK,EGAL,BUY,1.0,113.0565,113.0565,5.226113,monthly_satellite_dca
2024-08-01,STOCK,TMGH,BUY,2.0,56.278124999999996,112.55624999999999,5.2251125,monthly_satellite_dca
2024-09-01,ETF,EGX30_ETF,BUY,261.0,34.31715,8956.77615,17.9135523,monthly_core_dca
2024-09-01,STOCK,GBCO,BUY,10.0,14.757375,147.57375,5.2951475,monthly_satellite_dca
2024-09-01,STOCK,EFIH,BUY,6.0,23.31165,139.8699,5.2797398,monthly_satellite_dca
2024-09-01,STOCK,PHDC,BUY,25.0,6.373184999999999,159.329625,5.31865925,monthly_satellite_dca
2024-09-01,STOCK,EGAL,BUY,1.0,110.47520999999999,110.47520999999999,5.22095042,monthly_satellite_dca
2024-09-01,STOCK,TMGH,BUY,2.0,59.0295,118.059,5.236118,monthly_satellite_dca
2024-10-01,ETF,EGX30_ETF,BUY,255.0,35.11755,8954.97525,17.9099505,monthly_core_dca
2024-10-01,STOCK,GBCO,BUY,10.0,14.757375,147.57375,5.2951475,monthly_satellite_dca
2024-10-01,STOCK,EFIH,BUY,7.0,22.79139,159.53973,5.31907946,monthly_satellite_dca
2024-10-01,STOCK,PHDC,BUY,24.0,6.653325,159.6798,5.3193596,monthly_satellite_dca
2024-10-01,STOCK,EGAL,BUY,1.0,122.06099999999999,122.06099999999999,5.244122,monthly_satellite_dca
2024-10-01,STOCK,TMGH,BUY,2.0,63.73185,127.4637,5.2549274,monthly_satellite_dca
2024-11-03,ETF,EGX30_ETF,BUY,262.0,34.237109999999994,8970.122819999999,17.940245639999997,monthly_core_dca
2024-11-03,STOCK,GBCO,BUY,11.0,14.357174999999998,157.928925,5.31585785,monthly_satellite_dca
2024-11-03,STOCK,EFIH,BUY,7.0,21.500745,150.505215,5.30101043,monthly_satellite_dca
2024-11-03,STOCK,PHDC,BUY,28.0,5.652825,158.2791,5.3165582,monthly_satellite_dca
2024-11-03,STOCK,EGAL,BUY,1.0,111.15554999999999,111.15554999999999,5.2223111,monthly_satellite_dca
2024-11-03,STOCK,TMGH,BUY,2.0,59.139554999999994,118.27910999999999,5.23655822,monthly_satellite_dca
2024-12-01,ETF,EGX30_ETF,BUY,266.0,33.75687,8979.32742,17.95865484,monthly_core_dca
2024-12-01,STOCK,GBCO,BUY,11.0,14.22711,156.49821,5.31299642,monthly_satellite_dca
2024-12-01,STOCK,EFIH,BUY,7.0,20.31015,142.17105,5.2843421,monthly_satellite_dca
2024-12-01,STOCK,PHDC,BUY,29.0,5.452725,158.129025,5.31625805,monthly_satellite_dca
2024-12-01,STOCK,EGAL,BUY,1.0,111.605775,111.605775,5.22321155,monthly_satellite_dca
2024-12-01,STOCK,TMGH,BUY,2.0,58.018995,116.03799,5.23207598,monthly_satellite_dca
2025-01-02,,EFIH,SELL,1238.0,18.720635,23176.14613,46.352292260000006,core_satellite_selection_exit
2025-01-02,,TMGH,SELL,449.0,55.972,25131.428,50.262856,core_satellite_selection_exit
2025-01-02,STOCK,PHDC,SELL,3474.0,6.53673,22708.60002,45.417200040000004,stock_sleeve_trim
2025-01-02,STOCK,GBCO,SELL,820.0,17.121434999999998,14039.576699999998,28.079153399999996,stock_sleeve_trim
2025-01-02,STOCK,EGAL,SELL,116.0,115.40227,13386.66332,26.77332664,stock_sleeve_trim
2025-01-02,STOCK,ORAS,SELL,31.0,284.35775,8815.090250000001,17.6301805,stock_sleeve_trim
2025-01-02,STOCK,ARCC,BUY,988.0,17.008499999999998,16804.397999999997,38.608796,stock_sleeve_rebalance_buy
2025-01-02,STOCK,EAST,BUY,569.0,29.51475,16793.89275,38.587785499999995,stock_sleeve_rebalance_buy
2025-01-02,STOCK,FWRY,BUY,1965.0,8.554275,16809.150375,38.61830075,stock_sleeve_rebalance_buy
2025-01-02,STOCK,JUFO,BUY,501.0,33.516749999999995,16791.89175,38.583783499999996,stock_sleeve_rebalance_buy
2025-01-02,STOCK,EMFD,BUY,2223.0,7.5637799999999995,16814.282939999997,38.62856588,stock_sleeve_rebalance_buy
2025-01-02,STOCK,MCQE,BUY,742.0,22.661324999999998,16814.703149999998,38.62940629999999,stock_sleeve_rebalance_buy
2025-01-02,ETF,EGX30_ETF,BUY,524.0,33.33666,17468.40984,34.93681968,core_rebalance_cash_sweep
2025-02-02,ETF,EGX30_ETF,BUY,265.0,33.806895,8958.827174999999,17.917654349999996,monthly_core_dca
2025-02-02,STOCK,ARCC,BUY,4.0,20.080035,80.32014,5.16064028,monthly_satellite_dca
2025-02-02,STOCK,PHDC,BUY,14.0,6.553274999999999,91.74584999999999,5.1834917,monthly_satellite_dca
2025-02-02,STOCK,EAST,BUY,3.0,29.144564999999997,87.43369499999999,5.17486739,monthly_satellite_dca
2025-02-02,STOCK,FWRY,BUY,11.0,8.604299999999999,94.64729999999999,5.1892946,monthly_satellite_dca
2025-02-02,STOCK,JUFO,BUY,2.0,35.047515,70.09503,5.14019006,monthly_satellite_dca
2025-02-02,STOCK,GBCO,BUY,5.0,16.758374999999997,83.79187499999999,5.16758375,monthly_satellite_dca
2025-02-02,STOCK,EMFD,BUY,13.0,6.933464999999999,90.13504499999999,5.18027009,monthly_satellite_dca
2025-02-02,STOCK,MCQE,BUY,3.0,25.6128,76.83840000000001,5.1536768,monthly_satellite_dca
2025-03-02,ETF,EGX30_ETF,BUY,260.0,34.467225,8961.4785,17.922957,monthly_core_dca
2025-03-02,STOCK,ARCC,BUY,4.0,23.011499999999998,92.04599999999999,5.184092,monthly_satellite_dca
2025-03-02,STOCK,PHDC,BUY,15.0,6.253125,93.796875,5.18759375,monthly_satellite_dca
2025-03-02,STOCK,EAST,BUY,3.0,31.0155,93.0465,5.186093,monthly_satellite_dca
2025-03-02,STOCK,FWRY,BUY,11.0,8.004,88.044,5.176088,monthly_satellite_dca
2025-03-02,STOCK,JUFO,BUY,2.0,35.79789,71.59578,5.14319156,monthly_satellite_dca
2025-03-02,STOCK,GBCO,BUY,5.0,16.958475,84.79237499999999,5.16958475,monthly_satellite_dca
2025-03-02,STOCK,EMFD,BUY,12.0,7.6738349999999995,92.08601999999999,5.18417204,monthly_satellite_dca
2025-03-02,STOCK,MCQE,BUY,3.0,24.602294999999998,73.806885,5.1476137699999995,monthly_satellite_dca
2025-04-03,ETF,EGX30_ETF,BUY,250.0,35.91795,8979.4875,17.958975,monthly_core_dca
2025-04-03,STOCK,ARCC,BUY,4.0,22.681335,90.72534,5.18145068,monthly_satellite_dca
2025-04-03,STOCK,PHDC,BUY,13.0,7.073535,91.95595499999999,5.18391191,monthly_satellite_dca
2025-04-03,STOCK,EAST,BUY,2.0,33.266625,66.53325,5.1330665,monthly_satellite_dca
2025-04-03,STOCK,FWRY,BUY,9.0,9.6048,86.44319999999999,5.1728864,monthly_satellite_dca
2025-04-03,STOCK,JUFO,BUY,2.0,33.0165,66.033,5.132066,monthly_satellite_dca
2025-04-03,STOCK,GBCO,BUY,4.0,20.260125,81.0405,5.162081,monthly_satellite_dca
2025-04-03,STOCK,EMFD,BUY,11.0,8.294144999999999,91.23559499999999,5.18247119,monthly_satellite_dca
2025-04-03,STOCK,MCQE,BUY,3.0,26.103044999999998,78.309135,5.15661827,monthly_satellite_dca
2025-05-04,ETF,EGX30_ETF,BUY,245.0,36.53826,8951.8737,17.9037474,monthly_core_dca
2025-05-04,STOCK,ARCC,BUY,3.0,23.95197,71.85591,5.14371182,monthly_satellite_dca
2025-05-04,STOCK,PHDC,BUY,14.0,6.72336,94.12704,5.18825408,monthly_satellite_dca
2025-05-04,STOCK,EAST,BUY,2.0,35.0175,70.035,5.14007,monthly_satellite_dca
2025-05-04,STOCK,FWRY,BUY,8.0,10.665329999999999,85.32263999999999,5.17064528,monthly_satellite_dca
2025-05-04,STOCK,JUFO,BUY,3.0,31.415699999999998,94.24709999999999,5.1884942,monthly_satellite_dca
2025-05-04,STOCK,GBCO,BUY,4.0,22.37118,89.48472,5.17896944,monthly_satellite_dca
2025-05-04,STOCK,EMFD,BUY,10.0,8.92446,89.24459999999999,5.1784892,monthly_satellite_dca
2025-05-04,STOCK,MCQE,BUY,3.0,28.154069999999997,84.46221,5.16892442,monthly_satellite_dca
2025-06-01,ETF,EGX30_ETF,BUY,244.0,36.668324999999996,8947.0713,17.8941426,monthly_core_dca
2025-06-01,STOCK,ARCC,BUY,3.0,29.014499999999998,87.0435,5.174087,monthly_satellite_dca
2025-06-01,STOCK,PHDC,BUY,11.0,8.024009999999999,88.26410999999999,5.17652822,monthly_satellite_dca
2025-06-01,STOCK,EAST,BUY,2.0,33.366675,66.73335,5.1334667,monthly_satellite_dca
2025-06-01,STOCK,FWRY,BUY,8.0,11.415704999999999,91.32563999999999,5.18265128,monthly_satellite_dca
2025-06-01,STOCK,JUFO,BUY,3.0,27.27363,81.82089,5.16364178,monthly_satellite_dca
2025-06-01,STOCK,GBCO,BUY,4.0,22.461225,89.8449,5.1796898,monthly_satellite_dca
2025-06-01,STOCK,EMFD,BUY,9.0,9.674835,87.073515,5.17414703,monthly_satellite_dca
2025-06-01,STOCK,MCQE,BUY,2.0,39.229605,78.45921,5.15691842,monthly_satellite_dca
2025-07-01,,EAST,SELL,581.0,29.985000000000003,17421.285000000003,34.84257000000001,core_satellite_selection_exit
2025-07-01,,JUFO,SELL,513.0,27.216385000000002,13962.005505000001,27.92401101,core_satellite_selection_exit
2025-07-01,,ORAS,SELL,60.0,330.8345,19850.07,39.70014,core_satellite_selection_exit
2025-07-01,STOCK,FWRY,SELL,336.0,12.043975000000001,4046.7756000000004,8.0935512,stock_sleeve_trim
2025-07-01,STOCK,PHDC,SELL,400.0,8.9955,3598.2,7.1964,stock_sleeve_trim
2025-07-01,STOCK,GBCO,SELL,124.0,22.88855,2838.1802,5.6763604,stock_sleeve_trim
2025-07-01,STOCK,ARCC,SELL,460.0,36.981500000000004,17011.49,34.022980000000004,stock_sleeve_trim
2025-07-01,STOCK,MCQE,SELL,373.0,52.703635,19658.455855,39.31691171,stock_sleeve_trim
2025-07-01,STOCK,EGAL,SELL,18.0,158.26083,2848.69494,5.69738988,stock_sleeve_trim
2025-07-01,STOCK,EMFD,SELL,112.0,9.31534,1043.31808,2.08663616,stock_sleeve_trim
2025-07-01,STOCK,ISPH,BUY,2202.0,9.14457,20136.34314,45.27268628,stock_sleeve_rebalance_buy
2025-07-01,STOCK,RMDA,BUY,4524.0,4.452225,20141.8659,45.283731800000005,stock_sleeve_rebalance_buy
2025-07-01,STOCK,CCAP,BUY,7039.0,2.86143,20141.60577,45.283211539999996,stock_sleeve_rebalance_buy
2025-07-01,ETF,EGX30_ETF,BUY,1403.0,37.71885,52919.54655000001,105.83909310000001,core_rebalance_cash_sweep
2025-08-03,ETF,EGX30_ETF,BUY,230.0,38.989484999999995,8967.581549999999,17.935163099999997,monthly_core_dca
2025-08-03,STOCK,FWRY,BUY,7.0,12.856425,89.994975,5.17998995,monthly_satellite_dca
2025-08-03,STOCK,PHDC,BUY,11.0,8.294144999999999,91.23559499999999,5.18247119,monthly_satellite_dca
2025-08-03,STOCK,GBCO,BUY,3.0,25.502744999999997,76.50823499999998,5.15301647,monthly_satellite_dca
2025-08-03,STOCK,ISPH,BUY,9.0,10.004999999999999,90.04499999999999,5.18009,monthly_satellite_dca
2025-08-03,STOCK,ARCC,BUY,2.0,39.049515,78.09903,5.15619806,monthly_satellite_dca
2025-08-03,STOCK,MCQE,BUY,1.0,79.03949999999999,79.03949999999999,5.158079,monthly_satellite_dca
2025-08-03,STOCK,RMDA,BUY,21.0,4.512255,94.75735499999999,5.18951471,monthly_satellite_dca
2025-08-03,STOCK,EMFD,BUY,11.0,8.514254999999999,93.65680499999999,5.18731361,monthly_satellite_dca
2025-08-03,STOCK,CCAP,BUY,30.0,3.06153,91.8459,5.1836918,monthly_satellite_dca
2025-09-01,ETF,EGX30_ETF,BUY,222.0,40.32015,8951.0733,17.902146600000002,monthly_core_dca
2025-09-01,STOCK,FWRY,BUY,7.0,13.32666,93.28662,5.18657324,monthly_satellite_dca
2025-09-01,STOCK,PHDC,BUY,12.0,7.713855,92.56626,5.18513252,monthly_satellite_dca
2025-09-01,STOCK,GBCO,BUY,3.0,24.982484999999997,74.94745499999999,5.14989491,monthly_satellite_dca
2025-09-01,STOCK,ISPH,BUY,9.0,10.215105,91.93594499999999,5.18387189,monthly_satellite_dca
2025-09-01,STOCK,ARCC,BUY,2.0,39.11955,78.2391,5.1564782,monthly_satellite_dca
2025-09-01,STOCK,MCQE,BUY,1.0,77.0385,77.0385,5.154077,monthly_satellite_dca
2025-09-01,STOCK,RMDA,BUY,22.0,4.172085,91.78587,5.18357174,monthly_satellite_dca
2025-09-01,STOCK,EMFD,BUY,11.0,8.004,88.044,5.176088,monthly_satellite_dca
2025-09-01,STOCK,CCAP,BUY,34.0,2.7213600000000002,92.52624,5.18505248,monthly_satellite_dca
2025-10-01,ETF,EGX30_ETF,BUY,217.0,41.390685,8981.778645,17.96355729,monthly_core_dca
2025-10-01,STOCK,FWRY,BUY,6.0,14.207099999999999,85.2426,5.1704852,monthly_satellite_dca
2025-10-01,STOCK,PHDC,BUY,12.0,7.38369,88.60427999999999,5.17720856,monthly_satellite_dca
2025-10-01,STOCK,GBCO,BUY,4.0,22.411199999999997,89.64479999999999,5.1792896,monthly_satellite_dca
2025-10-01,STOCK,ISPH,BUY,8.0,11.06553,88.52424,5.17704848,monthly_satellite_dca
2025-10-01,STOCK,ARCC,BUY,2.0,38.689335,77.37867,5.15475734,monthly_satellite_dca
2025-10-01,STOCK,MCQE,BUY,1.0,72.73635,72.73635,5.1454727,monthly_satellite_dca
2025-10-01,STOCK,RMDA,BUY,22.0,4.24212,93.32664,5.18665328,monthly_satellite_dca
2025-10-01,STOCK,EMFD,BUY,10.0,8.76438,87.6438,5.1752876,monthly_satellite_dca
2025-10-01,STOCK,CCAP,BUY,38.0,2.471235,93.90693,5.18781386,monthly_satellite_dca
2025-11-02,ETF,EGX30_ETF,BUY,204.0,43.921949999999995,8960.0778,17.920155599999998,monthly_core_dca
2025-11-02,STOCK,FWRY,BUY,6.0,14.607299999999999,87.6438,5.1752876,monthly_satellite_dca
2025-11-02,STOCK,PHDC,BUY,12.0,7.86393,94.36716,5.18873432,monthly_satellite_dca
2025-11-02,STOCK,GBCO,BUY,3.0,24.602294999999998,73.806885,5.1476137699999995,monthly_satellite_dca
2025-11-02,STOCK,ISPH,BUY,8.0,11.22561,89.80488,5.17960976,monthly_satellite_dca
2025-11-02,STOCK,ARCC,BUY,2.0,46.46321999999999,92.92643999999999,5.18585288,monthly_satellite_dca
2025-11-02,STOCK,MCQE,BUY,1.0,93.556755,93.556755,5.18711351,monthly_satellite_dca
2025-11-02,STOCK,RMDA,BUY,21.0,4.342169999999999,91.18556999999998,5.18237114,monthly_satellite_dca
2025-11-02,STOCK,EMFD,BUY,9.0,9.8049,88.2441,5.1764882,monthly_satellite_dca
2025-11-02,STOCK,CCAP,BUY,33.0,2.851425,94.097025,5.18819405,monthly_satellite_dca
2025-12-01,ETF,EGX30_ETF,BUY,43.0,46.2231,1987.5933,3.9751866000000002,monthly_core_dca
2025-12-01,STOCK,FWRY,BUY,51.0,15.50775,790.89525,6.5817905,monthly_satellite_dca
2025-12-01,STOCK,PHDC,BUY,95.0,8.294144999999999,787.9437749999998,6.57588755,monthly_satellite_dca
2025-12-01,STOCK,GBCO,BUY,30.0,26.023005,780.69015,6.5613803,monthly_satellite_dca
2025-12-01,STOCK,ISPH,BUY,70.0,11.205599999999999,784.3919999999999,6.568784,monthly_satellite_dca
2025-12-01,STOCK,ARCC,BUY,15.0,51.8259,777.3884999999999,6.554777,monthly_satellite_dca
2025-12-01,STOCK,MCQE,BUY,5.0,137.8689,689.3444999999999,6.378689,monthly_satellite_dca
2025-12-01,STOCK,EGAL,BUY,3.0,199.09949999999998,597.2984999999999,6.194597,monthly_satellite_dca
2025-12-01,STOCK,RMDA,BUY,191.0,4.1420699999999995,791.1353699999999,6.58227074,monthly_satellite_dca
2025-12-01,STOCK,EMFD,BUY,88.0,9.0045,792.396,6.584792,monthly_satellite_dca
2025-12-01,STOCK,CCAP,BUY,214.0,3.691845,790.0548299999999,6.58010966,monthly_satellite_dca
2026-01-04,,CCAP,SELL,7388.0,3.75812,27764.99056,55.529981119999995,core_satellite_selection_exit
2026-01-04,,EMFD,SELL,2295.0,9.69515,22250.36925,44.5007385,core_satellite_selection_exit
2026-01-04,,GBCO,SELL,925.0,26.986500000000003,24962.512500000004,49.92502500000001,core_satellite_selection_exit
2026-01-04,,ISPH,SELL,2306.0,11.71414,27012.80684,54.025613680000006,core_satellite_selection_exit
2026-01-04,,PHDC,SELL,2385.0,8.605695,20524.582575,41.04916515,core_satellite_selection_exit
2026-01-04,,RMDA,SELL,4801.0,3.328335,15979.336335,31.958672670000002,core_satellite_selection_exit
2026-01-04,STOCK,ETEL,BUY,2265.0,65.80288499999999,149043.53452499997,303.0870690499999,stock_sleeve_rebalance_buy
2026-02-01,ETF,EGX30_ETF,BUY,36.0,55.30764,1991.07504,3.98215008,monthly_core_dca
2026-02-01,STOCK,ETEL,BUY,16.0,78.53925,1256.628,7.513256,monthly_satellite_dca
2026-02-01,STOCK,MCQE,BUY,7.0,167.433675,1172.035725,7.3440714499999995,monthly_satellite_dca
2026-02-01,STOCK,TMGH,BUY,15.0,86.533245,1297.9986749999998,7.595997349999999,monthly_satellite_dca
2026-02-01,STOCK,EGAL,BUY,5.0,236.118,1180.59,7.36118,monthly_satellite_dca
2026-02-01,STOCK,FWRY,BUY,77.0,17.14857,1320.4398899999999,7.64087978,monthly_satellite_dca
2026-02-01,STOCK,ARCC,BUY,28.0,46.423199999999994,1299.8495999999998,7.5996992,monthly_satellite_dca
2026-03-01,ETF,EGX30_ETF,BUY,36.0,54.2271,1952.1756,3.9043512000000002,monthly_core_dca
2026-03-01,STOCK,ETEL,BUY,14.0,92.836395,1299.7095299999999,7.59941906,monthly_satellite_dca
2026-03-01,STOCK,MCQE,BUY,6.0,193.706805,1162.24083,7.32448166,monthly_satellite_dca
2026-03-01,STOCK,TMGH,BUY,15.0,87.14354999999999,1307.1532499999998,7.6143065,monthly_satellite_dca
