date,asset_type,symbol,action,shares,price,value,fee,reason
2019-02-05,STOCK,CCAP,BUY,2083.0,3.7618799999999997,7835.996039999999,20.67199208,stock_sleeve_rebalance_buy
2019-02-05,STOCK,ORHD,BUY,1049.0,7.46373,7829.45277,20.65890554,stock_sleeve_rebalance_buy
2019-02-05,STOCK,ABUK,BUY,336.0,23.31165,7832.7144,20.6654288,stock_sleeve_rebalance_buy
2019-02-05,STOCK,GBCO,BUY,1541.0,5.08254,7832.19414,20.664388279999997,stock_sleeve_rebalance_buy
2019-02-05,STOCK,EAST,BUY,641.0,12.216105,7830.523305000001,20.66104661,stock_sleeve_rebalance_buy
2019-02-05,STOCK,JUFO,BUY,653.0,11.995994999999999,7833.384735,20.66676947,stock_sleeve_rebalance_buy
2019-02-05,STOCK,VLMR,BUY,4016.0,1.950975,7835.115599999999,20.670231199999996,stock_sleeve_rebalance_buy
2019-02-05,ETF,EGX30_ETF,BUY,3659.0,15.007499999999999,54912.4425,109.824885,core_rebalance_cash_sweep
2019-04-17,ETF,EGX30_ETF,BUY,317.0,15.737865,4988.903205,9.97780641,monthly_core_dca
2019-04-17,STOCK,CCAP,BUY,191.0,3.70185,707.05335,6.4141067,monthly_satellite_dca
2019-04-17,STOCK,ORHD,BUY,100.0,7.023509999999999,702.3509999999999,6.404702,monthly_satellite_dca
2019-04-17,STOCK,ABUK,BUY,26.0,26.923454999999997,700.00983,6.40001966,monthly_satellite_dca
2019-04-17,STOCK,GBCO,BUY,155.0,4.552275,705.602625,6.41120525,monthly_satellite_dca
2019-04-17,STOCK,EAST,BUY,51.0,13.74687,701.09037,6.40218074,monthly_satellite_dca
2019-04-17,STOCK,JUFO,BUY,54.0,12.98649,701.27046,6.40254092,monthly_satellite_dca
2019-04-17,STOCK,VLMR,BUY,332.0,2.131065,707.51358,6.41502716,monthly_satellite_dca
2019-05-21,ETF,EGX30_ETF,BUY,323.0,15.4077,4976.6871,9.9533742,monthly_core_dca
2019-05-21,STOCK,CCAP,BUY,215.0,3.291645,707.703675,6.41540735,monthly_satellite_dca
2019-05-21,STOCK,ORHD,BUY,119.0,5.932964999999999,706.0228349999999,6.4120456699999995,monthly_satellite_dca
2019-05-21,STOCK,ABUK,BUY,29.0,24.102044999999997,698.9593049999999,6.39791861,monthly_satellite_dca
2019-05-21,STOCK,GBCO,BUY,182.0,3.8719349999999997,704.6921699999999,6.40938434,monthly_satellite_dca
2019-05-21,STOCK,EAST,BUY,60.0,11.775884999999999,706.5531,6.4131062,monthly_satellite_dca
2019-05-21,STOCK,JUFO,BUY,61.0,11.505749999999999,701.85075,6.4037015,monthly_satellite_dca
2019-05-21,STOCK,VLMR,BUY,329.0,2.1510749999999996,707.7036749999999,6.41540735,monthly_satellite_dca
2019-07-09,ETF,EGX30_ETF,BUY,323.0,15.4077,4976.6871,9.9533742,monthly_core_dca
2019-07-09,STOCK,CCAP,BUY,178.0,3.971985,707.01333,6.41402666,monthly_satellite_dca
2019-07-09,STOCK,ORHD,BUY,106.0,6.643319999999999,704.1919199999999,6.40838384,monthly_satellite_dca
2019-07-09,STOCK,ABUK,BUY,29.0,23.761875,689.094375,6.37818875,monthly_satellite_dca
2019-07-09,STOCK,GBCO,BUY,170.0,4.1420699999999995,704.1519,6.4083038,monthly_satellite_dca
2019-07-09,STOCK,EAST,BUY,59.0,11.875934999999998,700.6801649999999,6.401360329999999,monthly_satellite_dca
2019-07-09,STOCK,JUFO,BUY,70.0,10.105049999999999,707.3534999999999,6.414707,monthly_satellite_dca
2019-07-09,STOCK,VLMR,BUY,360.0,1.96098,705.9528,6.4119056,monthly_satellite_dca
2019-08-21,ETF,EGX30_ETF,BUY,323.0,15.4077,4976.6871,9.9533742,monthly_core_dca
2019-08-21,STOCK,CCAP,BUY,259.0,2.731365,707.4235349999999,6.4148470699999995,monthly_satellite_dca
2019-08-21,STOCK,ORHD,BUY,97.0,7.233615,701.660655,6.40332131,monthly_satellite_dca
2019-08-21,STOCK,ABUK,BUY,32.0,21.99099,703.71168,6.40742336,monthly_satellite_dca
2019-08-21,STOCK,GBCO,BUY,168.0,4.212104999999999,707.6336399999999,6.41526728,monthly_satellite_dca
2019-08-21,STOCK,EAST,BUY,60.0,11.655825,699.3495,6.398699000000001,monthly_satellite_dca
2019-08-21,STOCK,JUFO,BUY,70.0,10.035015,702.45105,6.4049021,monthly_satellite_dca
2019-08-21,STOCK,VLMR,BUY,348.0,2.0310149999999996,706.7932199999999,6.4135864399999996,monthly_satellite_dca
2019-09-02,ETF,EGX30_ETF,BUY,332.0,15.007499999999999,4982.49,9.96498,monthly_core_dca
2019-09-02,STOCK,CCAP,BUY,263.0,2.68134,705.19242,6.41038484,monthly_satellite_dca
2019-09-02,STOCK,ORHD,BUY,98.0,7.193595,704.97231,6.40994462,monthly_satellite_dca
2019-09-02,STOCK,ABUK,BUY,31.0,22.361175,693.196425,6.38639285,monthly_satellite_dca
2019-09-02,STOCK,GBCO,BUY,163.0,4.32216,704.5120800000001,6.40902416,monthly_satellite_dca
2019-09-02,STOCK,EAST,BUY,62.0,11.4057,707.1533999999999,6.4143068,monthly_satellite_dca
2019-09-02,STOCK,JUFO,BUY,72.0,9.814905,706.6731599999999,6.41334632,monthly_satellite_dca
2019-09-02,STOCK,VLMR,BUY,326.0,2.1710849999999997,707.7737099999999,6.41554742,monthly_satellite_dca
2019-10-24,ETF,EGX30_ETF,BUY,334.0,14.907449999999999,4979.088299999999,9.9581766,monthly_core_dca
2019-10-24,STOCK,CCAP,BUY,298.0,2.371185,706.6131300000001,6.41322626,monthly_satellite_dca
2019-10-24,STOCK,ORHD,BUY,107.0,6.5932949999999995,705.4825649999999,6.41096513,monthly_satellite_dca
2019-10-24,STOCK,ABUK,BUY,33.0,21.070529999999998,695.3274899999999,6.39065498,monthly_satellite_dca
2019-10-24,STOCK,GBCO,BUY,206.0,3.4217099999999996,704.8722599999999,6.40974452,monthly_satellite_dca
2019-10-24,STOCK,EAST,BUY,61.0,11.575785,706.122885,6.41224577,monthly_satellite_dca
2019-10-24,STOCK,JUFO,BUY,85.0,8.314155,706.703175,6.41340635,monthly_satellite_dca
2019-10-24,STOCK,VLMR,BUY,336.0,2.10105,705.9527999999999,6.4119056,monthly_satellite_dca
2019-11-03,ETF,EGX30_ETF,BUY,329.0,15.137565,4980.258885,9.960517770000001,monthly_core_dca
2019-11-03,STOCK,CCAP,BUY,275.0,2.5712849999999996,707.1033749999999,6.41420675,monthly_satellite_dca
2019-11-03,STOCK,ORHD,BUY,101.0,6.993495,706.342995,6.41268599,monthly_satellite_dca
2019-11-03,STOCK,ABUK,BUY,31.0,22.17108,687.30348,6.37460696,monthly_satellite_dca
2019-11-03,STOCK,GBCO,BUY,191.0,3.70185,707.05335,6.4141067,monthly_satellite_dca
2019-11-03,STOCK,EAST,BUY,59.0,11.975985,706.583115,6.41316623,monthly_satellite_dca
2019-11-03,STOCK,JUFO,BUY,83.0,8.504249999999999,705.8527499999999,6.4117055,monthly_satellite_dca
2019-11-03,STOCK,VLMR,BUY,332.0,2.131065,707.51358,6.41502716,monthly_satellite_dca
2019-12-03,ETF,EGX30_ETF,BUY,346.0,14.4072,4984.8912,9.9697824,monthly_core_dca
2019-12-03,STOCK,CCAP,BUY,338.0,2.091045,706.77321,6.413546419999999,monthly_satellite_dca
2019-12-03,STOCK,ORHD,BUY,112.0,6.273134999999999,702.5911199999999,6.40518224,monthly_satellite_dca
2019-12-03,STOCK,ABUK,BUY,33.0,20.990489999999998,692.68617,6.38537234,monthly_satellite_dca
2019-12-03,STOCK,GBCO,BUY,197.0,3.58179,705.61263,6.41122526,monthly_satellite_dca
2019-12-03,STOCK,EAST,BUY,64.0,10.915455,698.58912,6.39717824,monthly_satellite_dca
2019-12-03,STOCK,JUFO,BUY,87.0,8.074035,702.441045,6.40488209,monthly_satellite_dca
2019-12-03,STOCK,VLMR,BUY,340.0,2.08104,707.5536,6.4151072,monthly_satellite_dca
2020-01-02,,GBCO,SELL,2973.0,3.6781600000000005,10935.16968,21.870339360000003,core_satellite_selection_exit
2020-01-02,,JUFO,SELL,1235.0,8.625685,10652.720975,21.305441950000002,core_satellite_selection_exit
2020-01-02,STOCK,VLMR,SELL,111.0,2.028985,225.217335,0.45043467,stock_sleeve_trim
2020-01-02,STOCK,ORHD,BUY,76.0,6.82341,518.57916,6.03715832,stock_sleeve_rebalance_buy
2020-01-02,STOCK,COMI,BUY,323.0,41.40069,13372.422869999999,31.74484574,stock_sleeve_rebalance_buy
2020-01-02,STOCK,CCAP,BUY,1391.0,2.44122,3395.73702,11.79147404,stock_sleeve_rebalance_buy
2020-01-02,STOCK,EAST,BUY,40.0,11.58579,463.4316,5.9268632,stock_sleeve_rebalance_buy
2020-01-02,STOCK,ADIB,BUY,1569.0,8.52426,13374.56394,31.74912788,stock_sleeve_rebalance_buy
2020-01-02,STOCK,ABUK,BUY,41.0,20.920455,857.738655,6.71547731,stock_sleeve_rebalance_buy
2020-02-05,ETF,EGX30_ETF,BUY,335.0,14.857425,4977.237375,9.95447475,monthly_core_dca
2020-02-05,STOCK,ORHD,BUY,123.0,5.7528749999999995,707.603625,6.41520725,monthly_satellite_dca
2020-02-05,STOCK,COMI,BUY,16.0,42.98148,687.70368,6.37540736,monthly_satellite_dca
2020-02-05,STOCK,VLMR,BUY,366.0,1.9309649999999998,706.7331899999999,6.41346638,monthly_satellite_dca
2020-02-05,STOCK,CCAP,BUY,303.0,2.331165,706.342995,6.41268599,monthly_satellite_dca
2020-02-05,STOCK,EAST,BUY,64.0,10.995495,703.71168,6.40742336,monthly_satellite_dca
2020-02-05,STOCK,ADIB,BUY,81.0,8.684339999999999,703.4315399999999,6.40686308,monthly_satellite_dca
2020-02-05,STOCK,ABUK,BUY,34.0,20.31015,690.5451,6.3810902,monthly_satellite_dca
2020-03-03,ETF,EGX30_ETF,BUY,356.0,14.007,4986.492,9.972984,monthly_core_dca
2020-03-03,STOCK,ORHD,BUY,186.0,3.791895,705.29247,6.41058494,monthly_satellite_dca
2020-03-03,STOCK,COMI,BUY,18.0,39.009495,702.17091,6.40434182,monthly_satellite_dca
2020-03-03,STOCK,VLMR,BUY,395.0,1.790895,707.403525,6.41480705,monthly_satellite_dca
2020-03-03,STOCK,CCAP,BUY,404.0,1.750875,707.3534999999999,6.414707,monthly_satellite_dca
2020-03-03,STOCK,EAST,BUY,71.0,9.86493,700.41003,6.40082006,monthly_satellite_dca
2020-03-03,STOCK,ADIB,BUY,83.0,8.434215,700.039845,6.40007969,monthly_satellite_dca
2020-03-03,STOCK,ABUK,BUY,46.0,15.38769,707.8337399999999,6.41566748,monthly_satellite_dca
2020-04-02,ETF,EGX30_ETF,BUY,493.0,10.105049999999999,4981.78965,9.9635793,monthly_core_dca
2020-04-02,STOCK,ORHD,BUY,307.0,2.30115,706.45305,6.4129061,monthly_satellite_dca
2020-04-02,STOCK,COMI,BUY,24.0,28.79439,691.06536,6.38213072,monthly_satellite_dca
2020-04-02,STOCK,VLMR,BUY,494.0,1.430715,706.77321,6.413546419999999,monthly_satellite_dca
2020-04-02,STOCK,CCAP,BUY,667.0,1.06053,707.37351,6.41474702,monthly_satellite_dca
2020-04-02,STOCK,EAST,BUY,77.0,9.10455,701.05035,6.4021007,monthly_satellite_dca
2020-04-02,STOCK,ADIB,BUY,106.0,6.62331,702.07086,6.40414172,monthly_satellite_dca
2020-04-02,STOCK,ABUK,BUY,46.0,15.38769,707.8337399999999,6.41566748,monthly_satellite_dca
2020-05-07,ETF,EGX30_ETF,BUY,455.0,10.955474999999998,4984.741125,9.969482249999999,monthly_core_dca
2020-05-07,STOCK,ORHD,BUY,208.0,3.391695,705.4725599999999,6.41094512,monthly_satellite_dca
2020-05-07,STOCK,COMI,BUY,22.0,31.19559,686.3029799999999,6.37260596,monthly_satellite_dca
2020-05-07,STOCK,VLMR,BUY,444.0,1.590795,706.3129799999999,6.41262596,monthly_satellite_dca
2020-05-07,STOCK,CCAP,BUY,520.0,1.3606800000000001,707.5536000000001,6.4151072000000005,monthly_satellite_dca
2020-05-07,STOCK,EAST,BUY,76.0,9.28464,705.6326399999999,6.41126528,monthly_satellite_dca
2020-05-07,STOCK,ADIB,BUY,104.0,6.773384999999999,704.4320399999999,6.40886408,monthly_satellite_dca
2020-05-07,STOCK,ABUK,BUY,49.0,14.397195,705.462555,6.41092511,monthly_satellite_dca
2020-06-04,ETF,EGX30_ETF,BUY,432.0,11.525759999999998,4979.128319999999,9.958256639999998,monthly_core_dca
2020-06-04,STOCK,ORHD,BUY,207.0,3.411705,706.222935,6.41244587,monthly_satellite_dca
2020-06-04,STOCK,COMI,BUY,22.0,31.905945,701.93079,6.40386158,monthly_satellite_dca
2020-06-04,STOCK,VLMR,BUY,421.0,1.68084,707.6336399999999,6.41526728,monthly_satellite_dca
2020-06-04,STOCK,CCAP,BUY,509.0,1.3906949999999998,707.8637549999999,6.41572751,monthly_satellite_dca
2020-06-04,STOCK,EAST,BUY,76.0,9.24462,702.5911199999999,6.40518224,monthly_satellite_dca
2020-06-04,STOCK,ADIB,BUY,113.0,6.253125,706.603125,6.41320625,monthly_satellite_dca
2020-06-04,STOCK,ABUK,BUY,54.0,13.096544999999999,707.2134299999999,6.41442686,monthly_satellite_dca
2020-07-06,ETF,EGX30_ETF,BUY,431.0,11.555775,4980.539025,9.961078050000001,monthly_core_dca
2020-07-06,STOCK,ORHD,BUY,182.0,3.8719349999999997,704.6921699999999,6.40938434,monthly_satellite_dca
2020-07-06,STOCK,COMI,BUY,21.0,32.816399999999994,689.1443999999999,6.3782888,monthly_satellite_dca
2020-07-06,STOCK,VLMR,BUY,413.0,1.7108549999999998,706.5831149999999,6.41316623,monthly_satellite_dca
2020-07-06,STOCK,CCAP,BUY,494.0,1.430715,706.77321,6.413546419999999,monthly_satellite_dca
2020-07-06,STOCK,EAST,BUY,74.0,9.474735,701.13039,6.402260780000001,monthly_satellite_dca
2020-07-06,STOCK,ADIB,BUY,109.0,6.48324,706.67316,6.4133463200000005,monthly_satellite_dca
2020-07-06,STOCK,ABUK,BUY,47.0,14.757375,693.596625,6.38719325,monthly_satellite_dca
2020-09-03,ETF,EGX30_ETF,BUY,410.0,12.156075,4983.99075,9.9679815,monthly_core_dca
2020-09-03,STOCK,ORHD,BUY,152.0,4.652325,707.1534,6.4143068,monthly_satellite_dca
2020-09-03,STOCK,COMI,BUY,21.0,33.25662,698.38902,6.39677804,monthly_satellite_dca
2020-09-03,STOCK,VLMR,BUY,413.0,1.7108549999999998,706.5831149999999,6.41316623,monthly_satellite_dca
2020-09-03,STOCK,CCAP,BUY,431.0,1.6408199999999997,707.1934199999998,6.41438684,monthly_satellite_dca
2020-09-03,STOCK,EAST,BUY,77.0,9.164579999999999,705.67266,6.41134532,monthly_satellite_dca
2020-09-03,STOCK,ADIB,BUY,84.0,8.374184999999999,703.4315399999999,6.40686308,monthly_satellite_dca
2020-09-03,STOCK,ABUK,BUY,39.0,17.858925,696.498075,6.39299615,monthly_satellite_dca
2020-10-04,ETF,EGX30_ETF,BUY,418.0,11.935965,4989.23337,9.97846674,monthly_core_dca
2020-10-04,STOCK,ORHD,BUY,180.0,3.931965,707.7537,6.4155074,monthly_satellite_dca
2020-10-04,STOCK,COMI,BUY,21.0,33.246615,698.178915,6.3963578299999995,monthly_satellite_dca
2020-10-04,STOCK,VLMR,BUY,431.0,1.6408199999999997,707.1934199999998,6.41438684,monthly_satellite_dca
2020-10-04,STOCK,CCAP,BUY,444.0,1.590795,706.3129799999999,6.41262596,monthly_satellite_dca
2020-10-04,STOCK,EAST,BUY,79.0,8.934465,705.822735,6.41164547,monthly_satellite_dca
2020-10-04,STOCK,ADIB,BUY,92.0,7.693845,707.8337399999999,6.41566748,monthly_satellite_dca
2020-10-04,STOCK,ABUK,BUY,36.0,19.539765,703.4315399999999,6.40686308,monthly_satellite_dca
2020-11-16,ETF,EGX30_ETF,BUY,433.0,11.515754999999999,4986.3219149999995,9.972643829999999,monthly_core_dca
2020-11-16,STOCK,ORHD,BUY,164.0,4.292145,703.9117799999999,6.40782356,monthly_satellite_dca
2020-11-16,STOCK,COMI,BUY,22.0,31.93596,702.59112,6.40518224,monthly_satellite_dca
2020-11-16,STOCK,VLMR,BUY,428.0,1.6508249999999998,706.5530999999999,6.4131062,monthly_satellite_dca
2020-11-16,STOCK,CCAP,BUY,501.0,1.4107049999999999,706.763205,6.41352641,monthly_satellite_dca
2020-11-16,STOCK,EAST,BUY,86.0,8.154075,701.25045,6.4025009,monthly_satellite_dca
2020-11-16,STOCK,ADIB,BUY,85.0,8.234115,699.899775,6.39979955,monthly_satellite_dca
2020-11-16,STOCK,ABUK,BUY,36.0,19.239615,692.6261400000001,6.3852522800000004,monthly_satellite_dca
2020-12-16,ETF,EGX30_ETF,BUY,452.0,11.015505,4979.00826,9.95801652,monthly_core_dca
2020-12-16,STOCK,ORHD,BUY,142.0,4.952475,703.25145,6.4065029,monthly_satellite_dca
2020-12-16,STOCK,COMI,BUY,22.0,31.19559,686.3029799999999,6.37260596,monthly_satellite_dca
2020-12-16,STOCK,VLMR,BUY,447.0,1.58079,706.61313,6.41322626,monthly_satellite_dca
2020-12-16,STOCK,CCAP,BUY,468.0,1.5107549999999998,707.03334,6.4140666799999995,monthly_satellite_dca
2020-12-16,STOCK,EAST,BUY,72.0,9.72486,700.18992,6.40037984,monthly_satellite_dca
2020-12-16,STOCK,ADIB,BUY,84.0,8.354175,701.7506999999999,6.4035014,monthly_satellite_dca
2020-12-16,STOCK,ABUK,BUY,33.0,21.0105,693.3465,6.386693,monthly_satellite_dca
2021-01-04,,ABUK,SELL,1041.0,20.769610000000004,21621.164010000004,43.24232802000001,core_satellite_selection_exit
2021-01-04,,CCAP,SELL,10232.0,1.4392800000000001,14726.71296,29.45342592,core_satellite_selection_exit
2021-01-04,,EAST,SELL,1909.0,9.735130000000002,18584.363170000004,37.168726340000006,core_satellite_selection_exit
2021-01-04,,ORHD,SELL,3816.0,4.857570000000001,18536.48712,37.07297424,core_satellite_selection_exit
2021-01-04,STOCK,ETEL,BUY,2764.0,11.905949999999999,32908.0458,70.81609160000001,stock_sleeve_rebalance_buy
2021-01-04,STOCK,COMI,BUY,585.0,29.49474,17254.4229,39.5088458,stock_sleeve_rebalance_buy
2021-01-04,STOCK,VLMR,BUY,10257.0,1.56078,16008.920460000001,37.017840920000005,stock_sleeve_rebalance_buy
2021-01-04,STOCK,ADIB,BUY,1503.0,8.214105,12345.799815,29.691599630000002,stock_sleeve_rebalance_buy
2021-01-04,ETF,EGX30_ETF,BUY,417.0,12.076035,5035.706595,10.07141319,core_rebalance_cash_sweep
2021-02-02,ETF,EGX30_ETF,BUY,403.0,12.366179999999998,4983.57054,9.96714108,monthly_core_dca
2021-02-02,STOCK,ETEL,BUY,105.0,11.74587,1233.31635,7.4666327,monthly_satellite_dca
2021-02-02,STOCK,COMI,BUY,39.0,31.225604999999998,1217.798595,7.43559719,monthly_satellite_dca
2021-02-02,STOCK,VLMR,BUY,752.0,1.6508249999999998,1241.4203999999997,7.4828408,monthly_satellite_dca
2021-02-02,STOCK,ADIB,BUY,150.0,8.274135,1241.12025,7.4822405,monthly_satellite_dca
2021-03-01,ETF,EGX30_ETF,BUY,402.0,12.4062,4987.2924,9.9745848,monthly_core_dca
2021-03-01,STOCK,ETEL,BUY,106.0,11.64582,1234.45692,7.468913840000001,monthly_satellite_dca
2021-03-01,STOCK,COMI,BUY,40.0,30.63531,1225.4124,7.4508247999999995,monthly_satellite_dca
2021-03-01,STOCK,VLMR,BUY,697.0,1.7808899999999999,1241.2803299999998,7.48256066,monthly_satellite_dca
2021-03-01,STOCK,ADIB,BUY,146.0,8.474235,1237.23831,7.47447662,monthly_satellite_dca
2021-04-01,ETF,EGX30_ETF,BUY,433.0,11.505749999999999,4981.98975,9.963979499999999,monthly_core_dca
2021-04-01,STOCK,ETEL,BUY,111.0,11.125559999999998,1234.9371599999997,7.469874319999999,monthly_satellite_dca
2021-04-01,STOCK,COMI,BUY,43.0,28.8144,1239.0192,7.4780384,monthly_satellite_dca
2021-04-01,STOCK,VLMR,BUY,697.0,1.7808899999999999,1241.2803299999998,7.48256066,monthly_satellite_dca
2021-04-01,STOCK,ADIB,BUY,166.0,7.48374,1242.30084,7.484601680000001,monthly_satellite_dca
2021-05-05,ETF,EGX30_ETF,BUY,440.0,11.32566,4983.2904,9.9665808,monthly_core_dca
2021-05-05,STOCK,ETEL,BUY,115.0,10.775384999999998,1239.1692749999997,7.47833855,monthly_satellite_dca
2021-05-05,STOCK,COMI,BUY,42.0,29.074529999999996,1221.13026,7.44226052,monthly_satellite_dca
2021-05-05,STOCK,VLMR,BUY,734.0,1.690845,1241.08023,7.48216046,monthly_satellite_dca
2021-05-05,STOCK,ADIB,BUY,172.0,7.18359,1235.57748,7.47115496,monthly_satellite_dca
2021-06-01,ETF,EGX30_ETF,BUY,441.0,11.30565,4985.79165,9.9715833,monthly_core_dca
2021-06-01,STOCK,ETEL,BUY,108.0,11.415704999999999,1232.8961399999998,7.46579228,monthly_satellite_dca
2021-06-01,STOCK,COMI,BUY,46.0,26.843414999999997,1234.7970899999998,7.46959418,monthly_satellite_dca
2021-06-01,STOCK,VLMR,BUY,726.0,1.7108549999999998,1242.08073,7.484161459999999,monthly_satellite_dca
2021-06-01,STOCK,ADIB,BUY,147.0,8.44422,1241.30034,7.48260068,monthly_satellite_dca
2021-07-04,ETF,EGX30_ETF,BUY,447.0,11.155574999999999,4986.542025,9.973084049999999,monthly_core_dca
2021-07-04,STOCK,ETEL,BUY,92.0,13.456724999999999,1238.0186999999999,7.476037399999999,monthly_satellite_dca
2021-07-04,STOCK,COMI,BUY,47.0,26.023005,1223.081235,7.446162470000001,monthly_satellite_dca
2021-07-04,STOCK,VLMR,BUY,739.0,1.68084,1242.14076,7.48428152,monthly_satellite_dca
2021-07-04,STOCK,ADIB,BUY,152.0,8.134065,1236.37788,7.47275576,monthly_satellite_dca
2021-08-01,ETF,EGX30_ETF,BUY,441.0,11.30565,4985.79165,9.9715833,monthly_core_dca
