date,immediate_equity,pullback_equity,etf_dca_equity,etf_buy_hold_norm
2023-06-20,1625369.4977289008,1547977.9108269305,1826586.6950219302,1.889207258834766
2023-06-21,1607776.9077289007,1541895.9308269308,1819199.09502193,1.8815663801337152
2023-06-22,1628775.1977289007,1535782.4908269309,1797959.74502193,1.8595988538681947
2023-06-25,1605694.7077289007,1513002.060826931,1798883.1950219302,1.8605539637058262
2023-06-26,1640641.3177289008,1558599.030826931,1756404.49502193,1.816618911174785
2023-07-04,1641152.9805804705,1561560.892207451,1803379.50806313,1.8548233046800382
2023-07-05,1629918.3005804706,1568394.9622074508,1782950.08806313,1.8338108882521489
2023-07-06,1599416.8605804706,1556162.555942951,1774592.59806313,1.825214899713467
2023-07-09,1563316.3905804704,1498289.0959429508,1746734.29806313,1.796561604584527
2023-07-10,1587723.3905804707,1532525.0841682511,1691017.69806313,1.7392550143266476
2023-07-11,1600582.3905804707,1546606.944168251,1731876.5380631299,1.7812798471824258
2023-07-12,1604649.1205804707,1545781.0441682509,1751377.34806313,1.8013371537726837
2023-07-13,1639951.7605804708,1579706.154168251,1750448.73806313,1.8003820439350526
2023-07-16,1631650.3905804707,1563521.494168251,1769949.54806313,1.8204393505253103
2023-07-17,1645977.7305804708,1567687.2141682508,1769949.54806313,1.8204393505253103
2023-07-18,1668149.6605804705,1583022.6341682507,1786664.5280631299,1.8376313276026741
2023-07-19,1654219.4805804708,1573915.984168251,1795950.62806313,1.8471824259789875
2023-07-24,1643330.9505804705,1569119.944168251,1793164.79806313,1.8443170964660933
2023-07-25,1636673.4405804703,1568189.7741682508,1790378.96806313,1.8414517669531996
2023-07-26,1637510.8305804706,1587924.9841682508,1782950.08806313,1.8338108882521489
2023-07-27,1632930.0105804706,1599961.874168251,1774592.59806313,1.825214899713467
2023-07-30,1686825.8005804704,1650922.344168251,1769020.93806313,1.819484240687679
2023-07-31,1684760.0605804706,1647041.7741682506,1790378.96806313,1.8414517669531996
2023-08-01,1689611.2608543006,1650418.7649213108,1804236.4605881302,1.8452722063037248
2023-08-02,1683610.2808543008,1654407.904921311,1793964.0005881302,1.8347659980897804
2023-08-03,1688897.7908543004,1658753.8549213107,1787426.9805881302,1.828080229226361
2023-08-06,1729037.8508543007,1696332.7549213106,1787426.9805881302,1.828080229226361
2023-08-07,1748411.2208543005,1727229.9349213112,1811707.34058813,1.8529130850047753
2023-08-08,1738067.4908543006,1705627.7649213108,1826649.10058813,1.8681948424068766
2023-08-09,1729144.7808543006,1688772.944921311,1816376.64058813,1.857688634192932
2023-08-10,1717048.7308543005,1680821.5749213109,1818244.36058813,1.8595988538681947
2023-08-13,1740859.850854301,1709735.4149213107,1812641.2005881302,1.8538681948424067
2023-08-14,1735390.8608543007,1697028.4349213112,1827582.9605881302,1.869149952244508
2023-08-15,1737592.0308543008,1694040.274921311,1831318.40058813,1.8729703915950333
2023-08-16,1707889.9608543005,1657475.154921311,1837855.4205881301,1.8796561604584525
2023-08-17,1701395.3608543007,1658053.384921311,1848127.88058813,1.8901623686723972
2023-08-20,1714087.0408543004,1680039.2249213108,1837855.4205881301,1.8796561604584525
2023-08-21,1708886.8508543007,1661658.1649213107,1844392.4405881301,1.886341929321872
2023-08-22,1734127.6408543007,1705663.5749213113,1834119.9805881302,1.8758357211079273
2023-08-23,1712773.9908543006,1687955.594921311,1864003.5005881302,1.9063992359121298
2023-08-24,1699083.620854301,1668131.294921311,1855598.7605881302,1.8978032473734479
2023-08-27,1719135.0708543006,1690616.2849213108,1863069.64058813,1.9054441260744983
2023-08-28,1730560.7608543008,1713439.3749213107,1893887.0205881302,1.9369627507163323
2023-08-29,1745304.9008543007,1716270.924921311,1900424.0405881302,1.9436485195797517
2023-08-30,1749297.130854301,1726440.9149213107,1905093.34058813,1.948424068767908
2023-08-31,1762983.3108543004,1726220.1949213105,1924704.40058813,1.968481375358166
2023-09-03,1771536.3016087306,1752379.7450106312,1940414.6416125302,1.9742120343839542
2023-09-04,1790973.2916087308,1769512.8050106312,1925394.6416125302,1.9589302769818528
2023-09-05,1797733.9216087305,1789365.805010631,1944169.64161253,1.9780324737344794
2023-09-06,1794038.6616087307,1787823.0150106312,1957312.1416125302,1.991404011461318
2023-09-07,1817443.5716087306,1818612.265010631,1976087.14161253,2.0105062082139447
2023-09-10,1863220.651608731,1866252.055010631,1991107.14161253,2.025787965616046
2023-09-11,1838197.2216087307,1836608.5350106312,2011759.64161253,2.046800382043935
2023-09-12,1837473.8116087306,1840681.905010631,1980780.8916125302,2.0152817574021014
2023-09-13,1856163.0916087306,1856448.1134980314,1967638.39161253,2.0019102196752625
2023-09-14,1863518.0616087308,1854997.173498031,2012698.3916125302,2.0477554918815666
2023-09-17,1888793.3016087308,1886950.803498031,2008004.64161253,2.04297994269341
2023-09-18,1897703.0416087306,1891153.7534980308,2020208.39161253,2.055396370582617
2023-09-19,1894752.501608731,1891727.9634980313,2028657.14161253,2.0639923591212987
2023-09-20,1882673.5116087308,1882737.303498031,2049309.6416125298,2.085004775549188
2023-09-21,1909783.0716087308,1906043.2734980306,2033350.89161253,2.0687679083094554
2023-09-24,1957990.0716087306,1912976.7434980308,2062452.14161253,2.0983763132760265
2023-09-25,1969242.5716087308,1927152.3334980314,2076533.39161253,2.1127029608404966
2023-09-26,1981402.8316087308,1916033.2734980308,2086859.64161253,2.1232091690544412
2023-09-27,1986513.2416087308,1918497.7034980308,2090614.64161253,2.1270296084049662
2023-10-01,1985581.8369207107,1923266.240611001,2080746.2754970798,2.1069723018147086
2023-10-02,1972785.9769207104,1901891.5006110012,2068484.41549708,2.0945558739255015
2023-10-03,1937095.7469207104,1848025.4106110008,2052449.6754970802,2.078319006685769
2023-10-04,1951369.3269207105,1872511.260611001,2032642.05549708,2.058261700095511
2023-10-08,1903279.9469207106,1830980.2206110004,2049620.01549708,2.0754536771728747
2023-10-09,1916387.1969207106,1821899.6906110006,1996799.6954970802,2.0219675262655206
2023-10-10,1950427.5069207107,1875392.470611001,2001515.7954970798,2.026743075453677
2023-10-11,1923971.9869207107,1837674.1006110008,2034528.49549708,2.0601719197707737
2023-10-12,1935518.6069207108,1851988.6606110008,2026982.7354970798,2.052531041069723
2023-10-15,1979030.8969207108,1905917.2106110007,2061881.87549708,2.087870105062082
2023-10-16,2064591.4169207104,1969384.8306110008,2094894.57549708,2.1212989493791787
2023-10-17,2154592.0269207107,2082175.2306110007,2167522.51549708,2.194842406876791
2023-10-18,2153412.0369207105,2095260.8506110008,2349563.97549708,2.379178605539637
2023-10-19,2119654.2769207107,2056352.970611001,2333529.23549708,2.362941738299904
2023-10-22,2166616.626920711,2128686.0106110005,2227888.59549708,2.255969436485196
2023-10-23,2199378.4069207106,2159850.570611001,2280708.91549708,2.30945558739255
2023-10-24,2162807.7569207107,2108505.7506110007,2325983.47549708,2.3553008595988536
2023-10-25,2256494.9069207106,2188474.600611001,2337302.11549708,2.36676217765043
2023-10-26,2247032.2369207107,2175390.9606110007,2415589.37549708,2.4460362941738296
2023-10-29,2269531.5469207107,2216034.390611001,2452374.95549708,2.4832855778414515
2023-10-30,2307049.5469207107,2290390.340611001,2410873.27549708,2.441260744985673
2023-10-31,2214597.616920711,2195885.740611001,2446715.63549708,2.4775549188156636
2023-11-01,2221473.8815346207,2198744.330611001,2363930.92853828,2.383954154727794
2023-11-02,2226805.0415346203,2206652.8206110005,2351618.8885382796,2.371537726838586
2023-11-05,2265473.601534621,2252755.6306110006,2373401.72853828,2.393505253104107
2023-11-06,2237989.641534621,2180423.3406110005,2419808.64853828,2.440305635148042
2023-11-07,2259993.0715346206,2193803.490611001,2418861.5685382797,2.4393505253104104
2023-11-08,2277469.601534621,2196884.240611001,2454850.6085382802,2.475644699140401
2023-11-09,2283958.4215346207,2184543.660611001,2515463.72853828,2.5367717287488056
2023-11-12,2252163.021534621,2165395.1306110006,2549558.6085382802,2.571155682903534
2023-11-13,2247797.5415346203,2185896.1533821006,2506940.0085382797,2.528175740210124
2023-11-14,2245482.6315346207,2193653.6833821004,2512622.48853828,2.533906399235912
2023-11-15,2250728.471534621,2181150.123382101,2505992.92853828,2.5272206303724927
2023-11-16,2290756.8615346206,2211493.2933821008,2530617.0085382797,2.552053486150907
2023-11-19,2322565.7315346207,2227387.553382101,2556188.16853828,2.577841451766953
2023-11-20,2296680.6915346207,2198720.143382101,2631007.48853828,2.653295128939828
2023-11-21,2292000.4615346203,2185625.0533821005,2633848.72853828,2.656160458452722
2023-11-22,2314885.1415346204,2188653.453382101,2593124.28853828,2.615090735434575
2023-11-23,2343700.9815346207,2198136.3333821013,2622483.76853828,2.644699140401146
2023-11-26,2335353.0815346204,2196204.233382101,2723821.32853828,2.7468958930276983
2023-11-27,2364645.6315346207,2180777.623382101,2649949.0885382798,2.6723973256924545
2023-11-28,2307734.5315346206,2117757.5233821007,2727609.64853828,2.7507163323782233
2023-11-29,2272741.5015346208,2111228.583382101,2631007.48853828,2.653295128939828
2023-11-30,2278648.271534621,2130302.323382101,2594071.36853828,2.616045845272206
2023-12-03,2288883.2657060004,2147181.049455911,2601047.20805808,2.613180515759312
2023-12-04,2341525.6257060003,2200822.339455911,2583935.14805808,2.595988538681948
2023-12-05,2343939.705706001,2210129.449455911,2656186.06805808,2.6685768863419295
2023-12-06,2272772.5057060006,2139432.029455911,2641926.0180580798,2.6542502387774594
2023-12-07,2263257.4157060008,2142587.7207524315,2597244.52805808,2.609360076408787
2023-12-10,2203253.0457060006,2084350.8407524312,2595343.18805808,2.6074498567335245
2023-12-11,2166887.205706001,2043894.330752431,2544007.00805808,2.5558739255014324
2023-12-12,2163327.2657060004,2033820.630752431,2543056.33805808,2.554918815663801
2023-12-13,2250084.095706001,2097936.370752431,2531648.29805808,2.5434574976122253
2023-12-14,2253543.6157060005,2115576.830752431,2658087.4080580804,2.670487106017192
2023-12-17,2261222.865706001,2121279.3007524316,2674248.79805808,2.686723973256924
2023-12-18,2293014.2757060006,2143546.7107524313,2606751.22805808,2.6189111747851004
2023-12-19,2306133.175706001,2128340.6538956915,2662840.75805808,2.6752626552053487
2023-12-20,2286780.795706001,2119270.683895691,2636221.99805808,2.6485195797516714
2023-12-21,2250457.685706001,2077152.343895691,2611504.57805808,2.6236867239732566
2023-12-24,2182434.6257060003,2000343.593895691,2630517.97805808,2.6427889207258835
2023-12-25,2213853.495706001,2008944.423895691,2505029.5380580802,2.516714422158548
2023-12-26,2217025.0957060005,2029418.1638956913,2546859.0180580798,2.558739255014326
2023-12-27,2278638.6957060006,2086102.3438956912,2523092.2680580798,2.534861509073543
2023-12-28,2277115.3357060007,2090741.4638956909,2559217.72805808,2.571155682903534
2023-12-31,2286194.5557060004,2095127.473895691,2593441.8480580803,2.6055396370582615
2024-01-02,2341295.458105051,2163255.8352397415,2623276.86553506,2.625596943648519
2024-01-03,2352187.558105051,2181538.5222225413,2686258.02553506,2.688634192932187
2024-01-04,2338871.2381050508,2159059.9822225403,2676715.4255350605,2.6790830945558737
2024-01-08,2322675.5481050513,2147475.2865382815,2701526.1855350602,2.703915950334288
2024-01-09,2347519.988105051,2175853.6065382813,2669081.34553506,2.671442215854823
2024-01-10,2354423.678105051,2177765.056538281,2672898.3855350604,2.6752626552053487
2024-01-11,2367015.4481050516,2179279.476538281,2698663.4055350604,2.7010506208213942
2024-01-14,2411846.9581050514,2222315.426538281,2702480.44553506,2.7048710601719197
2024-01-15,2415919.228105051,2218251.0165382815,2705343.2255350603,2.707736389684814
2024-01-16,2509350.3381050513,2323085.5165382815,2763553.08553506,2.7659980897803247
2024-01-17,2488968.8181050513,2286919.4365382814,2858979.08553506,2.8615090735434574
2024-01-18,2495796.518105051,2299659.746538281,2816037.3855350604,2.8185291308500475
2024-01-21,2599016.608105051,2397235.4165382814,2897149.48553506,2.8997134670487106
2024-01-22,2635916.138105051,2432170.006538281,2965856.20553506,2.968481375358166
2024-01-23,2616652.388105051,2430755.726538281,2953450.82553506,2.956064947468959
2024-01-24,2652520.038105051,2455224.0265382812,2900966.52553506,2.9035339063992356
2024-01-28,2770589.4581050514,2585954.326538281,2977307.32553506,2.979942693409742
2024-01-29,2828507.978105051,2606622.5865382813,3005935.12553506,3.0085959885386817
2024-01-30,2967662.768105051,2749031.326538281,3071779.06553506,3.074498567335243
2024-01-31,2656284.558105051,2423798.556538281,2995438.2655350603,2.998089780324737
2024-02-01,2713377.930067611,2488878.2734732814,3007328.18050304,3.0
2024-02-04,2691717.3700676113,2473212.253473281,2948924.3405030402,2.9417382999044888
2024-02-05,2689656.4500676114,2524602.4434732813,2942222.26050304,2.9350525310410696
2024-02-06,2620310.090067611,2484387.453473281,2936477.62050304,2.9293218720152816
2024-02-07,2646907.850067611,2509132.8934732815,2869456.8205030398,2.8624641833810887
2024-02-08,2705246.5400676103,2545447.4334732816,3011157.94050304,3.003820439350525
2024-02-11,2675717.0300676115,2515200.373473281,2988179.3805030403,2.980897803247373
2024-02-12,2658605.9900676105,2485638.3534732815,2966158.26050304,2.9589302769818526
2024-02-13,2748895.3200676115,2606513.1534732813,2996796.3405030402,2.9894937917860553
2024-02-14,2808157.7400676114,2660792.2234732807,3008285.62050304,3.0009551098376313
2024-02-15,2812139.750067611,2654066.1372127812,3036051.3805030403,3.0286532951289398
2024-02-18,2835757.140067611,2713285.147212781,3088710.58050304,3.0811843361986626
2024-02-19,2837868.0800676113,2696611.047212781,3062859.70050304,3.0553963705826166
2024-02-20,2823886.220067611,2676385.327212781,3097327.54050304,3.0897803247373448
2024-02-21,2812100.010067611,2668098.877212781,3083923.3805030403,3.076408787010506
2024-02-22,2823855.510067611,2661932.1672127815,3080093.62050304,3.072588347659981
2024-02-25,2827568.050067611,2757405.2972127814,3016902.58050304,3.0095510983763134
2024-02-26,2875581.7900676113,2710804.437212781,3065732.0205030404,3.0582617000955112
2024-02-27,2879234.4500676114,2655318.8872127812,3041796.02050304,3.0343839541547277
2024-02-28,2845263.4000676107,2583709.077212781,3061902.26050304,3.0544412607449853
2024-02-29,2833056.5800676113,2577349.847212781,3037008.8205030398,3.029608404966571
2024-03-03,2869707.7930403613,2547504.6574817016,3055629.13034296,3.0382043935052527
2024-03-04,3008893.7030403614,2704242.4326467714,3129593.7903429596,3.111747851002865
2024-03-05,2976466.7430403614,2680739.2026467714,3108461.03034296,3.090735434574976
2024-03-06,2915190.893040362,2682605.6126467716,3335157.9103429597,3.316141356255969
2024-03-07,2970129.6330403616,2746470.629133371,3245823.9703429597,3.2273161413562557
2024-03-10,3068546.9130403614,2957408.960755022,3368778.21034296,3.3495702005730656
2024-03-11,3003778.7430403614,2965885.3907550215,3599317.4103429597,3.5787965616045843
2024-03-12,2930074.113040361,2884293.1907550213,3427373.59034296,3.4078319006685764
2024-03-13,2787962.0430403617,2754770.7807550216,3452348.6703429595,3.4326647564469908
2024-03-14,2821805.5630403617,2819645.1707550213,3224691.21034296,3.206303724928367
2024-03-17,2808736.6830403614,2876195.7907550214,3309222.25034296,3.2903533906399236
2024-03-18,2643469.4430403616,2751724.9307550215,3123830.31034296,3.1060171919770774
2024-03-19,2627135.6730403616,2737424.800755021,2979743.31034296,2.962750716332378
2024-03-20,2633867.0730403615,2722402.3307550214,3059471.45034296,3.042024832855778
2024-03-21,2684121.893040362,2801006.140755021,3023929.9903429598,3.006685768863419
2024-03-24,2674807.1630403614,2805405.260755021,3015284.77034296,2.998089780324737
2024-03-25,2744866.8030403615,2848372.0707550216,3072919.57034296,3.0553963705826166
2024-03-26,2705418.1430403613,2830280.320755021,3104618.71034296,3.0869149952244506
2024-03-27,2642605.7830403615,2775934.2507550213,3073880.15034296,3.0563514804202483
2024-03-28,2606943.2930403617,2702455.0607550214,2983585.63034296,2.966571155682903
2024-03-31,2534641.4230403616,2571762.2007550215,2915384.45034296,2.8987583572110793
2024-04-01,2684830.991543932,2751899.1972360415,2854033.09748281,2.828080229226361
2024-04-02,2664871.9215439316,2714198.1265668315,3002469.07748281,2.9751671442215852
2024-04-03,2675092.4915439314,2736539.523335572,2963914.27748281,2.936962750716332
2024-04-04,2749975.9315439314,2771644.433335572,2968733.62748281,2.9417382999044888
2024-04-07,2701985.161543932,2701931.733335572,3027529.69748281,3.0
2024-04-08,2739254.5315439315,2729511.543335572,2990902.6374828103,2.9637058261700093
2024-04-15,2907757.1715439316,2833391.4333355715,3027529.69748281,3.0
2024-04-16,2884013.6015439313,2835997.0133355716,3137410.8774828096,3.1088825214899707
2024-04-17,2919951.9515439314,2851104.0933355717,3121988.95748281,3.0936007640878698
2024-04-18,2794271.2415439314,2726609.6533355713,3112350.25748281,3.0840496657115564
2024-04-21,2834152.6815439314,2779736.253335572,3008252.29748281,2.980897803247373
2024-04-22,2782916.751543932,2725487.563335572,3039096.1374828103,3.011461318051576
2024-04-23,2649768.901543931,2617555.4333355715,2966805.8874828103,2.9398280802292263
2024-04-24,2570829.1115439315,2455010.453335572,2724874.5174828097,2.700095510983763
2024-04-28,2386297.9515439314,2292170.183335572,2765357.05748281,2.7402101241642787
2024-04-29,2537894.171543931,2461132.103335572,2643909.43748281,2.6198662846227316
2024-04-30,2361907.8315439317,2295675.6533355718,2787526.06748281,2.7621776504297992
2024-05-01,2477542.833601122,2401878.3669678117,2632753.1707911203,2.5988538681948423
2024-05-02,2529119.7136011217,2440716.0269678123,2719833.57079112,2.6848137535816616
2024-05-07,2548715.7336011217,2449515.876967812,2809816.65079112,2.773638968481375
2024-05-08,2535131.4236011216,2439239.5169678116,2841746.13079112,2.805157593123209
2024-05-09,2511346.4136011214,2403639.061457612,2795303.25079112,2.7593123209169055
2024-05-12,2421890.7836011215,2307728.9314576117,2796270.81079112,2.7602674307545363
2024-05-13,2450942.9936011215,2343488.9314576117,2707255.29079112,2.6723973256924545
2024-05-14,2470269.1336011216,2341495.861457612,2730476.73079112,2.6953199617956063
2024-05-15,2471778.623601122,2339170.2414576123,2725638.93079112,2.69054441260745
2024-05-16,2529855.1036011213,2398788.051457612,2723703.81079112,2.688634192932187
2024-05-19,2635379.6936011217,2504574.541457612,2864967.57079112,2.828080229226361
2024-05-20,2656291.2636011215,2536434.3814576124,2954950.65079112,2.9169054441260744
2024-05-21,2626584.3236011215,2490347.8014576123,2951080.41079112,2.913085004775549
2024-05-22,2617426.453601122,2474494.411457612,2907540.2107911203,2.8701050620821396
2024-05-23,2614578.913601122,2473292.831457612,2924956.29079112,2.8872970391595034
2024-05-26,2675030.8236011215,2551445.091457612,2923021.1707911203,2.8853868194842405
2024-05-27,2647951.2436011215,2514625.3714576117,2957853.33079112,2.919770773638968
2024-05-28,2649926.0436011218,2494703.701457612,2935599.45079112,2.8978032473734476
2024-05-29,2667964.7636011215,2541179.471457612,2930761.65079112,2.893027698185291
2024-05-30,2607827.7836011215,2484937.731457612,2916248.25079112,2.8787010506208213
2024-06-02,2569269.429665902,2483071.069986712,2908760.69779792,2.8615090735434574
2024-06-03,2607466.7396659018,2456058.0699867117,2903906.29779792,2.8567335243553007
2024-06-04,2634189.079665902,2460903.0199867124,2899051.8977979203,2.851957975167144
2024-06-05,2588105.8896659017,2433652.449986712,2914585.97779792,2.8672397325692454
2024-06-06,2529006.579665902,2401022.3199867117,2870896.3777979203,2.8242597898758355
2024-06-09,2469440.369665902,2326446.499986712,2870896.3777979203,2.8242597898758355
2024-06-10,2479532.669665902,2357511.532574162,2774779.25779792,2.729703915950334
2024-06-11,2532669.1696659024,2416509.1825741623,2800022.13779792,2.754536771728749
2024-06-12,2571836.9496659017,2493077.2125741616,2822352.3777979203,2.7765042979942693
2024-06-13,2606924.8896659017,2501037.152574162,2828177.65779792,2.782234957020057
2024-06-23,2691904.929665902,2591021.4625741616,2875750.77779792,2.829035339063992
2024-06-24,2647632.509665902,2544598.022574161,2927207.41779792,2.8796561604584525
2024-06-25,2691925.7596659022,2563071.4625741616,2918469.49779792,2.8710601719197704
2024-06-26,2717820.729665902,2600856.322574162,2948566.77779792,2.900668576886342
2024-06-27,2689083.559665902,2561804.0525741624,2972838.77779792,2.924546322827125
2024-07-01,2729049.131075752,2583020.836972402,3010988.7564583705,2.9522445081184334
2024-07-02,2726260.6510757525,2598982.516972402,3033393.2864583703,2.974212034383954
2024-07-03,2739393.031075752,2596947.0369724017,3053849.5964583703,2.994269340974212
2024-07-04,2740172.851075752,2598969.746972402,3075280.0164583703,3.015281757402101
2024-07-07,2757256.1903214515,2595091.886972402,3107425.64645837,3.046800382043935
2024-07-08,2735398.5203214516,2554865.2869724017,3065538.91645837,3.0057306590257875
2024-07-09,2722474.6003214526,2550243.686972402,3080150.5664583705,3.0200573065902576
2024-07-10,2714299.3503214517,2563310.992076402,3078202.3464583703,3.018147086914995
2024-07-14,2676546.210321452,2516065.592076402,3066513.0264583705,3.006685768863419
2024-07-15,2682581.1903214515,2503458.232076402,3040212.0564583703,2.980897803247373
2024-07-16,2698144.320321452,2514962.492076402,3030470.95645837,2.97134670487106
2024-07-17,2742456.6103214524,2546047.8820764017,3016833.41645837,2.9579751671442214
2024-07-18,2746657.770321452,2599721.032076402,3072357.68645837,3.012416427889207
2024-07-21,2782918.670321452,2599849.7220764016,3105477.42645837,3.044890162368672
2024-07-22,2782413.750321452,2589904.9820764023,3119114.9664583704,3.0582617000955112
2024-07-23,2791158.960321452,2557400.602076402,3141519.4964583702,3.0802292263610314
2024-07-24,2773335.2603214523,2532321.952076402,3162949.91645837,3.1012416427889202
2024-07-28,2753725.650321452,2506526.5920764017,3151260.5964583703,3.0897803247373448
2024-07-29,2740560.150321452,2490051.4920764016,3148338.2664583703,3.0869149952244506
2024-07-30,2765437.080321452,2533331.102076402,3124959.62645837,3.0639923591212987
2024-07-31,2782594.070321452,2538972.792076402,3175613.3464583703,3.113658070678128
2024-08-01,2754562.681913142,2577119.6196894622,3192398.02273487,3.120343839541547
2024-08-04,2640075.741913142,2502353.289689462,3189466.54273487,3.1174785100286533
2024-08-05,2571684.6119131423,2441846.349689462,3099567.82273487,3.029608404966571
2024-08-06,2623980.6119131423,2461216.6796894623,3023349.34273487,2.9551098376313276
2024-08-07,2658888.771913142,2514860.429689462,3062435.74273487,2.9933142311365804
2024-08-08,2651971.3719131425,2499591.7496894626,3128882.6227348703,3.0582617000955112
2024-08-11,2734900.4619131424,2574449.5996894627,3195329.50273487,3.1232091690544412
2024-08-12,2722796.951913142,2578227.0896894624,3224644.30273487,3.151862464183381
2024-08-13,2702091.221913142,2572461.999689462,3224644.30273487,3.151862464183381
2024-08-14,2725818.5919131422,2596238.559689462,3205101.10273487,3.132760267430754
2024-08-15,2744945.7719131424,2497562.0696894624,3208032.58273487,3.135625596943648
2024-08-18,2732084.2119131424,2469944.719689462,3216827.02273487,3.1442215854823305
2024-08-19,2750106.8319131425,2436719.599689462,3189466.54273487,3.1174785100286533
2024-08-20,2816716.441913142,2458681.7196894623,3183603.58273487,3.111747851002865
2024-08-21,2849503.451913142,2428395.3996894625,3248096.1427348703,3.174785100286533
2024-08-22,2868001.061913142,2434177.1996894623,3230507.2627348704,3.157593123209169
2024-08-25,2890216.0919131422,2392350.9296894623,3269593.66273487,3.195797516714422
2024-08-26,2924156.511913142,2486818.609689462,3264707.8627348696,3.191021967526265
2024-08-27,2980544.101913142,2530056.1596894623,3302817.10273487,3.228271251193887
2024-08-28,3029443.0919131422,2567960.719689462,3304771.42273487,3.23018147086915
2024-08-29,3037837.0719131418,2530178.3496894618,3341903.50273487,3.2664756446991405
2024-09-01,3102481.087882122,2613989.5296894624,3358709.9295035703,3.2731614135625597
2024-09-02,3061069.117882122,2612504.779689462,3392032.30950357,3.3056351480420245
2024-09-03,3076352.487882122,2595031.9951496418,3353809.57950357,3.2683858643744026
2024-09-04,3080689.617882122,2593529.7251496417,3385171.81950357,3.2989493791786053
2024-09-05,3056116.857882122,2551733.625149642,3383211.6795035703,3.297039159503343
2024-09-08,2974073.0778821222,2498227.215149642,3308726.35950357,3.2244508118433615
2024-09-09,3005708.367882122,2486225.0051496425,3324407.47950357,3.2397325692454633
2024-09-10,2976163.6578821223,2489813.555149642,3287164.81950357,3.2034383954154726
2024-09-11,3016428.3678821223,2475657.5251496425,3315586.8495035702,3.231136580706781
2024-09-12,3010301.927882122,2446701.8151496425,3321467.26950357,3.236867239732569
2024-09-16,2976441.9578821226,2394182.115149642,3322447.33950357,3.2378223495702003
2024-09-17,2935160.1778821214,2381529.945149642,3295985.4495035703,3.2120343839541547
2024-09-18,2933817.7778821224,2370833.2151496415,3286184.74950357,3.2024832855778413
2024-09-19,3039748.197882122,2462444.325149642,3306766.2195035703,3.2225405921680994
2024-09-22,3058612.217882122,2447922.505149642,3369490.6995035703,3.2836676217765044
2024-09-23,3021019.217882122,2452862.685149642,3393012.37950357,3.3065902578796558
2024-09-24,3012961.527882122,2434240.765149642,3379291.39950357,3.293218720152817
2024-09-25,3072664.6578821214,2443221.315149642,3362630.2095035706,3.276981852913085
2024-09-26,3064020.377882122,2460489.505149642,3422414.47950357,3.335243553008596
2024-09-29,3076400.7578821224,2491492.0251496416,3405753.28950357,3.3190066857688634
2024-09-30,3105995.567882122,2513611.845149642,3448876.36950357,3.3610315186246416
2024-10-01,3134801.4047884117,2560650.364352242,3448064.98853517,3.350525310410697
2024-10-02,3064160.834788412,2524629.154352242,3438235.88853517,3.3409742120343835
2024-10-03,3091839.2247884125,2544274.1095468323,3420543.50853517,3.3237822349570196
2024-10-07,3116257.0447884123,2821579.239546831,3477552.2885351703,3.379178605539637
2024-10-08,3010853.5247884123,2781326.5295468317,3473620.6485351706,3.3753581661891117
2024-10-09,3046536.8347884123,2788185.789546832,3400885.3085351703,3.3046800382043933
2024-10-10,3037360.7847884116,2835727.849546832,3394004.93853517,3.297994269340974
2024-10-13,2952658.994788412,2771144.724315742,3298662.6685351706,3.2053486150907355
2024-10-14,3006697.504788412,2813803.4443157422,3273107.00853517,3.1805157593123203
2024-10-15,3075762.8347884123,2932045.8943157415,3341910.70853517,3.2473734479465137
2024-10-16,3096484.5247884123,2889046.104315742,3341910.70853517,3.2473734479465137
2024-10-17,3078908.894788412,2858587.664315742,3336996.1585351704,3.2425978987583575
2024-10-20,3102363.964788412,2872153.294315742,3313406.31853517,3.219675262655205
2024-10-21,3254571.7847884116,2945986.0843157424,3309474.6785351704,3.21585482330468
2024-10-22,3284856.014788412,2997295.684315742,3345842.3485351703,3.2511938872970387
2024-10-23,3287637.0547884125,3081929.1343157417,3357637.26853517,3.2626552053486146
2024-10-24,3275049.214788412,3074816.764315742,3355671.4485351704,3.260744985673352
2024-10-27,3301441.2747884123,3140417.3443157417,3368449.2785351705,3.2731614135625597
2024-10-28,3287725.274788412,3127157.8443157417,3398919.48853517,3.3027698185291303
2024-10-29,3242509.8547884123,3054011.864315741,3394987.8485351703,3.2989493791786053
2024-10-30,3227693.554788412,3014460.6243157424,3372380.9185351706,3.276981852913085
2024-10-31,3271560.324788412,3019789.004315742,3351739.8085351703,3.256924546322827
2024-11-03,3283291.4089813726,3044396.298521312,3393226.22352715,3.2874880611270294
2024-11-04,3281391.764625632,3029059.1267426116,3408013.5235271505,3.3018147086914995
2024-11-05,3273512.464625632,3017981.1010283325,3392240.40352715,3.2865329512893977
2024-11-06,3318636.3446256323,3065913.4910283326,3408013.5235271505,3.3018147086914995
2024-11-07,3341096.2746256315,3097600.746722612,3435616.4835271505,3.328557784145177
2024-11-10,3363841.3446256323,3107261.036722612,3460261.9835271505,3.35243553008596
2024-11-11,3400211.544625632,3113327.126722612,3490822.40352715,3.3820439350525304
2024-11-12,3386501.734625632,3112958.7267226116,3498708.9635271505,3.3896848137535818
2024-11-13,3352003.344625632,3092038.136722612,3476035.10352715,3.3677172874880608
2024-11-14,3357879.9746256317,3106727.9667226123,3490822.40352715,3.3820439350525304
2024-11-17,3350011.0346256313,3106165.1267226124,3427729.9235271504,3.3209169054441263
