date,symbol,action,shares,price,value,fee,reason
2016-06-01,HELI,SELL,5258.0,3.87806,20390.83948,40.78167896,rebalance_exit
2016-06-01,OIH,SELL,7896.0,2.708645,21387.46092,42.774921840000005,rebalance_exit
2016-06-01,ORHD,SELL,16763.0,1.0594700000000001,17759.895610000003,35.51979122000001,rebalance_exit
2016-06-01,TMGH,SELL,3342.0,5.827085,19474.11807,38.94823614,rebalance_exit
2016-06-01,HRHO,SELL,692.0,4.9875050000000005,3451.3534600000003,6.902706920000001,rebalance_trim
2016-06-01,EFID,SELL,122.0,17.841075000000004,2176.6111500000006,4.353222300000001,rebalance_trim
2016-06-01,AMOC,BUY,10479.0,2.04102,21387.84858,47.77569716000001,rebalance_buy
2016-06-01,ETEL,BUY,2443.0,8.754375,21386.938125,47.77387625,rebalance_buy
2016-06-01,COMI,BUY,25.0,16.98849,424.71225,5.8494245,rebalance_buy
2016-06-01,ARCC,BUY,2594.0,8.24412,21385.247280000003,47.77049456000001,rebalance_buy
2016-06-01,HRHO,BUY,2855.0,4.992495,14253.573225,33.50714645,cash_deploy_current_basket
2016-06-01,AMOC,BUY,6984.0,2.04102,14254.483680000001,33.50896736,cash_deploy_current_basket
2016-06-01,ETEL,BUY,1628.0,8.754375,14252.1225,33.504245,cash_deploy_current_basket
2016-06-01,EFID,BUY,798.0,17.858925,14251.422149999999,33.50284429999999,cash_deploy_current_basket
2016-06-01,COMI,BUY,839.0,16.98849,14253.34311,33.50668622,cash_deploy_current_basket
2016-06-01,ARCC,BUY,1729.0,8.24412,14254.083480000001,33.508166960000004,cash_deploy_current_basket
2016-07-10,ARCC,SELL,4323.0,6.986505,30202.661115000003,60.40532223,rebalance_exit
2016-07-10,COMI,SELL,2101.0,16.161915000000004,33956.18341500001,67.91236683000001,rebalance_exit
2016-07-10,EFID,SELL,1999.0,14.982505000000002,29950.027495000002,59.90005499000001,rebalance_exit
2016-07-10,HRHO,SELL,2980.0,5.067465,15101.0457,30.2020914,rebalance_trim
2016-07-10,ETEL,SELL,1598.0,8.545725000000001,13656.068550000002,27.312137100000005,rebalance_trim
2016-07-10,AMOC,SELL,7347.0,2.088955,15347.552384999999,30.69510477,rebalance_trim
2016-07-10,AMOC,BUY,1.0,2.091045,2.091045,5.00418209,rebalance_buy
2016-07-10,HRHO,BUY,9701.0,5.072535,49208.662035,103.41732407,cash_deploy_current_basket
2016-07-10,ETEL,BUY,5753.0,8.554275,49212.744075,103.42548815,cash_deploy_current_basket
2016-07-10,AMOC,BUY,23535.0,2.091045,49212.744074999995,103.42548814999999,cash_deploy_current_basket
2016-08-02,AMOC,SELL,33652.0,2.4287850000000004,81733.47282000001,163.46694564000003,rebalance_exit
2016-08-02,ETEL,SELL,8226.0,9.145425000000001,75230.26605,150.46053210000002,rebalance_exit
2016-08-02,HRHO,SELL,13872.0,5.67716,78753.56352,157.50712704,rebalance_exit
2016-10-03,ORWE,BUY,5019.0,5.272634999999999,26463.355064999996,57.92671013,rebalance_buy
2016-10-03,ORAS,BUY,373.0,70.80538499999999,26410.408604999997,57.820817209999994,rebalance_buy
2016-10-03,AMOC,BUY,9945.0,2.66133,26466.92685,57.9338537,rebalance_buy
2016-10-03,ORWE,BUY,11717.0,5.272634999999999,61779.46429499999,128.55892859,cash_deploy_current_basket
2016-10-03,ORAS,BUY,872.0,70.80538499999999,61742.29571999999,128.48459143999997,cash_deploy_current_basket
2016-10-03,AMOC,BUY,23215.0,2.66133,61782.77595,128.5655519,cash_deploy_current_basket
