date,asset_type,symbol,action,shares,price,value,fee,reason
2019-02-05,STOCK,CCAP,BUY,2041.0,3.7618799999999997,7677.997079999999,20.355994159999998,stock_sleeve_rebalance_buy
2019-02-05,STOCK,ORHD,BUY,1028.0,7.46373,7672.71444,20.34542888,stock_sleeve_rebalance_buy
2019-02-05,STOCK,ABUK,BUY,329.0,23.31165,7669.5328500000005,20.3390657,stock_sleeve_rebalance_buy
2019-02-05,STOCK,GBCO,BUY,1510.0,5.08254,7674.6354,20.3492708,stock_sleeve_rebalance_buy
2019-02-05,STOCK,EAST,BUY,628.0,12.216105,7671.713940000001,20.34342788,stock_sleeve_rebalance_buy
2019-02-05,STOCK,JUFO,BUY,640.0,11.995994999999999,7677.4367999999995,20.354873599999998,stock_sleeve_rebalance_buy
2019-02-05,STOCK,VLMR,BUY,3936.0,1.950975,7679.0376,20.358075200000002,stock_sleeve_rebalance_buy
2019-02-05,STOCK,EGAL,BUY,321.0,23.921955,7678.947555,20.35789511,stock_sleeve_rebalance_buy
2019-02-05,STOCK,TMGH,BUY,693.0,11.075535,7675.345755,20.35069151,stock_sleeve_rebalance_buy
2019-02-05,STOCK,EGCH,BUY,1275.0,6.023009999999999,7679.337749999999,20.358675499999997,stock_sleeve_rebalance_buy
2019-02-05,ETF,EGX30_ETF,BUY,2197.0,15.007499999999999,32971.47749999999,65.94295499999998,core_rebalance_cash_sweep
2019-04-17,ETF,EGX30_ETF,BUY,190.0,15.737865,2990.1943499999998,5.9803887,monthly_core_dca
2019-04-17,STOCK,CCAP,BUY,187.0,3.70185,692.24595,6.3844919,monthly_satellite_dca
2019-04-17,STOCK,ORHD,BUY,98.0,7.023509999999999,688.3039799999999,6.376607959999999,monthly_satellite_dca
2019-04-17,STOCK,ABUK,BUY,25.0,26.923454999999997,673.086375,6.34617275,monthly_satellite_dca
2019-04-17,STOCK,GBCO,BUY,152.0,4.552275,691.9458,6.3838916,monthly_satellite_dca
2019-04-17,STOCK,EAST,BUY,50.0,13.74687,687.3435,6.374687,monthly_satellite_dca
2019-04-17,STOCK,JUFO,BUY,53.0,12.98649,688.28397,6.37656794,monthly_satellite_dca
2019-04-17,STOCK,VLMR,BUY,325.0,2.131065,692.596125,6.38519225,monthly_satellite_dca
2019-04-17,STOCK,EGAL,BUY,38.0,18.059025,686.24295,6.3724859,monthly_satellite_dca
2019-04-17,STOCK,TMGH,BUY,58.0,11.8059,684.7421999999999,6.3694844,monthly_satellite_dca
2019-04-17,STOCK,EGCH,BUY,137.0,5.052524999999999,692.1959249999999,6.38439185,monthly_satellite_dca
2019-05-21,ETF,EGX30_ETF,BUY,194.0,15.4077,2989.0938,5.9781876,monthly_core_dca
2019-05-21,STOCK,CCAP,BUY,210.0,3.291645,691.24545,6.3824909000000005,monthly_satellite_dca
2019-05-21,STOCK,ORHD,BUY,116.0,5.932964999999999,688.22394,6.37644788,monthly_satellite_dca
2019-05-21,STOCK,ABUK,BUY,28.0,24.102044999999997,674.8572599999999,6.34971452,monthly_satellite_dca
2019-05-21,STOCK,GBCO,BUY,179.0,3.8719349999999997,693.0763649999999,6.38615273,monthly_satellite_dca
2019-05-21,STOCK,EAST,BUY,58.0,11.775884999999999,683.0013299999999,6.3660026599999995,monthly_satellite_dca
2019-05-21,STOCK,JUFO,BUY,60.0,11.505749999999999,690.3449999999999,6.3806899999999995,monthly_satellite_dca
2019-05-21,STOCK,VLMR,BUY,322.0,2.1510749999999996,692.6461499999999,6.3852923,monthly_satellite_dca
2019-05-21,STOCK,EGAL,BUY,56.0,12.296145,688.58412,6.37716824,monthly_satellite_dca
2019-05-21,STOCK,TMGH,BUY,66.0,10.475235,691.36551,6.38273102,monthly_satellite_dca
2019-05-21,STOCK,EGCH,BUY,171.0,4.04202,691.18542,6.38237084,monthly_satellite_dca
2019-07-09,,EGAL,SELL,415.0,13.483255000000002,5595.550825,11.19110165,core_satellite_selection_exit
2019-07-09,,EGCH,SELL,1583.0,5.29735,8385.70505,16.7714101,core_satellite_selection_exit
2019-07-09,STOCK,CCAP,SELL,101.0,3.9680150000000003,400.769515,0.80153903,stock_sleeve_trim
2019-07-09,STOCK,ORHD,BUY,154.0,6.643319999999999,1023.0712799999999,7.04614256,stock_sleeve_rebalance_buy
2019-07-09,STOCK,ABUK,BUY,8.0,23.761875,190.095,5.38019,stock_sleeve_rebalance_buy
2019-07-09,STOCK,EAST,BUY,45.0,11.875934999999998,534.417075,6.06883415,stock_sleeve_rebalance_buy
2019-07-09,STOCK,VLMR,BUY,147.0,1.96098,288.26406,5.57652812,stock_sleeve_rebalance_buy
2019-07-09,STOCK,JUFO,BUY,164.0,10.105049999999999,1657.2281999999998,8.3144564,stock_sleeve_rebalance_buy
2019-07-09,STOCK,TMGH,BUY,50.0,10.695345,534.76725,6.0695345,stock_sleeve_rebalance_buy
2019-07-09,STOCK,GBCO,BUY,397.0,4.1420699999999995,1644.40179,8.28880358,stock_sleeve_rebalance_buy
2019-07-09,STOCK,RAYA,BUY,38539.0,0.24011999999999997,9253.98468,23.50796936,stock_sleeve_rebalance_buy
2019-07-09,STOCK,ADIB,BUY,1161.0,7.963979999999999,9246.180779999999,23.49236156,stock_sleeve_rebalance_buy
2019-08-21,ETF,EGX30_ETF,BUY,194.0,15.4077,2989.0938,5.9781876,monthly_core_dca
2019-08-21,STOCK,CCAP,BUY,253.0,2.731365,691.035345,6.38207069,monthly_satellite_dca
2019-08-21,STOCK,ORHD,BUY,95.0,7.233615,687.193425,6.3743868500000005,monthly_satellite_dca
2019-08-21,STOCK,ABUK,BUY,31.0,21.99099,681.72069,6.36344138,monthly_satellite_dca
2019-08-21,STOCK,EAST,BUY,59.0,11.655825,687.693675,6.3753873500000005,monthly_satellite_dca
2019-08-21,STOCK,VLMR,BUY,341.0,2.0310149999999996,692.5761149999998,6.385152229999999,monthly_satellite_dca
2019-08-21,STOCK,JUFO,BUY,69.0,10.035015,692.416035,6.38483207,monthly_satellite_dca
2019-08-21,STOCK,TMGH,BUY,60.0,11.425709999999999,685.5425999999999,6.3710852,monthly_satellite_dca
2019-08-21,STOCK,GBCO,BUY,164.0,4.212104999999999,690.7852199999999,6.38157044,monthly_satellite_dca
2019-08-21,STOCK,RAYA,BUY,3151.0,0.22011,693.56661,6.38713322,monthly_satellite_dca
2019-08-21,STOCK,ADIB,BUY,84.0,8.234115,691.6656599999999,6.38333132,monthly_satellite_dca
2019-09-02,ETF,EGX30_ETF,BUY,199.0,15.007499999999999,2986.4925,5.9729849999999995,monthly_core_dca
2019-09-02,STOCK,CCAP,BUY,258.0,2.68134,691.78572,6.38357144,monthly_satellite_dca
2019-09-02,STOCK,ORHD,BUY,96.0,7.193595,690.58512,6.381170239999999,monthly_satellite_dca
2019-09-02,STOCK,ABUK,BUY,31.0,22.361175,693.196425,6.38639285,monthly_satellite_dca
2019-09-02,STOCK,EAST,BUY,60.0,11.4057,684.342,6.368684,monthly_satellite_dca
2019-09-02,STOCK,VLMR,BUY,319.0,2.1710849999999997,692.576115,6.38515223,monthly_satellite_dca
2019-09-02,STOCK,JUFO,BUY,70.0,9.814905,687.0433499999999,6.374086699999999,monthly_satellite_dca
2019-09-02,STOCK,TMGH,BUY,59.0,11.66583,688.28397,6.37656794,monthly_satellite_dca
2019-09-02,STOCK,GBCO,BUY,160.0,4.32216,691.5456,6.3830912,monthly_satellite_dca
2019-09-02,STOCK,RAYA,BUY,3151.0,0.22011,693.56661,6.38713322,monthly_satellite_dca
2019-09-02,STOCK,ADIB,BUY,72.0,9.624809999999998,692.9863199999999,6.38597264,monthly_satellite_dca
2019-10-24,ETF,EGX30_ETF,BUY,200.0,14.907449999999999,2981.49,5.96298,monthly_core_dca
2019-10-24,STOCK,CCAP,BUY,292.0,2.371185,692.38602,6.38477204,monthly_satellite_dca
2019-10-24,STOCK,ORHD,BUY,105.0,6.5932949999999995,692.295975,6.38459195,monthly_satellite_dca
2019-10-24,STOCK,ABUK,BUY,32.0,21.070529999999998,674.2569599999999,6.34851392,monthly_satellite_dca
2019-10-24,STOCK,EAST,BUY,59.0,11.575785,682.971315,6.36594263,monthly_satellite_dca
2019-10-24,STOCK,VLMR,BUY,330.0,2.10105,693.3465,6.386693,monthly_satellite_dca
2019-10-24,STOCK,JUFO,BUY,83.0,8.314155,690.0748649999999,6.380149729999999,monthly_satellite_dca
2019-10-24,STOCK,TMGH,BUY,70.0,9.814905,687.0433499999999,6.374086699999999,monthly_satellite_dca
2019-10-24,STOCK,GBCO,BUY,202.0,3.4217099999999996,691.1854199999999,6.38237084,monthly_satellite_dca
2019-10-24,STOCK,RAYA,BUY,3014.0,0.230115,693.56661,6.38713322,monthly_satellite_dca
2019-10-24,STOCK,ADIB,BUY,78.0,8.784389999999998,685.1824199999999,6.37036484,monthly_satellite_dca
2019-11-03,ETF,EGX30_ETF,BUY,197.0,15.137565,2982.100305,5.96420061,monthly_core_dca
2019-11-03,STOCK,CCAP,BUY,299.0,2.5712849999999996,768.8142149999999,6.53762843,monthly_satellite_dca
2019-11-03,STOCK,ORHD,BUY,110.0,6.993495,769.28445,6.5385689,monthly_satellite_dca
2019-11-03,STOCK,ABUK,BUY,34.0,22.17108,753.81672,6.50763344,monthly_satellite_dca
2019-11-03,STOCK,EAST,BUY,64.0,11.975985,766.46304,6.53292608,monthly_satellite_dca
2019-11-03,STOCK,VLMR,BUY,361.0,2.131065,769.314465,6.53862893,monthly_satellite_dca
2019-11-03,STOCK,JUFO,BUY,90.0,8.504249999999999,765.3824999999999,6.530765,monthly_satellite_dca
2019-11-03,STOCK,TMGH,BUY,77.0,9.954975,766.5330749999999,6.53306615,monthly_satellite_dca
2019-11-03,STOCK,GBCO,BUY,208.0,3.70185,769.9848,6.5399696,monthly_satellite_dca
2019-11-03,STOCK,ADIB,BUY,86.0,8.88444,764.06184,6.52812368,monthly_satellite_dca
2019-12-03,ETF,EGX30_ETF,BUY,554.0,14.4072,7981.5887999999995,15.9631776,monthly_core_dca
2019-12-03,STOCK,CCAP,BUY,103.0,2.091045,215.37763499999997,5.43075527,monthly_satellite_dca
2019-12-03,STOCK,ORHD,BUY,34.0,6.273134999999999,213.28658999999996,5.42657318,monthly_satellite_dca
2019-12-03,STOCK,ABUK,BUY,10.0,20.990489999999998,209.90489999999997,5.4198098,monthly_satellite_dca
2019-12-03,STOCK,EAST,BUY,19.0,10.915455,207.393645,5.41478729,monthly_satellite_dca
2019-12-03,STOCK,VLMR,BUY,104.0,2.08104,216.42816,5.43285632,monthly_satellite_dca
2019-12-03,STOCK,JUFO,BUY,26.0,8.074035,209.92491,5.41984982,monthly_satellite_dca
2019-12-03,STOCK,TMGH,BUY,25.0,8.44422,211.10549999999998,5.422211,monthly_satellite_dca
2019-12-03,STOCK,GBCO,BUY,60.0,3.58179,214.9074,5.4298148,monthly_satellite_dca
2019-12-03,STOCK,ADIB,BUY,26.0,8.294144999999999,215.64776999999995,5.43129554,monthly_satellite_dca
2020-01-02,,GBCO,SELL,3032.0,3.6781600000000005,11152.181120000001,22.304362240000003,core_satellite_selection_exit
2020-01-02,,JUFO,SELL,1255.0,8.625685,10825.234675000002,21.650469350000005,core_satellite_selection_exit
2020-01-02,,RAYA,SELL,47855.0,0.22988500000000003,11001.146675000002,22.002293350000006,core_satellite_selection_exit
2020-01-02,,TMGH,SELL,1158.0,8.165915,9456.12957,18.91225914,core_satellite_selection_exit
2020-01-02,STOCK,ORHD,SELL,1077.0,6.816590000000001,7341.467430000001,14.682934860000001,stock_sleeve_trim
2020-01-02,STOCK,VLMR,SELL,3635.0,2.028985,7375.360475,14.750720950000002,stock_sleeve_trim
2020-01-02,STOCK,CCAP,SELL,1420.0,2.43878,3463.0676,6.9261352,stock_sleeve_trim
2020-01-02,STOCK,EAST,SELL,595.0,11.57421,6886.65495,13.773309900000001,stock_sleeve_trim
2020-01-02,STOCK,ADIB,SELL,899.0,8.51574,7655.650259999999,15.31130052,stock_sleeve_trim
2020-01-02,STOCK,ABUK,SELL,280.0,20.899545,5851.8726,11.7037452,stock_sleeve_trim
2020-01-02,STOCK,COMI,BUY,124.0,41.40069,5133.68556,15.26737112,stock_sleeve_rebalance_buy
2020-01-02,ETF,EGX30_ETF,BUY,5716.0,15.007499999999999,85782.87,171.56574,core_rebalance_cash_sweep
2020-02-05,ETF,EGX30_ETF,BUY,537.0,14.857425,7978.437225,15.956874449999999,monthly_core_dca
2020-02-05,STOCK,ORHD,BUY,48.0,5.7528749999999995,276.138,5.552276,monthly_satellite_dca
2020-02-05,STOCK,COMI,BUY,6.0,42.98148,257.88888,5.51577776,monthly_satellite_dca
2020-02-05,STOCK,VLMR,BUY,145.0,1.9309649999999998,279.98992499999997,5.5599798499999995,monthly_satellite_dca
2020-02-05,STOCK,CCAP,BUY,120.0,2.331165,279.7398,5.5594795999999995,monthly_satellite_dca
2020-02-05,STOCK,EAST,BUY,25.0,10.995495,274.887375,5.54977475,monthly_satellite_dca
2020-02-05,STOCK,ADIB,BUY,32.0,8.684339999999999,277.89887999999996,5.55579776,monthly_satellite_dca
2020-02-05,STOCK,ABUK,BUY,13.0,20.31015,264.03195,5.5280639,monthly_satellite_dca
2020-03-03,ETF,EGX30_ETF,BUY,570.0,14.007,7983.99,15.96798,monthly_core_dca
2020-03-03,STOCK,ORHD,BUY,73.0,3.791895,276.808335,5.55361667,monthly_satellite_dca
2020-03-03,STOCK,COMI,BUY,7.0,39.009495,273.066465,5.54613293,monthly_satellite_dca
2020-03-03,STOCK,VLMR,BUY,156.0,1.790895,279.37962,5.55875924,monthly_satellite_dca
2020-03-03,STOCK,CCAP,BUY,160.0,1.750875,280.14,5.56028,monthly_satellite_dca
2020-03-03,STOCK,EAST,BUY,28.0,9.86493,276.21804,5.55243608,monthly_satellite_dca
2020-03-03,STOCK,ADIB,BUY,33.0,8.434215,278.329095,5.55665819,monthly_satellite_dca
2020-03-03,STOCK,ABUK,BUY,18.0,15.38769,276.97841999999997,5.55395684,monthly_satellite_dca
2020-04-02,ETF,EGX30_ETF,BUY,790.0,10.105049999999999,7982.989499999999,15.965978999999997,monthly_core_dca
2020-04-02,STOCK,ORHD,BUY,121.0,2.30115,278.43915,5.5568783,monthly_satellite_dca
2020-04-02,STOCK,COMI,BUY,9.0,28.79439,259.14951,5.51829902,monthly_satellite_dca
2020-04-02,STOCK,VLMR,BUY,195.0,1.430715,278.989425,5.55797885,monthly_satellite_dca
2020-04-02,STOCK,CCAP,BUY,264.0,1.06053,279.97992,5.55995984,monthly_satellite_dca
2020-04-02,STOCK,EAST,BUY,30.0,9.10455,273.1365,5.546273,monthly_satellite_dca
2020-04-02,STOCK,ADIB,BUY,42.0,6.62331,278.17902,5.55635804,monthly_satellite_dca
2020-04-02,STOCK,ABUK,BUY,18.0,15.38769,276.97841999999997,5.55395684,monthly_satellite_dca
2020-05-07,ETF,EGX30_ETF,BUY,728.0,10.955474999999998,7975.585799999999,15.951171599999999,monthly_core_dca
2020-05-07,STOCK,ORHD,BUY,82.0,3.391695,278.11899,5.55623798,monthly_satellite_dca
2020-05-07,STOCK,COMI,BUY,8.0,31.19559,249.56472,5.49912944,monthly_satellite_dca
2020-05-07,STOCK,VLMR,BUY,176.0,1.590795,279.97992,5.55995984,monthly_satellite_dca
2020-05-07,STOCK,CCAP,BUY,205.0,1.3606800000000001,278.93940000000003,5.5578788,monthly_satellite_dca
2020-05-07,STOCK,EAST,BUY,30.0,9.28464,278.5392,5.5570784,monthly_satellite_dca
2020-05-07,STOCK,ADIB,BUY,41.0,6.773384999999999,277.708785,5.5554175699999995,monthly_satellite_dca
2020-05-07,STOCK,ABUK,BUY,19.0,14.397195,273.546705,5.5470934100000004,monthly_satellite_dca
2020-06-04,ETF,EGX30_ETF,BUY,692.0,11.525759999999998,7975.825919999998,15.951651839999997,monthly_core_dca
2020-06-04,STOCK,ORHD,BUY,82.0,3.411705,279.75981,5.55951962,monthly_satellite_dca
2020-06-04,STOCK,COMI,BUY,8.0,31.905945,255.24756,5.51049512,monthly_satellite_dca
2020-06-04,STOCK,VLMR,BUY,166.0,1.68084,279.01944,5.55803888,monthly_satellite_dca
2020-06-04,STOCK,CCAP,BUY,201.0,1.3906949999999998,279.52969499999995,5.55905939,monthly_satellite_dca
2020-06-04,STOCK,EAST,BUY,30.0,9.24462,277.3386,5.5546772,monthly_satellite_dca
2020-06-04,STOCK,ADIB,BUY,44.0,6.253125,275.1375,5.550275,monthly_satellite_dca
2020-06-04,STOCK,ABUK,BUY,21.0,13.096544999999999,275.027445,5.55005489,monthly_satellite_dca
2020-07-06,,ABUK,SELL,337.0,14.742625,4968.264625,9.93652925,core_satellite_selection_exit
2020-07-06,,ADIB,SELL,800.0,6.4767600000000005,5181.408,10.362816,core_satellite_selection_exit
2020-07-06,,CCAP,SELL,3072.0,1.429285,4390.7635199999995,8.781527039999999,core_satellite_selection_exit
2020-07-06,STOCK,COMI,BUY,76.0,32.816399999999994,2494.0463999999997,9.9880928,stock_sleeve_rebalance_buy
2020-07-06,STOCK,VLMR,BUY,1182.0,1.7108549999999998,2022.2306099999998,9.044461219999999,stock_sleeve_rebalance_buy
2020-07-06,STOCK,ETEL,BUY,572.0,13.626809999999999,7794.535319999999,20.58907064,stock_sleeve_rebalance_buy
2020-07-06,STOCK,EAST,BUY,235.0,9.474735,2226.5627250000002,9.453125450000002,stock_sleeve_rebalance_buy
2020-07-06,STOCK,ORHD,BUY,853.0,3.8719349999999997,3302.760555,11.60552111,stock_sleeve_rebalance_buy
2020-07-06,ETF,EGX30_ETF,BUY,589.0,11.555775,6806.351475,13.612702950000001,core_rebalance_cash_sweep
2020-09-03,ETF,EGX30_ETF,BUY,656.0,12.156075,7974.3852,15.948770399999999,monthly_core_dca
2020-09-03,STOCK,COMI,BUY,11.0,33.25662,365.82282,5.73164564,monthly_satellite_dca
2020-09-03,STOCK,VLMR,BUY,230.0,1.7108549999999998,393.49664999999993,5.7869933,monthly_satellite_dca
2020-09-03,STOCK,ETEL,BUY,27.0,14.277135,385.482645,5.77096529,monthly_satellite_dca
2020-09-03,STOCK,EAST,BUY,43.0,9.164579999999999,394.07694,5.78815388,monthly_satellite_dca
2020-09-03,STOCK,ORHD,BUY,84.0,4.652325,390.7953,5.7815906,monthly_satellite_dca
2020-10-04,ETF,EGX30_ETF,BUY,668.0,11.935965,7973.22462,15.94644924,monthly_core_dca
2020-10-04,STOCK,COMI,BUY,11.0,33.246615,365.712765,5.73142553,monthly_satellite_dca
2020-10-04,STOCK,VLMR,BUY,240.0,1.6408199999999997,393.79679999999996,5.7875936,monthly_satellite_dca
2020-10-04,STOCK,ETEL,BUY,33.0,11.905949999999999,392.89635,5.7857927,monthly_satellite_dca
2020-10-04,STOCK,EAST,BUY,44.0,8.934465,393.11645999999996,5.78623292,monthly_satellite_dca
2020-10-04,STOCK,ORHD,BUY,100.0,3.931965,393.1965,5.786393,monthly_satellite_dca
2020-11-16,ETF,EGX30_ETF,BUY,693.0,11.515754999999999,7980.418214999999,15.960836429999999,monthly_core_dca
2020-11-16,STOCK,COMI,BUY,12.0,31.93596,383.23152000000005,5.76646304,monthly_satellite_dca
2020-11-16,STOCK,VLMR,BUY,238.0,1.6508249999999998,392.8963499999999,5.7857927,monthly_satellite_dca
2020-11-16,STOCK,ETEL,BUY,32.0,12.16608,389.31456,5.77862912,monthly_satellite_dca
2020-11-16,STOCK,EAST,BUY,48.0,8.154075,391.39560000000006,5.7827912,monthly_satellite_dca
2020-11-16,STOCK,ORHD,BUY,91.0,4.292145,390.58519499999994,5.78117039,monthly_satellite_dca
2020-12-16,ETF,EGX30_ETF,BUY,724.0,11.015505,7975.225619999999,15.95045124,monthly_core_dca
2020-12-16,STOCK,COMI,BUY,12.0,31.19559,374.34708,5.74869416,monthly_satellite_dca
2020-12-16,STOCK,VLMR,BUY,249.0,1.58079,393.61670999999996,5.78723342,monthly_satellite_dca
2020-12-16,STOCK,ETEL,BUY,32.0,12.316155,394.11696,5.78823392,monthly_satellite_dca
2020-12-16,STOCK,EAST,BUY,40.0,9.72486,388.9944,5.7779888,monthly_satellite_dca
2020-12-16,STOCK,ORHD,BUY,79.0,4.952475,391.245525,5.78249105,monthly_satellite_dca
2021-01-04,,EAST,SELL,1000.0,9.735130000000002,9735.130000000001,19.470260000000003,core_satellite_selection_exit
2021-01-04,,ORHD,SELL,2372.0,4.857570000000001,11522.156040000002,23.044312080000005,core_satellite_selection_exit
2021-01-04,STOCK,ETEL,BUY,366.0,11.905949999999999,4357.5777,13.7151554,stock_sleeve_rebalance_buy
2021-01-04,STOCK,COMI,BUY,145.0,29.49474,4276.7373,13.5534746,stock_sleeve_rebalance_buy
2021-01-04,STOCK,VLMR,BUY,2582.0,1.56078,4029.9339600000003,13.05986792,stock_sleeve_rebalance_buy
2021-01-04,STOCK,ADIB,BUY,1538.0,8.214105,12633.29349,30.26658698,stock_sleeve_rebalance_buy
2021-01-04,ETF,EGX30_ETF,BUY,497.0,12.076035,6001.789395,12.00357879,core_rebalance_cash_sweep
2021-02-02,ETF,EGX30_ETF,BUY,645.0,12.366179999999998,7976.186099999999,15.952372199999997,monthly_core_dca
2021-02-02,STOCK,ETEL,BUY,42.0,11.74587,493.32654,5.98665308,monthly_satellite_dca
2021-02-02,STOCK,COMI,BUY,15.0,31.225604999999998,468.384075,5.93676815,monthly_satellite_dca
2021-02-02,STOCK,VLMR,BUY,299.0,1.6508249999999998,493.59667499999995,5.98719335,monthly_satellite_dca
2021-02-02,STOCK,ADIB,BUY,59.0,8.274135,488.17396499999995,5.97634793,monthly_satellite_dca
2021-03-01,ETF,EGX30_ETF,BUY,643.0,12.4062,7977.1866,15.954373200000001,monthly_core_dca
2021-03-01,STOCK,ETEL,BUY,42.0,11.64582,489.12444000000005,5.97824888,monthly_satellite_dca
2021-03-01,STOCK,COMI,BUY,16.0,30.63531,490.16496,5.98032992,monthly_satellite_dca
2021-03-01,STOCK,VLMR,BUY,277.0,1.7808899999999999,493.30652999999995,5.98661306,monthly_satellite_dca
2021-03-01,STOCK,ADIB,BUY,58.0,8.474235,491.50563,5.98301126,monthly_satellite_dca
2021-04-01,ETF,EGX30_ETF,BUY,693.0,11.505749999999999,7973.48475,15.9469695,monthly_core_dca
2021-04-01,STOCK,ETEL,BUY,44.0,11.125559999999998,489.5246399999999,5.97904928,monthly_satellite_dca
2021-04-01,STOCK,COMI,BUY,17.0,28.8144,489.84479999999996,5.9796896,monthly_satellite_dca
2021-04-01,STOCK,VLMR,BUY,277.0,1.7808899999999999,493.30652999999995,5.98661306,monthly_satellite_dca
2021-04-01,STOCK,ADIB,BUY,66.0,7.48374,493.92684,5.98785368,monthly_satellite_dca
2021-05-05,ETF,EGX30_ETF,BUY,704.0,11.32566,7973.264639999999,15.94652928,monthly_core_dca
2021-05-05,STOCK,ETEL,BUY,45.0,10.775384999999998,484.8923249999999,5.969784649999999,monthly_satellite_dca
2021-05-05,STOCK,COMI,BUY,16.0,29.074529999999996,465.19247999999993,5.93038496,monthly_satellite_dca
2021-05-05,STOCK,VLMR,BUY,292.0,1.690845,493.72674,5.98745348,monthly_satellite_dca
2021-05-05,STOCK,ADIB,BUY,68.0,7.18359,488.48411999999996,5.97696824,monthly_satellite_dca
2021-06-01,ETF,EGX30_ETF,BUY,706.0,11.30565,7981.7889,15.9635778,monthly_core_dca
2021-06-01,STOCK,ETEL,BUY,43.0,11.415704999999999,490.87531499999994,5.98175063,monthly_satellite_dca
2021-06-01,STOCK,COMI,BUY,18.0,26.843414999999997,483.18146999999993,5.96636294,monthly_satellite_dca
2021-06-01,STOCK,VLMR,BUY,288.0,1.7108549999999998,492.72623999999996,5.98545248,monthly_satellite_dca
2021-06-01,STOCK,ADIB,BUY,58.0,8.44422,489.76475999999997,5.97952952,monthly_satellite_dca
2021-07-04,,ADIB,SELL,1847.0,8.125935000000002,15008.601945000004,30.017203890000008,core_satellite_selection_exit
2021-07-04,,COMI,SELL,511.0,25.996995000000002,13284.464445000001,26.568928890000002,core_satellite_selection_exit
2021-07-04,,VLMR,SELL,9542.0,1.67916,16022.54472,32.04508944,core_satellite_selection_exit
2021-07-04,STOCK,ETEL,SELL,837.0,13.443275,11252.021175,22.50404235,stock_sleeve_trim
2021-07-04,STOCK,ORWE,BUY,709.0,8.34417,5916.01653,16.83203306,stock_sleeve_rebalance_buy
2021-07-04,STOCK,ARCC,BUY,1122.0,5.272634999999999,5915.896469999999,16.83179294,stock_sleeve_rebalance_buy
2021-07-04,STOCK,EGAL,BUY,338.0,17.46873,5904.430740000001,16.80886148,stock_sleeve_rebalance_buy
2021-07-04,STOCK,MCQE,BUY,720.0,8.214105,5914.1556,16.8283112,stock_sleeve_rebalance_buy
2021-07-04,STOCK,RAYA,BUY,3942.0,1.50075,5915.9565,16.831913,stock_sleeve_rebalance_buy
2021-07-04,STOCK,GBCO,BUY,1708.0,3.4617299999999998,5912.63484,16.825269679999998,stock_sleeve_rebalance_buy
2021-07-04,STOCK,ORHD,BUY,1061.0,5.572785,5912.724885,16.82544977,stock_sleeve_rebalance_buy
2021-07-04,STOCK,PHDC,BUY,3321.0,1.7808899999999999,5914.33569,16.82867138,stock_sleeve_rebalance_buy
2021-07-04,STOCK,HRHO,BUY,802.0,7.373685,5913.69537,16.82739074,stock_sleeve_rebalance_buy
2021-07-04,ETF,EGX30_ETF,BUY,1095.0,11.155574999999999,12215.354624999998,24.430709249999996,core_rebalance_cash_sweep
2021-08-01,ETF,EGX30_ETF,BUY,706.0,11.30565,7981.7889,15.9635778,monthly_core_dca
2021-08-01,STOCK,ORWE,BUY,23.0,8.254125,189.844875,5.37968975,monthly_satellite_dca
2021-08-01,STOCK,ARCC,BUY,36.0,5.28264,190.17504,5.38035008,monthly_satellite_dca
2021-08-01,STOCK,ETEL,BUY,13.0,14.097045,183.261585,5.36652317,monthly_satellite_dca
2021-08-01,STOCK,EGAL,BUY,8.0,21.720855,173.76684,5.34753368,monthly_satellite_dca
2021-08-01,STOCK,MCQE,BUY,13.0,14.72736,191.45568,5.38291136,monthly_satellite_dca
2021-08-01,STOCK,RAYA,BUY,131.0,1.48074,193.97693999999998,5.3879538799999995,monthly_satellite_dca
2021-08-01,STOCK,GBCO,BUY,51.0,3.8018999999999994,193.89689999999996,5.3877938,monthly_satellite_dca
2021-08-01,STOCK,ORHD,BUY,36.0,5.392695,194.13702,5.38827404,monthly_satellite_dca
2021-08-01,STOCK,PHDC,BUY,104.0,1.86093,193.53672,5.38707344,monthly_satellite_dca
2021-08-01,STOCK,HRHO,BUY,25.0,7.743869999999999,193.59675,5.3871935,monthly_satellite_dca
2021-09-01,ETF,EGX30_ETF,BUY,675.0,11.815904999999999,7975.735874999999,15.95147175,monthly_core_dca
2021-09-01,STOCK,ORWE,BUY,22.0,8.534265,187.75383,5.37550766,monthly_satellite_dca
2021-09-01,STOCK,ARCC,BUY,39.0,4.972485,193.92691499999998,5.38785383,monthly_satellite_dca
2021-09-01,STOCK,ETEL,BUY,13.0,14.737365,191.585745,5.38317149,monthly_satellite_dca
2021-09-01,STOCK,EGAL,BUY,7.0,25.242615,176.698305,5.35339661,monthly_satellite_dca
2021-09-01,STOCK,MCQE,BUY,14.0,13.546769999999999,189.65478,5.37930956,monthly_satellite_dca
2021-09-01,STOCK,RAYA,BUY,140.0,1.3806899999999998,193.29659999999996,5.3865932,monthly_satellite_dca
2021-09-01,STOCK,GBCO,BUY,48.0,4.012004999999999,192.57623999999998,5.38515248,monthly_satellite_dca
2021-09-01,STOCK,ORHD,BUY,37.0,5.12256,189.53472,5.37906944,monthly_satellite_dca
2021-09-01,STOCK,PHDC,BUY,99.0,1.950975,193.146525,5.38629305,monthly_satellite_dca
2021-09-01,STOCK,HRHO,BUY,23.0,8.314155,191.225565,5.38245113,monthly_satellite_dca
