date,symbol,action,shares,price,value,fee,reason
2022-10-02,ETEL,BUY,58.0,17.158575,995.1973499999999,6.9903946999999995,cash_deploy_current_basket
2022-10-02,RMDA,BUY,556.0,1.790895,995.73762,6.99147524,cash_deploy_current_basket
2022-11-01,HELI,BUY,169.0,5.86293,990.8351700000001,6.98167034,cash_deploy_current_basket
2022-11-01,JUFO,BUY,128.0,7.743869999999999,991.2153599999999,6.98243072,cash_deploy_current_basket
2022-11-01,COMI,BUY,30.0,32.416199999999996,972.4859999999999,6.944972,cash_deploy_current_basket
2022-11-01,TMGH,BUY,120.0,8.254125,990.495,6.98099,cash_deploy_current_basket
2022-11-01,ORHD,BUY,166.0,5.98299,993.17634,6.9863526799999995,cash_deploy_current_basket
2022-11-01,ISPH,BUY,553.0,1.8009,995.8977,6.9917954,cash_deploy_current_basket
2022-11-01,HRHO,BUY,92.0,10.72536,986.73312,6.9734662400000005,cash_deploy_current_basket
2022-11-01,GBCO,BUY,237.0,4.2021,995.8977,6.9917954,cash_deploy_current_basket
2022-11-01,ETEL,BUY,54.0,18.349169999999997,990.8551799999999,6.98171036,cash_deploy_current_basket
2022-11-01,RMDA,BUY,565.0,1.76088,994.8972,6.9897944,cash_deploy_current_basket
2022-12-01,HELI,BUY,160.0,6.24312,998.8992000000001,6.997798400000001,cash_deploy_current_basket
2022-12-01,JUFO,BUY,151.0,6.603299999999999,997.0982999999999,6.9941965999999995,cash_deploy_current_basket
2022-12-01,COMI,BUY,24.0,40.070024999999994,961.6805999999999,6.9233611999999995,cash_deploy_current_basket
2022-12-01,TMGH,BUY,114.0,8.704349999999998,992.2958999999997,6.9845918,cash_deploy_current_basket
2022-12-01,ORHD,BUY,151.0,6.573285,992.566035,6.985132070000001,cash_deploy_current_basket
2022-12-01,ISPH,BUY,514.0,1.9409699999999999,997.6585799999999,6.99531716,cash_deploy_current_basket
2022-12-01,HRHO,BUY,82.0,12.086039999999999,991.0552799999999,6.98211056,cash_deploy_current_basket
2022-12-01,GBCO,BUY,215.0,4.64232,998.0988,6.9961976,cash_deploy_current_basket
2022-12-01,ETEL,BUY,43.0,23.011499999999998,989.4944999999999,6.978989,cash_deploy_current_basket
2022-12-01,RMDA,BUY,531.0,1.8809399999999998,998.7791399999999,6.99755828,cash_deploy_current_basket
2022-12-04,ISPH,BUY,1.0,1.9309649999999998,1.9309649999999998,5.00386193,cash_deploy_current_basket
2022-12-04,RMDA,BUY,1.0,1.950975,1.950975,5.00390195,cash_deploy_current_basket
2023-01-02,COMI,SELL,3395.0,41.45926,140754.1877,281.50837540000003,rebalance_exit
2023-01-02,ETEL,SELL,7009.0,25.087450000000004,175837.93705000004,351.6758741000001,rebalance_exit
2023-01-02,HELI,SELL,17846.0,7.9560200000000005,141983.13292,283.96626584,rebalance_exit
2023-01-02,ISPH,SELL,36051.0,2.15892,77831.22492000001,155.66244984000002,rebalance_exit
2023-01-02,JUFO,SELL,15430.0,9.785105,150984.17015,301.96834029999997,rebalance_exit
2023-01-02,ORHD,SELL,20159.0,7.026485000000001,141646.91111500002,283.29382223000005,rebalance_exit
2023-01-02,RMDA,SELL,73944.0,1.9690150000000002,145596.84516000003,291.19369032000003,rebalance_exit
2023-01-02,TMGH,SELL,13087.0,9.985005000000001,130673.76043500002,261.34752087000004,rebalance_exit
2023-01-02,HRHO,SELL,1998.0,14.292850000000001,28557.1143,57.114228600000004,rebalance_trim
2023-01-02,GBCO,BUY,2450.0,5.36268,13138.566,31.277132,rebalance_buy
2023-01-02,CCAP,BUY,67649.0,2.08104,140780.27495999998,286.56054991999997,rebalance_buy
2023-01-02,ORWE,BUY,13529.0,10.4052,140771.95080000002,286.5439016,rebalance_buy
2023-01-02,AMOC,BUY,22264.0,6.32316,140778.83424,286.55766848,rebalance_buy
2023-01-02,EGCH,BUY,30260.0,4.652325,140779.35450000002,286.558709,rebalance_buy
2023-01-02,ABUK,BUY,3627.0,38.809394999999995,140761.675665,286.52335132999997,rebalance_buy
2023-01-02,MCQE,BUY,8430.0,16.698345,140767.04835,286.5340967,rebalance_buy
2023-01-02,EGAL,BUY,4923.0,28.594289999999997,140769.68967,286.53937934,rebalance_buy
2023-01-02,PHDC,BUY,71791.0,1.96098,140780.71518,286.56143036000003,rebalance_buy
2023-02-01,GBCO,BUY,193.0,5.12256,988.65408,6.97730816,cash_deploy_current_basket
2023-02-01,HRHO,BUY,65.0,15.187589999999998,987.1933499999999,6.9743867,cash_deploy_current_basket
2023-02-01,CCAP,BUY,468.0,2.12106,992.65608,6.985312159999999,cash_deploy_current_basket
2023-02-01,ORWE,BUY,89.0,11.095545,987.5035049999999,6.97500701,cash_deploy_current_basket
2023-02-01,AMOC,BUY,132.0,7.473735,986.53302,6.97306604,cash_deploy_current_basket
2023-02-01,EGCH,BUY,183.0,5.4027,988.6941,6.9773882,cash_deploy_current_basket
2023-02-01,ABUK,BUY,23.0,43.00149,989.0342699999999,6.97806854,cash_deploy_current_basket
2023-02-01,MCQE,BUY,60.0,16.32816,979.6896,6.9593792,cash_deploy_current_basket
2023-02-01,EGAL,BUY,29.0,33.766875,979.239375,6.95847875,cash_deploy_current_basket
2023-02-01,PHDC,BUY,466.0,2.131065,993.07629,6.98615258,cash_deploy_current_basket
2023-03-01,GBCO,BUY,183.0,5.452725,997.848675,6.99569735,cash_deploy_current_basket
2023-03-01,HRHO,BUY,60.0,16.52826,991.6956,6.9833912,cash_deploy_current_basket
2023-03-01,CCAP,BUY,449.0,2.22111,997.27839,6.99455678,cash_deploy_current_basket
2023-03-01,ORWE,BUY,94.0,10.615305,997.83867,6.99567734,cash_deploy_current_basket
2023-03-01,AMOC,BUY,117.0,8.494245,993.8266649999999,6.98765333,cash_deploy_current_basket
2023-03-01,EGCH,BUY,186.0,5.352675,995.59755,6.9911951,cash_deploy_current_basket
2023-03-01,ABUK,BUY,23.0,41.72085,959.5795499999999,6.9191591,cash_deploy_current_basket
2023-03-01,MCQE,BUY,58.0,17.138565,994.0367699999999,6.98807354,cash_deploy_current_basket
2023-03-01,EGAL,BUY,28.0,34.65732,970.40496,6.9408099199999995,cash_deploy_current_basket
2023-03-01,PHDC,BUY,491.0,2.0310149999999996,997.2283649999998,6.99445673,cash_deploy_current_basket
2023-03-02,CCAP,BUY,2.0,2.30115,4.6023,5.0092046,cash_deploy_current_basket
2023-03-02,PHDC,BUY,2.0,2.111055,4.22211,5.00844422,cash_deploy_current_basket
2023-03-05,CCAP,BUY,1.0,2.2611299999999996,2.2611299999999996,5.00452226,cash_deploy_current_basket
2023-03-05,PHDC,BUY,1.0,2.0710349999999997,2.0710349999999997,5.00414207,cash_deploy_current_basket
2023-04-02,GBCO,BUY,211.0,4.722359999999999,996.4179599999999,6.99283592,cash_deploy_current_basket
2023-04-02,HRHO,BUY,74.0,13.406699999999999,992.0957999999999,6.9841916,cash_deploy_current_basket
2023-04-02,CCAP,BUY,537.0,1.86093,999.31941,6.99863882,cash_deploy_current_basket
2023-04-02,ORWE,BUY,72.0,13.846919999999999,996.9782399999999,6.99395648,cash_deploy_current_basket
2023-04-02,AMOC,BUY,110.0,9.054525,995.99775,6.9919955,cash_deploy_current_basket
2023-04-02,EGCH,BUY,190.0,5.24262,996.0977999999999,6.9921956,cash_deploy_current_basket
2023-04-02,ABUK,BUY,22.0,43.831905,964.30191,6.92860382,cash_deploy_current_basket
2023-04-02,MCQE,BUY,64.0,15.577784999999999,996.9782399999999,6.99395648,cash_deploy_current_basket
2023-04-02,EGAL,BUY,27.0,36.2181,977.8887,6.9557774,cash_deploy_current_basket
2023-04-02,PHDC,BUY,545.0,1.830915,997.8486750000001,6.99569735,cash_deploy_current_basket
2023-04-03,CCAP,BUY,1.0,1.8909449999999999,1.8909449999999999,5.00378189,cash_deploy_current_basket
2023-04-03,PHDC,BUY,1.0,1.870935,1.870935,5.00374187,cash_deploy_current_basket
2023-05-01,GBCO,BUY,181.0,6.133064999999999,1110.0847649999998,7.22016953,cash_deploy_current_basket
2023-05-01,HRHO,BUY,76.0,14.56728,1107.11328,7.21422656,cash_deploy_current_basket
2023-05-01,CCAP,BUY,498.0,2.231115,1111.09527,7.22219054,cash_deploy_current_basket
2023-05-01,ORWE,BUY,65.0,16.898445,1098.398925,7.196797849999999,cash_deploy_current_basket
2023-05-01,AMOC,BUY,105.0,10.52526,1105.1523,7.210304600000001,cash_deploy_current_basket
2023-05-01,EGCH,BUY,174.0,6.36318,1107.1933199999999,7.21438664,cash_deploy_current_basket
2023-05-01,ABUK,BUY,22.0,49.734854999999996,1094.16681,7.18833362,cash_deploy_current_basket
2023-05-01,MCQE,BUY,70.0,15.857924999999998,1110.0547499999998,7.2201094999999995,cash_deploy_current_basket
2023-05-01,PHDC,BUY,544.0,2.04102,1110.3148800000001,7.2206297600000005,cash_deploy_current_basket
2023-06-01,GBCO,BUY,178.0,5.602799999999999,997.2983999999999,6.9945968,cash_deploy_current_basket
2023-06-01,HRHO,BUY,65.0,15.157575,985.2423749999999,6.97048475,cash_deploy_current_basket
2023-06-01,CCAP,BUY,441.0,2.2611299999999996,997.1583299999999,6.99431666,cash_deploy_current_basket
2023-06-01,ORWE,BUY,64.0,15.357674999999999,982.8911999999999,6.9657824,cash_deploy_current_basket
2023-06-01,AMOC,BUY,119.0,8.36418,995.33742,6.99067484,cash_deploy_current_basket
2023-06-01,EGCH,BUY,162.0,6.133064999999999,993.5565299999998,6.9871130599999995,cash_deploy_current_basket
2023-06-01,ABUK,BUY,21.0,47.493734999999994,997.3684349999999,6.99473687,cash_deploy_current_basket
2023-06-01,MCQE,BUY,66.0,14.907449999999999,983.8916999999999,6.9677834,cash_deploy_current_basket
2023-06-01,EGAL,BUY,22.0,43.66182,960.56004,6.92112008,cash_deploy_current_basket
2023-06-01,PHDC,BUY,498.0,2.001,996.4979999999999,6.992996,cash_deploy_current_basket
2023-06-04,CCAP,BUY,1.0,2.4012,2.4012,5.0048024,cash_deploy_current_basket
2023-06-04,PHDC,BUY,1.0,2.0710349999999997,2.0710349999999997,5.00414207,cash_deploy_current_basket
2023-06-05,PHDC,BUY,1.0,2.12106,2.12106,5.00424212,cash_deploy_current_basket
2023-07-04,GBCO,BUY,154.0,6.48324,998.4189600000001,6.99683792,cash_deploy_current_basket
2023-07-04,HRHO,BUY,66.0,15.047519999999999,993.13632,6.98627264,cash_deploy_current_basket
2023-07-04,CCAP,BUY,343.0,2.911455,998.6290650000001,6.9972581300000005,cash_deploy_current_basket
2023-07-04,ORWE,BUY,67.0,14.857425,995.4474749999999,6.9908949499999995,cash_deploy_current_basket
2023-07-04,AMOC,BUY,123.0,8.124059999999998,999.2593799999997,6.99851876,cash_deploy_current_basket
2023-07-04,EGCH,BUY,140.0,7.1235599999999994,997.2983999999999,6.9945968,cash_deploy_current_basket
2023-07-04,ABUK,BUY,22.0,44.572275,980.5900499999999,6.9611801,cash_deploy_current_basket
2023-07-04,MCQE,BUY,71.0,14.037014999999998,996.6280649999999,6.99325613,cash_deploy_current_basket
2023-07-04,EGAL,BUY,23.0,42.791385,984.2018549999999,6.96840371,cash_deploy_current_basket
2023-07-04,PHDC,BUY,471.0,2.12106,999.01926,6.99803852,cash_deploy_current_basket
2023-08-01,GBCO,BUY,148.0,6.7033499999999995,992.0957999999999,6.9841916,cash_deploy_current_basket
2023-08-01,HRHO,BUY,60.0,16.48824,989.2944000000001,6.978588800000001,cash_deploy_current_basket
2023-08-01,CCAP,BUY,437.0,2.2811399999999997,996.8581799999998,6.99371636,cash_deploy_current_basket
2023-08-01,ORWE,BUY,68.0,14.637315,995.33742,6.99067484,cash_deploy_current_basket
2023-08-01,AMOC,BUY,112.0,8.874434999999998,993.9367199999998,6.9878734399999995,cash_deploy_current_basket
2023-08-01,EGCH,BUY,145.0,6.873435,996.648075,6.99329615,cash_deploy_current_basket
2023-08-01,ABUK,BUY,21.0,47.233605,991.9057049999999,6.9838114099999995,cash_deploy_current_basket
2023-08-01,MCQE,BUY,72.0,13.736865,989.05428,6.97810856,cash_deploy_current_basket
2023-08-01,EGAL,BUY,23.0,43.171575,992.9462249999999,6.98589245,cash_deploy_current_basket
2023-08-01,PHDC,BUY,489.0,2.04102,998.0587800000001,6.99611756,cash_deploy_current_basket
2023-09-03,GBCO,BUY,159.0,6.24312,992.6560800000001,6.98531216,cash_deploy_current_basket
2023-09-03,HRHO,BUY,62.0,15.947969999999998,988.7741399999999,6.97754828,cash_deploy_current_basket
2023-09-03,CCAP,BUY,429.0,2.32116,995.7776399999999,6.99155528,cash_deploy_current_basket
2023-09-03,ORWE,BUY,62.0,15.897945,985.67259,6.97134518,cash_deploy_current_basket
2023-09-03,AMOC,BUY,120.0,8.274135,992.8961999999999,6.985792399999999,cash_deploy_current_basket
2023-09-03,EGCH,BUY,152.0,6.553274999999999,996.0977999999999,6.9921956,cash_deploy_current_basket
2023-09-03,ABUK,BUY,18.0,52.776374999999994,949.9747499999999,6.8999495,cash_deploy_current_basket
2023-09-03,MCQE,BUY,69.0,14.32716,988.57404,6.97714808,cash_deploy_current_basket
2023-09-03,EGAL,BUY,21.0,46.022999999999996,966.483,6.932966,cash_deploy_current_basket
2023-09-03,PHDC,BUY,508.0,1.96098,996.17784,6.99235568,cash_deploy_current_basket
2023-09-04,GBCO,BUY,1.0,6.1930950000000005,6.1930950000000005,5.01238619,cash_deploy_current_basket
2023-09-04,CCAP,BUY,3.0,2.2711349999999997,6.8134049999999995,5.01362681,cash_deploy_current_basket
2023-09-04,EGCH,BUY,1.0,6.433215,6.433215,5.01286643,cash_deploy_current_basket
2023-09-04,PHDC,BUY,3.0,1.96098,5.88294,5.01176588,cash_deploy_current_basket
2023-09-05,CCAP,BUY,1.0,2.2911449999999998,2.2911449999999998,5.00458229,cash_deploy_current_basket
2023-09-05,PHDC,BUY,1.0,1.950975,1.950975,5.00390195,cash_deploy_current_basket
2023-10-01,GBCO,BUY,180.0,5.54277,997.6985999999999,6.9953972,cash_deploy_current_basket
2023-10-01,HRHO,BUY,67.0,14.757375,988.7441249999999,6.97748825,cash_deploy_current_basket
2023-10-01,CCAP,BUY,469.0,2.131065,999.469485,6.99893897,cash_deploy_current_basket
2023-10-01,ORWE,BUY,65.0,15.317655,995.647575,6.99129515,cash_deploy_current_basket
2023-10-01,AMOC,BUY,104.0,9.6048,998.8992,6.9977984,cash_deploy_current_basket
2023-10-01,EGCH,BUY,126.0,7.913955,997.15833,6.99431666,cash_deploy_current_basket
2023-10-01,ABUK,BUY,14.0,67.03349999999999,938.4689999999998,6.876938,cash_deploy_current_basket
2023-10-01,MCQE,BUY,72.0,13.736865,989.05428,6.97810856,cash_deploy_current_basket
2023-10-01,EGAL,BUY,22.0,45.0225,990.495,6.98099,cash_deploy_current_basket
2023-10-01,PHDC,BUY,464.0,2.1510749999999996,998.0987999999999,6.9961975999999995,cash_deploy_current_basket
2023-10-02,CCAP,BUY,2.0,2.111055,4.22211,5.00844422,cash_deploy_current_basket
2023-10-02,PHDC,BUY,2.0,2.16108,4.32216,5.00864432,cash_deploy_current_basket
2023-10-03,CCAP,BUY,1.0,2.10105,2.10105,5.0042021,cash_deploy_current_basket
2023-10-03,PHDC,BUY,1.0,2.12106,2.12106,5.00424212,cash_deploy_current_basket
2023-10-29,CCAP,BUY,1.0,2.351175,2.351175,5.00470235,cash_deploy_current_basket
2023-10-29,PHDC,BUY,1.0,2.44122,2.44122,5.00488244,cash_deploy_current_basket
2023-11-01,GBCO,BUY,168.0,5.912955,993.37644,6.98675288,cash_deploy_current_basket
2023-11-01,HRHO,BUY,59.0,16.70835,985.79265,6.9715853,cash_deploy_current_basket
2023-11-01,CCAP,BUY,443.0,2.251125,997.248375,6.99449675,cash_deploy_current_basket
2023-11-01,ORWE,BUY,53.0,18.509249999999998,980.99025,6.9619805,cash_deploy_current_basket
2023-11-01,AMOC,BUY,88.0,11.255625,990.495,6.98099,cash_deploy_current_basket
2023-11-01,EGCH,BUY,102.0,9.714855,990.91521,6.98183042,cash_deploy_current_basket
2023-11-01,ABUK,BUY,12.0,77.0385,924.462,6.848924,cash_deploy_current_basket
2023-11-01,MCQE,BUY,61.0,16.178085,986.8631849999999,6.97372637,cash_deploy_current_basket
2023-11-01,EGAL,BUY,14.0,67.03349999999999,938.4689999999998,6.876938,cash_deploy_current_basket
2023-11-01,PHDC,BUY,414.0,2.411205,998.2388699999999,6.99647774,cash_deploy_current_basket
2023-11-02,GBCO,BUY,2.0,5.90295,11.8059,5.0236118,cash_deploy_current_basket
2023-11-02,CCAP,BUY,6.0,2.251125,13.50675,5.0270135,cash_deploy_current_basket
2023-11-02,AMOC,BUY,1.0,11.515754999999999,11.515754999999999,5.02303151,cash_deploy_current_basket
2023-11-02,EGCH,BUY,1.0,9.624809999999998,9.624809999999998,5.01924962,cash_deploy_current_basket
2023-11-02,PHDC,BUY,5.0,2.64132,13.2066,5.0264132,cash_deploy_current_basket
2023-11-05,GBCO,BUY,1.0,6.043019999999999,6.043019999999999,5.01208604,cash_deploy_current_basket
2023-11-05,CCAP,BUY,2.0,2.42121,4.84242,5.00968484,cash_deploy_current_basket
2023-11-05,PHDC,BUY,2.0,2.64132,5.28264,5.01056528,cash_deploy_current_basket
2023-11-06,CCAP,BUY,1.0,2.54127,2.54127,5.00508254,cash_deploy_current_basket
2023-11-06,PHDC,BUY,1.0,2.64132,2.64132,5.00528264,cash_deploy_current_basket
2023-12-03,GBCO,BUY,125.0,7.953975,994.2468749999999,6.98849375,cash_deploy_current_basket
2023-12-03,HRHO,BUY,54.0,18.46923,997.3384199999999,6.99467684,cash_deploy_current_basket
2023-12-03,CCAP,BUY,358.0,2.791395,999.3194100000001,6.99863882,cash_deploy_current_basket
2023-12-03,ORWE,BUY,54.0,18.239114999999998,984.91221,6.96982442,cash_deploy_current_basket
2023-12-03,AMOC,BUY,93.0,10.635315,989.084295,6.97816859,cash_deploy_current_basket
2023-12-03,EGCH,BUY,100.0,9.94497,994.497,6.988994,cash_deploy_current_basket
2023-12-03,ABUK,BUY,12.0,79.389675,952.6760999999999,6.905352199999999,cash_deploy_current_basket
2023-12-03,MCQE,BUY,51.0,19.389689999999998,988.8741899999999,6.9777483799999995,cash_deploy_current_basket
2023-12-03,EGAL,BUY,14.0,67.30363499999999,942.2508899999998,6.88450178,cash_deploy_current_basket
2023-12-03,PHDC,BUY,349.0,2.86143,998.63907,6.99727814,cash_deploy_current_basket
2023-12-04,GBCO,BUY,1.0,8.534265,8.534265,5.01706853,cash_deploy_current_basket
2023-12-04,CCAP,BUY,3.0,2.951475,8.854424999999999,5.01770885,cash_deploy_current_basket
2023-12-04,EGCH,BUY,1.0,9.94497,9.94497,5.01988994,cash_deploy_current_basket
2023-12-04,PHDC,BUY,3.0,2.971485,8.914455,5.01782891,cash_deploy_current_basket
2023-12-05,CCAP,BUY,1.0,3.0715349999999995,3.0715349999999995,5.00614307,cash_deploy_current_basket
2023-12-05,PHDC,BUY,1.0,3.1115549999999996,3.1115549999999996,5.00622311,cash_deploy_current_basket
2023-12-06,CCAP,BUY,1.0,3.1315649999999997,3.1315649999999997,5.00626313,cash_deploy_current_basket
2023-12-06,PHDC,BUY,1.0,3.0715349999999995,3.0715349999999995,5.00614307,cash_deploy_current_basket
2024-01-02,AMOC,SELL,23488.0,9.85507,231475.88416,462.95176832,rebalance_exit
2024-01-02,EGAL,SELL,5146.0,64.82757000000001,333602.67522000003,667.2053504400001,rebalance_exit
2024-01-02,GBCO,SELL,28196.0,7.896050000000001,222637.02580000003,445.27405160000006,rebalance_exit
2024-01-02,HRHO,SELL,10572.0,16.31184,172448.77248,344.89754496000006,rebalance_exit
2024-01-02,ORWE,SELL,14282.0,16.901545000000002,241387.86569000004,482.7757313800001,rebalance_exit
2024-01-02,PHDC,SELL,77057.0,2.6586700000000003,204869.13419,409.73826838,rebalance_exit
2024-01-02,EGCH,SELL,8780.0,10.674660000000001,93723.5148,187.4470296,rebalance_trim
2024-01-02,ABUK,SELL,894.0,83.958,75058.452,150.116904,rebalance_trim
2024-01-02,TMGH,BUY,10210.0,24.162074999999998,246694.78574999998,498.3895715,rebalance_buy
2024-01-02,MCQE,BUY,2232.0,21.730859999999996,48503.27951999999,102.00655903999998,rebalance_buy
2024-01-02,EFID,BUY,7908.0,31.19559,246694.72572,498.38945143999996,rebalance_buy
2024-01-02,EGCH,BUY,3.0,10.685339999999998,32.05602,5.06411204,rebalance_buy
2024-01-02,ETEL,BUY,6549.0,37.668825,246693.134925,498.38626985,rebalance_buy
2024-01-02,CCAP,BUY,18626.0,2.7113549999999997,50501.698229999995,106.00339645999999,rebalance_buy
2024-01-02,ARCC,BUY,24659.0,10.004999999999999,246713.29499999998,498.42659,rebalance_buy
2024-01-02,JUFO,BUY,15736.0,15.677834999999998,246706.41155999998,498.41282312,rebalance_buy
2024-01-02,TMGH,BUY,1132.0,24.162074999999998,27351.468899999996,59.702937799999994,cash_deploy_current_basket
2024-01-02,MCQE,BUY,1259.0,21.730859999999996,27359.152739999994,59.71830547999999,cash_deploy_current_basket
2024-01-02,EFID,BUY,877.0,31.19559,27358.53243,59.71706486,cash_deploy_current_basket
2024-01-02,EGCH,BUY,2561.0,10.685339999999998,27365.155739999995,59.73031147999999,cash_deploy_current_basket
2024-01-02,ETEL,BUY,726.0,37.668825,27347.56695,59.6951339,cash_deploy_current_basket
2024-01-02,ABUK,BUY,325.0,84.042,27313.65,59.627300000000005,cash_deploy_current_basket
2024-01-02,CCAP,BUY,10094.0,2.7113549999999997,27368.417369999996,59.73683473999999,cash_deploy_current_basket
2024-01-02,ARCC,BUY,2735.0,10.004999999999999,27363.674999999996,59.727349999999994,cash_deploy_current_basket
2024-01-02,JUFO,BUY,1745.0,15.677834999999998,27357.822074999996,59.715644149999996,cash_deploy_current_basket
2024-01-03,EGCH,BUY,1.0,10.715355,10.715355,5.02143071,cash_deploy_current_basket
2024-01-03,CCAP,BUY,4.0,2.831415,11.32566,5.02265132,cash_deploy_current_basket
2024-01-03,ARCC,BUY,1.0,11.14557,11.14557,5.02229114,cash_deploy_current_basket
2024-01-04,CCAP,BUY,2.0,2.951475,5.90295,5.0118059,cash_deploy_current_basket
2024-01-08,CCAP,BUY,1.0,2.9214599999999997,2.9214599999999997,5.00584292,cash_deploy_current_basket
2024-01-09,CCAP,BUY,1.0,2.96148,2.96148,5.00592296,cash_deploy_current_basket
2024-01-10,CCAP,BUY,1.0,2.951475,2.951475,5.00590295,cash_deploy_current_basket
2024-02-01,TMGH,BUY,33.0,33.0165,1089.5445,7.179088999999999,cash_deploy_current_basket
2024-02-01,MCQE,BUY,55.0,19.919954999999998,1095.597525,7.191195049999999,cash_deploy_current_basket
2024-02-01,EFID,BUY,37.0,30.014999999999997,1110.5549999999998,7.2211099999999995,cash_deploy_current_basket
2024-02-01,EGCH,BUY,101.0,10.915455,1102.460955,7.2049219099999995,cash_deploy_current_basket
2024-02-01,ETEL,BUY,30.0,36.57828,1097.3484,7.1946968,cash_deploy_current_basket
2024-02-01,ABUK,BUY,11.0,96.938445,1066.322895,7.13264579,cash_deploy_current_basket
2024-02-01,CCAP,BUY,409.0,2.7113549999999997,1108.9441949999998,7.21788839,cash_deploy_current_basket
2024-02-01,ARCC,BUY,111.0,9.98499,1108.3338899999999,7.21666778,cash_deploy_current_basket
2024-02-01,JUFO,BUY,67.0,16.588289999999997,1111.4154299999998,7.22283086,cash_deploy_current_basket
2024-02-04,CCAP,BUY,2.0,2.7613799999999995,5.522759999999999,5.01104552,cash_deploy_current_basket
2024-02-05,CCAP,BUY,2.0,2.7213600000000002,5.4427200000000004,5.01088544,cash_deploy_current_basket
2024-02-06,CCAP,BUY,1.0,2.8214099999999998,2.8214099999999998,5.00564282,cash_deploy_current_basket
2024-02-07,CCAP,BUY,1.0,2.731365,2.731365,5.00546273,cash_deploy_current_basket
2024-02-08,CCAP,BUY,1.0,2.6713349999999996,2.6713349999999996,5.00534267,cash_deploy_current_basket
2024-02-11,CCAP,BUY,1.0,2.731365,2.731365,5.00546273,cash_deploy_current_basket
2024-03-03,TMGH,BUY,16.0,66.93345000000001,1070.9352000000001,7.1418704,cash_deploy_current_basket
2024-03-03,MCQE,BUY,44.0,25.052519999999998,1102.31088,7.20462176,cash_deploy_current_basket
2024-03-03,EFID,BUY,29.0,38.019,1102.551,7.205102,cash_deploy_current_basket
2024-03-03,EGCH,BUY,117.0,9.454724999999998,1106.2028249999998,7.212405649999999,cash_deploy_current_basket
2024-03-03,ETEL,BUY,28.0,38.6193,1081.3404,7.1626808,cash_deploy_current_basket
2024-03-03,ABUK,BUY,16.0,67.03349999999999,1072.5359999999998,7.145072,cash_deploy_current_basket
2024-03-03,CCAP,BUY,346.0,3.2016,1107.7536,7.2155072,cash_deploy_current_basket
2024-03-03,ARCC,BUY,69.0,16.048019999999998,1107.3133799999998,7.21462676,cash_deploy_current_basket
2024-03-03,JUFO,BUY,55.0,20.009999999999998,1100.55,7.2011,cash_deploy_current_basket
2024-03-04,EGCH,BUY,1.0,9.114555,9.114555,5.01822911,cash_deploy_current_basket
2024-03-04,CCAP,BUY,3.0,3.1315649999999997,9.394694999999999,5.01878939,cash_deploy_current_basket
2024-03-05,CCAP,BUY,2.0,3.3016499999999995,6.603299999999999,5.0132066,cash_deploy_current_basket
2024-03-06,CCAP,BUY,1.0,3.411705,3.411705,5.00682341,cash_deploy_current_basket
2024-03-07,CCAP,BUY,1.0,3.1315649999999997,3.1315649999999997,5.00626313,cash_deploy_current_basket
2024-03-10,CCAP,BUY,1.0,3.1115549999999996,3.1115549999999996,5.00622311,cash_deploy_current_basket
2024-03-11,CCAP,BUY,1.0,3.2316149999999997,3.2316149999999997,5.00646323,cash_deploy_current_basket
2024-03-13,CCAP,BUY,1.0,3.0115049999999997,3.0115049999999997,5.00602301,cash_deploy_current_basket
2024-04-01,TMGH,BUY,18.0,61.53075,1107.5535,7.215107,cash_deploy_current_basket
2024-04-01,MCQE,BUY,65.0,16.94847,1101.65055,7.2033011,cash_deploy_current_basket
2024-04-01,EFID,BUY,36.0,30.83541,1110.07476,7.22014952,cash_deploy_current_basket
2024-04-01,EGCH,BUY,160.0,6.9234599999999995,1107.7536,7.2155072,cash_deploy_current_basket
2024-04-01,ETEL,BUY,31.0,35.567775,1102.601025,7.2052020500000005,cash_deploy_current_basket
2024-04-01,ABUK,BUY,18.0,61.53075,1107.5535,7.215107,cash_deploy_current_basket
2024-04-01,CCAP,BUY,423.0,2.62131,1108.81413,7.21762826,cash_deploy_current_basket
2024-04-01,ARCC,BUY,103.0,10.74537,1106.7731099999999,7.21354622,cash_deploy_current_basket
2024-04-01,JUFO,BUY,66.0,16.70835,1102.7511,7.2055022,cash_deploy_current_basket
2024-05-01,TMGH,BUY,21.0,51.04551,1071.95571,7.14391142,cash_deploy_current_basket
2024-05-01,MCQE,BUY,72.0,15.397695,1108.6340400000001,7.21726808,cash_deploy_current_basket
2024-05-01,EFID,BUY,39.0,27.763875,1082.791125,7.16558225,cash_deploy_current_basket
2024-05-01,EGCH,BUY,162.0,6.833415,1107.01323,7.2140264599999995,cash_deploy_current_basket
2024-05-01,ETEL,BUY,35.0,30.925455,1082.390925,7.16478185,cash_deploy_current_basket
2024-05-01,ABUK,BUY,17.0,62.2311,1057.9287,7.1158573999999994,cash_deploy_current_basket
2024-05-01,CCAP,BUY,403.0,2.751375,1108.8041249999999,7.21760825,cash_deploy_current_basket
2024-05-01,ARCC,BUY,99.0,11.125559999999998,1101.4304399999999,7.202860879999999,cash_deploy_current_basket
2024-05-01,JUFO,BUY,79.0,13.876934999999998,1096.2778649999998,7.19255573,cash_deploy_current_basket
2024-05-02,EGCH,BUY,1.0,7.0035,7.0035,5.014007,cash_deploy_current_basket
